5410.074729	1037.515949	225.490738	319.718259	370.768458	127.342878	18.843461	17.639469	109.569937	227.631169	11.609798	-6.135052	174.685576	419.111965	-20.807030	43.555245	-751.629551	385.787297	-97.983505	14.560577	-461.992162	91.040232	-19.776669	-80.834920	-25.512654	-412.208046	-54.595905	-0.623008	3468.388396	-496.123168	58.358027	-98.703215	100.117724	111.767646	-0.281297	-0.156127	-22.597340	-31.617432	-103.252707	13.123854	101.504907	-217.575677	-196.179351	44.829585	194.576958	33.758842	-106.076776	119.614705	-41.159267	90.545678	-42.857870	43.828492	-57.857461	-345.545582	-56.066068	-32.318660	1043.494838	-318.359320	-107.712644	-150.464018	-186.211463	11.068336	-26.668087	0.407955	-37.499723	-123.106157	-43.593670	3.208762	99.425833	-154.288416	-61.639541	19.178663	39.542790	65.062855	-13.003137	46.216544	-124.878559	159.661197	-40.360105	46.340935	-78.358501	100.381878	5.413647	-11.684061	478.541272	-125.440878	-166.617217	-16.078391	-189.029858	5.546066	-21.692806	-6.903516	38.090649	80.791813	-67.552937	-6.192487	68.342962	93.985364	-14.193388	9.082687	117.573900	117.187924	-39.271828	10.813745	-59.988713	93.300051	-26.480183	6.542170	-73.953135	157.956153	6.467978	94.341412	258.878079	-30.201851	-95.267935	22.433593	-75.494756	6.880143	3.878135	0.340801	63.300282	145.649497	-69.473162	4.912867	42.022670	174.863692	-133.425217	-32.451175	159.398167	162.122793	-53.467936	-15.827896	154.014174	67.066172	-1.450652	-88.518423	2.284252	215.501888	47.064122	-64.914627	303.903686	-15.194512	-38.943318	-17.108741	72.792427	8.122197	-4.986161	-7.983850	-102.569454	142.525350	-41.383006	-28.865572	-154.634615	196.313626	-91.212224	-4.403462	-72.240302	208.640436	-70.075716	5.228349	190.317843	158.278663	-5.444975	-42.848577	-54.656471	-306.623739	2.569812	-193.742947	800.012289	-144.965496	-51.869401	158.727436	167.278555	77.996812	-0.858322	78.273984	74.633308	254.694658	-13.992997	-272.661413	-185.111286	315.277757	-119.203474	-354.516210	-115.783296	253.825468	-207.080549	-27.763204	-69.447934	79.169920	3.346702	-29.776530	-183.098901	57.691239	-5.920729	-115.881338
1037.515949	781.759278	43.651199	93.730364	134.802019	132.373451	11.673461	11.400745	35.802131	103.454222	7.925208	1.822944	148.865919	67.221926	-19.488196	22.707368	-144.216842	99.313061	-59.482990	15.991153	-114.066228	-148.903536	-35.978369	-19.243690	-87.476610	-555.689227	-51.643173	-1.268245	930.867290	78.053745	-20.676313	28.420789	158.356176	47.219329	-13.185490	10.701195	-15.435912	-39.518657	-32.796007	9.239694	56.601656	-102.202479	-62.592465	7.970459	16.852148	2.178855	-34.704749	22.112628	-25.472421	-34.154062	-19.249941	18.640447	-24.267961	-323.120726	-18.091518	-10.627752	182.934224	-113.401974	-79.818377	-5.194593	123.840626	5.406403	-15.964497	6.124192	-4.818761	52.240350	12.548739	-1.072192	39.567440	125.021145	5.123936	6.447688	-64.343518	104.887962	19.707872	24.837262	-121.360758	90.057485	8.103043	20.941482	-2.190483	59.105647	17.370046	-1.883043	-92.583170	-28.910467	-73.743503	35.098381	154.107403	7.016748	-8.606461	14.249826	49.212644	41.945998	-26.835684	2.173966	47.223136	60.718191	16.446801	1.189352	-11.667217	49.175489	3.303920	10.347501	-94.669684	18.198089	-2.989414	18.152831	-25.580200	42.983132	-0.663146	32.582655	-219.826779	-6.330779	-28.358935	35.347040	201.344759	5.807731	-12.808519	22.657765	57.942607	-15.202632	-56.676573	22.745624	96.470318	-9.575772	-15.081982	-2.786003	42.852481	44.246248	-13.748953	-17.032155	-53.618922	78.571264	5.306885	8.386934	-25.346069	204.163480	17.086839	54.436264	-240.158555	3.829028	-11.448798	-8.194454	195.409893	11.160253	-8.137965	24.945474	-149.334447	-10.887835	-17.207685	28.507389	58.117265	0.696486	-17.976006	77.965805	4.616805	55.669856	-43.466525	14.175346	81.573636	7.221525	-10.887085	-24.907776	-21.556903	113.327195	17.137342	-21.381336	-339.421432	-86.301706	-19.602679	14.501953	307.865966	101.049927	30.319066	51.644360	-118.607079	-104.667228	-1.806646	-135.751744	-56.922324	-201.867364	-82.006301	21.166832	-89.907218	111.495611	-128.419305	58.487442	54.539632	43.111488	34.495641	-41.910660	-79.910788	-26.023692	11.143231	-74.162115
225.490738	43.651199	55.360605	6.003327	24.358259	25.987611	7.399316	-0.386320	3.295498	21.541851	2.082891	-0.032765	6.235112	33.820150	3.296459	-0.199777	-21.055131	28.902414	3.053901	-6.057977	-7.848209	4.840338	8.462579	-9.937112	6.463406	-36.822322	-3.799732	2.634079	196.816970	-29.034706	36.024315	-13.485968	6.313591	10.838394	2.359868	-2.161850	4.680269	-12.238329	-5.871609	-0.669196	5.750366	0.072960	-6.743332	1.549707	12.743811	6.147849	-6.601763	0.423545	11.308275	13.125485	-0.686476	0.643920	3.345377	-15.613194	-5.272839	2.722461	52.034255	-15.311350	7.673272	-11.436898	-19.167854	-8.950125	-4.350985	-3.276411	1.336159	-31.712864	-3.638437	-2.886634	4.163517	-16.773004	-6.928279	-1.249932	3.842337	-3.591072	-4.960712	-0.487778	6.818579	-7.968010	-0.322606	1.614473	5.013963	-10.459415	-0.910860	-0.884421	13.297537	0.216560	-0.471770	2.390013	-17.777886	-2.427732	-1.769857	-1.066301	2.978524	5.092426	-4.145307	0.621010	-4.661597	12.954383	-2.672798	-1.048840	1.106983	5.640749	-2.298028	-0.435656	10.847963	-0.183534	-1.163322	1.027447	3.709822	16.235887	2.449977	1.453144	6.731374	10.978216	-4.846556	8.886364	-10.461545	-1.789532	-5.345258	0.503525	22.943443	1.465060	-7.061998	4.344392	3.248645	18.040797	-5.886691	2.520458	-5.817714	10.246675	-1.302769	0.431131	10.995778	-11.467582	1.509383	-6.397902	-3.542135	16.586471	7.434399	-5.991765	13.907587	8.480477	-3.145123	6.170132	-13.764288	-0.267204	-6.183821	-1.532194	11.707821	1.614685	-9.424914	-1.846418	17.709611	5.144274	-6.094986	7.853085	-14.577090	5.894051	4.208026	1.828887	6.042987	-4.736483	9.087145	-7.206705	-9.209095	-27.118479	0.426248	-18.088121	57.044443	5.690091	-3.509142	30.895540	9.443621	11.607355	0.068426	1.391396	-3.851913	-6.788786	-3.513984	-34.651109	1.555888	-18.885311	-9.414647	-6.185516	-26.595327	-4.497704	-0.343530	0.265996	-24.464677	-14.786963	6.599126	-8.891668	-34.355077	-35.684184	-4.910845	-15.268015
319.718259	93.730364	6.003327	73.514922	22.112259	11.087293	4.046683	5.893605	4.630397	40.153612	7.105066	-1.479716	43.256624	55.562154	6.207411	8.288766	-47.959519	57.553707	-7.407344	13.790600	-92.100042	41.712261	-4.103644	-8.272353	-16.381696	1.190226	-2.375244	1.543857	251.376177	-19.077229	-2.595898	20.297110	21.879257	10.679718	-0.678881	3.568816	-6.939708	-8.031622	-1.174024	-1.323293	14.660342	-38.558482	-14.121531	2.966251	38.273123	-15.546415	-12.246603	10.528055	-18.120456	-1.610350	-9.789015	0.472073	-36.189220	-88.730455	-15.535043	-7.301257	75.454548	-35.975528	-14.084547	-9.449566	6.885517	-3.847896	-3.148563	-0.835670	-4.432464	-16.180255	-4.931869	-0.813835	25.227141	-23.109324	-5.708963	-0.538530	34.643940	-3.348668	-3.440161	6.626899	-31.045451	-5.974579	-4.970726	4.240711	-38.535834	-25.110372	-1.792093	-1.686302	16.327992	-14.331099	-10.879643	-0.395584	6.282011	-3.060402	-5.453365	0.748401	5.400976	-14.147320	-13.638978	-1.060687	11.348129	-17.291020	2.196821	-4.330499	11.015317	-2.052871	1.217080	2.312789	-21.674571	17.575753	-1.653689	10.173434	-35.679124	32.933665	-0.712742	15.091265	-10.668518	-9.221584	-5.723840	6.886869	-2.496640	-0.390669	-7.079645	4.247716	-0.501946	5.491697	-18.690329	3.952117	13.684485	12.739707	2.787520	-5.633698	31.724454	9.787716	1.014064	-5.427327	18.852583	10.786522	-0.454947	-2.874792	-14.417963	52.188549	-0.265629	6.319103	-13.511492	2.452233	3.012184	-2.746186	0.718109	2.976892	-1.856768	-0.994181	-0.262001	13.428508	-5.164522	4.206487	12.491791	6.655533	-6.298965	16.799576	16.210126	-6.733400	-14.419071	0.459816	43.212944	0.555041	-7.687938	0.041459	-19.988403	-18.751983	-2.322316	-16.977134	-30.647650	-10.631325	-2.604506	5.104086	33.846021	3.124113	3.698160	0.668804	2.058132	-21.366708	-2.545887	-16.382896	7.688106	-32.929000	-6.852133	25.551386	24.729203	10.861500	-3.721940	15.932587	41.412583	0.978981	1.417174	-0.264307	9.670494	-7.448160	-1.930084	4.438572
370.768458	134.802019	24.358259	22.112259	193.894754	41.775011	13.054008	15.727599	4.962774	27.262502	12.067991	-1.657475	-77.092526	89.281854	23.788520	-9.525310	-157.311598	126.239086	5.617044	-10.452600	15.820619	129.791092	18.930550	3.286005	52.220479	74.049312	1.742143	29.764655	192.956266	-40.857854	31.030078	-21.727914	164.989226	-21.795627	9.320852	1.788143	6.804235	-77.780333	-8.864669	-1.991728	-29.491409	-43.466292	-6.441642	-10.109393	-8.553600	-5.338304	-12.535810	3.336355	60.741075	-107.310945	2.014122	14.469478	36.263279	-144.131988	-4.060388	-0.268130	-33.290468	-11.567937	9.755383	-18.023392	103.465850	-37.070260	1.832035	-2.460064	4.593933	-72.266749	3.977069	-5.185743	-30.767137	-37.442610	-0.539111	-9.060204	-72.979106	-13.221441	-0.986502	-6.530122	48.236691	-40.409151	-2.810088	17.152006	78.541014	-58.747203	1.844783	0.398675	-88.999974	21.306014	11.577179	-4.821635	83.064326	-4.828811	-1.501089	2.433899	14.031956	-23.525213	-3.773282	-2.180585	-3.818121	27.823720	25.993108	-10.084358	-103.132853	99.809292	16.217024	-14.742514	-24.818872	31.966496	4.828714	11.179728	98.870025	68.591013	2.818359	38.828300	-84.174908	32.175332	14.796441	-3.384913	46.023417	-9.036462	-11.068782	-0.200783	10.059135	-69.020944	-0.007152	-6.310453	60.447742	-31.261409	34.449039	-19.332314	-20.071894	34.620675	7.252232	-15.195254	-8.677441	-8.935274	14.593632	-14.751793	123.113643	95.413863	27.325269	41.831200	-54.217985	27.964526	-0.881272	-7.038629	17.376659	-2.825189	-12.265455	-5.325400	-10.141725	-43.345331	-1.042600	-15.238441	24.238161	-63.601960	-2.624125	9.648512	-18.979062	5.778914	-9.289332	-3.207815	54.033922	-21.672514	14.406711	-31.685142	50.336127	-82.848196	20.604910	-55.583730	-21.569334	61.557219	-0.019250	38.136931	64.637083	50.024117	10.888078	18.890373	-12.868234	-64.795940	-4.374906	-42.494437	-6.321174	-83.255953	-34.915229	17.164425	-31.192784	32.929065	-33.122718	5.715796	9.085662	-21.494466	26.867626	-23.011611	-112.585699	-120.374745	4.645810	-73.801113
127.342878	132.373451	25.987611	11.087293	41.775011	169.205555	17.435529	0.696488	25.532108	168.788290	9.408653	-1.210938	46.809611	108.319743	3.965434	5.786207	-114.703395	94.180735	-10.831002	5.478003	-34.518935	74.459902	-2.504623	-2.590498	17.294283	-30.671002	-5.261696	6.384233	61.114490	32.849689	21.902871	1.361752	43.119913	68.734470	9.067775	1.107372	-8.353219	30.179978	-13.629339	-1.616299	24.551688	-28.787505	-17.237647	7.469594	2.898202	39.775234	-8.712602	4.937112	-25.359011	-26.978965	-9.264443	-5.085229	1.071106	-104.217790	-8.987278	-0.056004	17.000134	-7.641363	-1.812183	-7.969148	20.307099	-23.631885	-8.526537	-2.300731	-1.143192	-68.031107	-15.238555	-3.341010	39.087359	-44.361691	-11.798887	0.438741	31.969854	-11.365775	-7.708131	1.511596	-46.631869	-43.595257	-7.333970	0.179720	8.297885	-52.058558	-1.808419	-2.669756	-8.555644	5.993565	-3.362920	-0.432331	28.669095	-4.449227	-3.053451	-0.252328	32.019032	19.478522	-3.319484	5.927185	20.031969	67.062270	12.031820	4.886803	-22.346199	57.332502	8.773749	4.167877	-59.023054	22.163969	0.354825	7.336509	4.855775	-2.422551	-0.602021	9.172292	-43.472734	26.953048	-0.256373	14.197383	30.312159	-1.899020	-5.911244	0.570291	73.292094	-11.231801	-16.795778	15.100507	53.924427	-16.314808	-7.160508	14.958530	10.033973	-1.581205	0.815687	-1.618239	-34.553332	51.845617	2.693884	11.631525	25.685647	51.178987	0.823213	35.314988	-36.551489	1.700550	-5.074570	6.780162	4.442559	0.302142	-6.370362	1.788589	-21.960234	-14.933669	-22.461251	6.843162	59.830077	-37.208785	-14.043038	27.281024	48.662883	-9.771863	3.824514	0.812476	-29.288649	-2.343815	-0.830983	-7.403887	28.746883	16.915794	1.219995	-5.892575	-28.895993	9.010514	-6.659426	39.362587	65.226122	42.950667	6.722656	36.418152	-48.521794	-53.207453	-2.557818	-42.411148	-10.067698	-91.949546	-16.847045	-12.109893	-18.758775	-66.678141	-35.367971	-2.620697	-54.918685	-53.608806	-17.414854	-12.401143	-76.089922	-59.873699	-5.759701	-34.737244
18.843461	11.673461	7.399316	4.046683	13.054008	17.435529	10.483523	0.379079	-0.059374	27.256938	6.580118	-0.343120	5.212768	27.064143	4.261135	3.037689	-23.423214	19.872225	0.537616	4.325389	-8.489418	27.953473	2.125748	-0.536986	9.498997	5.343048	-0.285523	2.148490	18.180879	-5.776867	7.304360	-0.040544	15.945202	8.095865	7.871227	0.118939	-2.006672	-0.844159	4.266670	-1.453757	-0.417446	-14.977551	0.397958	1.058015	3.804589	-8.640599	-2.354150	4.384195	1.851271	-11.521468	1.084870	0.575346	2.938874	-26.640183	-0.996838	-2.328778	-6.143465	5.986228	3.629969	0.290433	4.519866	-3.978592	0.461413	-0.736654	-2.204866	-12.933637	-2.184082	-1.310453	-1.011834	-13.263224	-2.066711	-0.719058	5.515863	-9.308611	-1.953458	2.245027	5.738630	-14.797897	-1.702031	1.135048	-0.389377	-18.677129	-1.286345	-0.908882	-10.152661	9.961575	2.487092	2.391349	3.087118	-0.312575	-1.142502	0.132779	0.470483	-2.378409	-0.734786	-0.114987	-3.901050	5.476791	1.898322	-1.358472	-1.728399	5.965258	1.854184	-1.575682	-0.903265	-1.776763	0.186090	1.712768	-2.034767	-2.458463	-0.301651	0.982315	-10.036482	9.649104	1.774423	7.724814	5.642084	-0.963314	-2.480774	0.524707	7.288519	-2.306134	-0.305232	-0.493747	2.410650	3.777557	4.417434	-3.126336	-0.345149	-1.099254	2.251443	0.428623	-7.668690	2.888448	1.175857	3.205290	-3.882436	5.909339	-0.745169	9.278850	-8.035514	2.851111	-0.367068	3.896628	1.888472	0.950469	-1.849633	0.628575	7.628281	-3.413635	-1.749601	1.092804	9.044680	-11.201728	-0.551337	0.385146	12.346216	-10.688015	3.102790	-2.830034	0.574222	-3.411572	3.080387	-0.116414	-3.134701	2.125572	-0.455581	4.829674	-2.019853	10.402500	1.271375	6.235048	10.500414	5.886023	2.997195	3.090059	0.902699	-13.146544	-1.444009	2.298153	5.237169	-9.846554	-0.326685	9.960881	7.358920	-7.622125	5.735887	-0.332096	-0.879325	-12.576768	1.010157	-2.864665	-15.595288	-12.266747	-1.235075	-5.842124
17.639469	11.400745	-0.386320	5.893605	15.727599	0.696488	0.379079	4.289535	-0.510482	1.547695	2.372171	-0.016880	-9.689975	9.351751	5.676544	-1.847097	-12.205544	14.104670	1.779752	-1.275638	-1.789837	15.504644	1.446042	0.800780	-0.566753	11.704200	0.559870	4.183429	7.986814	0.495821	2.168737	1.327020	20.309352	-2.769874	0.425081	2.723604	-0.565717	-12.849490	0.999934	0.018569	-5.687437	-9.593492	0.266603	-1.434423	3.862558	-6.355841	-1.392193	0.165301	10.405163	-16.164504	-1.280247	1.672729	-3.329964	-19.252868	-1.511696	-0.443697	-9.369539	-3.077224	2.208495	-2.439959	16.791816	-4.988677	0.329751	0.041664	0.314153	-7.719514	-0.695199	-0.184936	-5.753722	-2.869596	0.326965	-1.445295	-8.549489	-1.921576	-0.149989	-1.947201	10.163875	-6.662164	0.054468	2.121535	0.986851	-7.321457	-0.210472	0.166589	-13.291682	0.558764	2.407438	-2.123953	13.688097	-0.682941	-0.585010	0.210598	2.977850	-3.628326	-0.721160	-0.413277	-1.734632	0.833033	3.431977	-1.768692	-14.033380	7.289357	1.895878	-2.346466	3.689941	2.460169	0.162338	1.790173	3.261175	8.987482	-0.053888	4.782183	-10.712972	-0.557096	1.818917	-1.862623	5.609270	-1.137655	-1.839537	-0.334996	1.265420	-11.201225	-1.033887	-1.234850	7.688295	-8.739193	5.404861	-4.122244	-0.728889	4.309556	0.449244	-4.019661	2.402123	-2.771917	0.653712	-1.539897	7.566660	10.693523	1.824224	5.975787	-9.710067	4.066367	1.214087	-1.458501	1.557116	0.109625	-0.812515	-1.684046	1.328818	-5.806238	0.401924	-4.207911	8.975493	-9.090864	1.323774	-0.496486	-2.400044	-0.809907	-2.071358	-2.095622	8.764460	-3.202179	0.620447	-2.809680	4.591479	-9.146318	2.273988	-2.847969	-14.096503	8.287649	0.726727	2.929718	6.974765	3.445555	1.486705	0.807796	-0.631778	-9.197532	-0.653957	-3.948854	2.540821	-11.567824	-4.026703	7.204733	0.804172	6.340834	-2.277232	1.808640	7.955518	1.656533	3.527227	-1.228650	-3.168087	-2.584616	1.150165	-2.438448
109.569937	35.802131	3.295498	4.630397	4.962774	25.532108	-0.059374	-0.510482	131.202962	90.654843	8.613765	22.431818	145.286054	166.175645	1.965469	70.279163	-234.892198	68.396795	-15.316730	6.058050	-114.564862	25.599562	-4.890160	-14.913599	-1.712572	4.111830	-7.334796	10.067792	137.082512	1.137684	-3.341663	-11.027987	-20.995015	-15.018634	-8.613584	-4.832067	26.382107	-77.001733	-29.202190	-0.689947	74.564093	-117.023320	-42.257155	37.392715	-5.604833	-19.503971	-28.724495	23.322419	-24.379106	-53.311179	-16.279600	-10.575428	-20.428167	-210.198951	-22.858932	-9.310807	97.423552	-24.077940	-17.086137	-12.766809	-37.669582	-0.811255	2.083384	-2.158099	-16.577447	-26.730151	-5.230103	-3.459553	42.259678	-58.299840	-6.251094	13.990669	-2.972883	-14.835041	-0.206559	15.925889	-74.737603	23.358862	0.469088	-0.335895	-9.696777	-44.948626	1.558337	-0.599545	48.297376	3.109788	-16.745324	-5.018118	-20.707503	26.478529	5.590655	-0.284909	15.909897	60.865658	20.417480	2.888303	30.714575	76.050714	11.613399	11.638554	-29.890299	35.529213	5.137414	29.269137	-94.355811	30.190361	3.344742	10.724047	0.839137	21.439037	1.196241	12.619349	17.065109	1.423812	-15.020022	13.294704	-2.745637	-0.332439	-7.158589	2.091805	45.207688	5.234239	-18.123516	6.123092	11.510396	-29.945172	-16.855714	-4.800135	22.876646	-21.893191	-1.959307	9.759936	-18.967229	14.511087	-1.457997	3.007634	15.395883	8.900381	1.262000	17.190363	11.273750	-6.994999	-9.632801	18.864190	-33.625153	-2.292100	-11.347743	5.582318	-22.985345	-5.083254	-27.898747	32.729226	4.988399	-13.627033	-11.163351	12.220175	16.511416	-10.875280	1.566627	-6.569903	-3.657776	0.344338	0.703447	-6.547384	19.375106	-20.928093	6.231286	9.783126	33.191779	-50.880886	-2.154901	14.310281	-26.015400	-7.870703	-1.653811	-0.857600	-49.963289	-71.699180	-4.625124	-9.393505	11.693031	-74.145124	-22.182068	50.059339	10.445058	52.356876	-38.632086	10.780117	25.638330	-7.794777	-0.673352	-5.944789	1.971061	-37.130419	3.628044	-11.014557
227.631169	103.454222	21.541851	40.153612	27.262502	168.788290	27.256938	1.547695	90.654843	517.895156	72.705738	2.838306	16.418516	648.409678	96.377667	8.324920	-421.347982	446.103776	34.441760	29.363206	-187.404095	531.795933	29.905659	14.237014	112.958687	403.159130	20.024557	39.818816	175.244764	-10.752325	7.462337	12.664190	-7.918449	57.935453	-0.370741	0.830372	32.054165	87.465363	-20.361491	11.576145	-6.809004	-76.242223	-88.076370	23.959893	89.569701	-52.631373	-72.446298	46.387540	67.442952	-228.188458	-41.803114	-8.170903	-53.131578	-451.823169	-64.987279	-11.354854	147.108151	-51.777558	-27.457111	-0.517495	-98.279920	-117.417266	-44.931426	-11.590980	-52.551996	-435.657830	-125.688784	-12.922105	31.470106	-441.441122	-100.623831	-10.011184	157.863500	-197.840538	-48.227413	11.860875	68.267881	-204.147086	-46.066623	29.285289	-16.999868	-248.903397	-36.758139	-1.863365	127.050049	-27.264849	-29.649032	-12.696814	-40.071885	-20.763161	-8.766341	-4.364541	50.392336	53.446453	36.544337	3.144440	-36.722416	253.793467	40.390137	7.297332	-160.267392	153.520308	18.974135	9.934228	-89.372505	78.865833	0.758280	53.520452	27.387754	68.528597	-2.966031	61.842166	65.092285	-17.328278	-20.071057	12.279311	13.881113	-1.258494	-11.269204	5.273204	226.625182	-1.865929	24.416473	22.907941	22.910358	-16.721552	5.791900	-7.031391	-13.782876	2.424483	-19.210351	-13.746696	-67.174739	60.325651	11.874661	2.643634	95.385774	202.113596	0.520413	139.100981	44.091433	-26.082649	-11.939682	21.665038	-58.302898	-2.754556	-19.805889	7.070322	96.239908	-36.982256	-43.002652	59.723015	73.683563	-122.278953	-20.858697	0.883749	88.543401	-95.857906	45.764482	-58.787398	20.864961	-64.814610	17.201054	-50.907872	15.765835	-43.583624	0.923377	-76.780096	139.533663	-91.169406	-0.418036	51.564897	-57.529629	-0.355117	2.888939	15.568481	-38.341285	-86.074353	-13.038150	-3.891775	-0.608694	-68.321053	2.593269	17.699110	-31.630001	-108.228904	22.803563	-24.750469	-92.677279	-131.766820	-5.688046	-42.512128	-216.284162	-199.282037	-11.018564	-134.191257
