106.431049	374.710358	18.680568	15.561989	95.868928	205.305562	31.904172	16.836964	-101.868893	146.010273	17.185717	9.985472	-140.759427	73.878247	-5.124922	-11.512046	-22.041161	-35.857738	-15.950090	-0.300872	-7.484517	-72.452596	-17.266958	0.989609	-3.165629	-15.664149	-2.586372	-1.061090	114.536089	-76.277046	-27.031791	7.256679	78.123220	-97.734357	-14.438691	8.258081	-16.024586	-39.402550	-19.689873	-8.913089	-45.686117	-81.357586	-37.504105	-8.970230	-7.460168	-132.481380	-13.720145	0.809216	7.294862	-69.627526	4.037946	3.185214	4.938889	-3.945176	9.048249	4.035746	97.221968	-229.284137	-11.232853	-4.632401	47.348583	-52.231644	-5.246093	5.418251	-90.969060	77.697538	-26.917274	2.008899	-30.696530	48.579161	-4.731930	6.037250	17.127604	31.606844	15.744760	6.249392	17.278137	5.468689	7.940291	3.297784	-1.706081	-6.103976	-4.298272	0.751750	72.898215	100.641098	11.812594	11.405363	-24.144497	93.751646	14.965725	3.593489	-59.572899	24.482633	26.090490	-9.502055	-18.478705	-46.685145	29.030653	-16.781164	15.760187	-41.520690	-22.528337	0.552086	13.338348	-50.359606	-37.132734	3.513328	-5.675572	-33.182307	-23.955823	-1.500787	26.352526	55.650153	8.317150	6.807633	35.102848	32.216825	30.779491	-2.282838	-2.172469	-15.299693	22.583867	-9.647237	-34.694058	-55.410684	-27.916069	-8.283744	-23.406975	-53.918723	-25.693934	-10.318446	-11.900127	-25.630292	-12.621624	-4.462866	-2.774240	-11.100770	-2.708863	-2.959790	68.763860	33.364460	0.721588	4.299618	65.883698	24.340505	-7.499195	9.330696	-18.509765	1.762503	-48.394458	5.604397	-35.437068	2.741868	-45.716116	2.714519	-21.050773	18.350154	-13.231737	-3.047677	-18.365566	26.108401	9.850124	-14.147745	8.370115	51.927101	19.096588	-1.897574	28.311888	7.071198	-3.264430	5.958001	-5.405874	28.506267	-15.273714	35.406336	-48.711982	29.071729	-18.810515	4.797606	-29.984979	-4.027852	0.186988	-22.925497	-5.788731	-27.962166	8.693611	-4.775218	6.662680	-65.114809	9.738708	-1.363424	-14.108732	-140.062557	-3.575988	5.024462
374.710358	3354.124348	172.014710	120.810029	413.940642	1827.241019	252.759230	107.270394	-423.627168	1115.879542	181.686589	164.858186	-992.724597	1005.559066	30.878800	16.895262	-263.633788	279.606740	-42.229140	-7.194324	-39.099694	-458.554640	-101.819939	3.494983	-41.277184	-174.816150	-26.032563	-5.154180	273.739648	203.664098	-184.481090	104.302583	639.379981	-371.213232	-154.966146	69.442972	304.310712	-296.313655	-144.106838	-28.464950	-247.727642	-644.352716	-329.100169	-63.963501	-90.120480	-1210.318702	-273.873196	-11.616399	-38.623030	-764.355028	-91.546169	-7.741450	-56.530011	-180.612656	-11.165573	-0.326235	240.436564	-2340.411645	-200.782040	-54.519097	540.980913	-706.490186	-33.649685	13.361713	-296.901642	311.884190	-185.497886	0.279857	-236.884906	270.666938	-149.688054	46.550389	14.646664	174.956066	76.492811	66.001759	65.050162	162.095458	52.212344	26.027733	-7.315294	73.229057	-73.059183	25.739429	358.004238	456.311866	41.420185	25.079911	-146.993884	590.388983	39.977712	38.280383	-433.159752	271.367893	100.865271	-64.674090	-88.853812	-188.316515	201.077089	-56.873778	98.496089	-67.095940	-22.205992	65.219051	26.846796	-133.335082	-209.334651	49.347112	-12.919403	-101.411733	-123.178954	7.001333	76.171633	157.822093	-5.574504	11.716837	117.340882	101.665021	113.448300	-17.484704	31.274210	-142.531563	226.138344	-81.506606	-116.024495	-343.833563	-104.742996	-11.156885	-32.857771	-332.204172	-147.297976	23.006224	-58.668473	-215.419268	-82.844080	-64.750948	-50.995396	-151.245939	-38.580178	-51.609543	212.569184	116.370714	-36.175414	8.695943	420.363068	124.786119	5.410833	47.838426	58.352287	6.473576	-231.436551	71.556125	-180.453334	-33.709667	-296.125181	71.594973	-75.093802	-12.543603	-96.162634	-4.746217	-188.109286	-56.252537	0.509452	-132.462082	-40.233322	-25.657903	42.066410	-66.075958	28.755020	-16.312710	-19.622406	-10.503306	-50.694571	29.027825	-98.633753	161.764135	-217.050091	28.139037	-126.895340	110.244349	-196.619179	-33.413121	-52.247822	18.500582	-34.955195	-143.741396	-11.488692	51.726178	-42.030718	-324.742521	61.895228	14.261382	-95.822989	-771.928407	107.331613	74.946701
18.680568	172.014710	33.947787	2.704980	41.186576	115.244526	34.461343	6.079459	-37.220773	92.538945	23.639664	10.605470	-89.230591	84.663745	9.911189	1.613162	-27.101999	33.534373	2.304288	-1.961930	-3.645403	-26.426081	-6.680719	-1.736024	-4.369328	-9.081509	-1.076423	0.291224	28.159219	12.298049	17.861522	-0.274119	44.912346	-60.170542	-0.216981	2.793164	31.243027	-42.688846	-10.075588	-2.752883	-9.837490	-66.584062	-25.014921	-5.236019	-8.917326	-112.444484	-15.541008	-1.056976	-5.102113	-64.734075	-6.134795	0.664906	-7.053593	-18.071510	-1.779063	0.895328	23.363671	-149.881458	-13.034664	-3.201198	49.382520	-75.761950	-11.615260	-2.203133	-0.520060	-10.434867	-23.963200	-2.323082	-6.816129	12.055644	-3.823038	5.227773	12.875264	14.850376	20.276180	9.606815	20.073438	15.231855	8.393044	6.652322	1.054666	-26.505535	-11.517814	4.166306	20.309622	8.317916	-0.282164	3.499056	4.757632	9.490125	-2.066221	0.617721	-19.349111	-5.246258	8.306675	-12.779812	-4.977629	-19.185822	18.723145	-3.394092	19.570501	-8.914120	-6.646852	16.390105	12.005651	-30.833311	-26.842189	11.854037	1.408902	-44.303469	-13.275963	1.075379	4.146389	-0.350099	-1.420809	1.932489	15.671584	-3.513393	2.545027	0.475560	6.137909	-31.438986	12.816384	-8.327752	-4.614710	-34.204635	-4.368297	-7.339759	-10.487642	-31.703882	-10.811892	1.068375	-6.157573	-26.309398	-7.198933	-3.252824	0.179071	-10.313622	2.040242	-3.022173	11.197076	-0.927316	-2.984850	-1.288511	19.394055	-1.419234	-7.530928	0.219769	12.867513	-7.989776	-25.153160	2.925401	-2.983752	-6.057852	-17.679064	1.144284	-10.606784	-2.873348	-1.089560	-8.709516	-18.353363	-0.701684	6.527172	-12.272903	4.618546	23.306280	12.066734	-2.959768	0.207389	-6.199336	-2.141334	1.710103	-16.462785	-17.600210	-9.324412	2.117099	-12.313814	-33.501057	-12.114648	-7.717752	-2.681391	-43.820916	-0.820865	0.386167	-1.238319	-44.957800	5.531124	5.409557	-2.717108	-53.652347	13.379939	-1.172613	9.494282	-67.905815	22.374297	-1.208010
15.561989	120.810029	2.704980	16.035888	26.270012	57.244887	10.666327	5.426557	-17.086599	36.885955	5.836025	13.346478	-48.519100	11.578032	-5.176448	3.751463	-15.538712	-29.096316	-7.813944	-0.639592	-4.604049	-28.068577	-5.901228	-0.117603	-2.144489	-8.663508	-1.317997	-0.877131	8.976487	-36.831634	-10.119646	17.481656	27.794336	-26.679828	-4.376811	3.553569	5.485164	-11.907229	-5.722045	-0.766497	-17.646207	-21.233678	-12.181689	-1.813784	-3.538261	-46.983803	-3.497222	-0.131702	4.284638	-26.714218	1.917784	-0.170275	3.020820	-10.001225	-1.535012	-0.086447	24.350624	-70.484090	-3.570943	-1.628242	15.649534	-18.144014	3.365610	0.033740	-26.754921	23.475213	-2.622460	-2.792845	-9.820595	20.017729	-5.396238	3.673383	2.871707	1.187435	6.446100	3.091548	3.669569	-4.411325	11.282581	-1.074728	0.550007	-8.426522	-2.338696	0.893254	22.704860	31.033427	3.824490	1.634255	-5.299601	30.665286	7.460085	0.036592	-21.444596	8.932990	14.015311	-7.575896	-3.758825	-10.472501	8.973662	-5.060973	9.654611	-18.848668	-3.386288	2.759400	3.232079	-22.691680	-4.995573	-1.058554	-5.493298	-17.290079	-3.218113	-0.283803	5.866899	14.959071	1.061571	1.658615	8.008014	6.218907	11.222982	-1.314773	-4.335615	-4.835515	13.529410	-3.115591	-9.709872	-23.403686	-1.542096	-3.549445	0.811243	-20.227261	-4.037132	-0.700595	0.832626	-12.263729	-3.930691	0.613048	-4.500294	-10.083311	-3.322607	-0.699254	9.641512	2.043207	-1.780015	0.570209	19.438369	-0.134163	2.677397	1.104653	-2.349523	-4.678507	-5.463587	1.864393	-8.526678	-5.505343	-6.795607	2.108147	-8.588205	-6.645958	-3.722455	-0.508294	-7.319958	-0.524129	-0.797755	-0.938751	0.036896	4.002753	0.322418	-1.440210	0.921145	-6.387083	-0.874084	-1.833548	4.910999	-3.371888	-3.254475	10.254659	-6.262964	9.433192	-2.674676	4.956894	-8.629856	10.117498	0.458839	-3.809924	-2.931585	-1.126181	0.569250	-2.014857	-2.064041	-6.527687	-1.363064	0.025798	4.388724	-10.296792	-4.870453	8.395105
95.868928	413.940642	41.186576	26.270012	866.561796	219.870030	127.396004	61.075482	539.184853	342.023397	-18.062852	151.782685	-822.497792	254.474779	-99.727893	-50.386784	-371.427593	-9.313327	-49.627549	-35.688136	-31.635534	-153.241362	-42.432333	2.726077	-31.332244	-78.523500	-11.609170	-3.186878	134.861512	148.405550	7.103543	40.041384	362.844152	-454.350466	2.627746	50.032445	140.099308	-305.681589	-83.639129	-3.207717	-292.116354	134.001395	-172.810906	-25.783445	-63.141414	-286.506131	-44.725165	-19.065883	11.827853	-181.573374	9.180246	5.584517	38.789262	46.653764	28.406696	14.896541	158.024504	-323.637082	-35.487390	2.306816	339.838163	-247.502389	-56.864923	25.994834	-61.377131	72.811709	-186.787660	9.172840	-170.441115	253.949133	-113.818902	39.647128	41.698376	79.928448	54.155792	45.870830	91.732230	66.728900	202.372040	8.071000	62.035093	-50.992642	89.758626	16.427515	123.319701	50.566329	6.557518	17.281002	77.827430	90.136942	-4.284290	-11.791339	-125.352203	58.504109	57.181981	-71.284736	-14.892083	0.991783	80.069482	-20.390544	89.166269	-163.158967	-26.880691	51.926650	144.709272	-334.518360	-15.731031	27.937018	-45.241698	-409.977455	-52.629687	-9.422982	16.660223	21.484532	-12.326431	15.739583	46.992792	-22.480368	48.254696	-1.584182	-21.727456	-113.518658	177.032148	-44.133746	-34.563621	-238.413083	98.832429	-41.590527	144.311047	-256.978767	-41.660970	31.208801	181.934124	-256.190172	-71.196761	49.117192	-19.036692	-156.258780	-56.270744	-7.510716	5.949615	-15.546960	-15.465816	-10.061206	76.680926	-22.983764	24.023029	-6.487700	30.393064	-66.156315	13.225215	1.971445	-17.128922	-97.347774	-22.728325	-0.870330	76.170446	-84.344009	-7.102145	6.967195	56.924941	-63.931824	-4.379549	12.348520	-9.812274	-0.942867	-20.551052	-9.039742	-20.784454	-3.117411	7.728148	-3.285809	-49.617958	-102.394300	-15.861612	32.567661	-53.223501	-118.074526	-27.340428	70.068565	-33.817498	-39.048393	-7.613325	0.607609	3.986275	-38.339846	1.728484	-16.900398	12.664526	-98.275249	7.846387	-6.808867	29.746748	-146.455380	14.303906	24.313994
205.305562	1827.241019	115.244526	57.244887	219.870030	1273.047590	156.079464	58.069398	-270.324068	809.807409	115.695876	83.226304	-559.603999	661.812611	40.835593	8.241628	-119.247376	343.107580	-39.554699	7.360912	-20.115378	-246.913897	-80.650462	1.193554	-39.281416	-136.119607	-21.558884	-4.292436	152.031470	-58.362611	-92.358273	38.039591	340.653254	-187.613783	-79.035857	31.431050	220.999462	-160.312443	-73.499910	-12.920166	-82.231140	-462.383661	-194.520974	-43.554498	-61.991257	-851.974876	-203.711210	-12.401077	-38.975210	-525.150085	-83.885372	-9.054449	-40.875541	-145.449568	-18.717315	-2.149415	123.898518	-1531.887113	-135.654471	-40.218981	262.344143	-497.171439	-48.000455	2.634925	-137.733185	154.983126	-140.542972	13.228423	-118.090113	130.053850	-102.070597	44.282421	21.046416	117.621408	74.719246	43.171293	58.790089	148.773436	47.064977	21.249937	5.188921	-2.790790	-67.551579	9.973218	209.609848	339.305907	35.485444	12.484008	-137.674351	379.711157	-1.439866	20.174691	-247.974545	149.335951	30.753755	-18.136664	-56.377725	-134.987217	116.887858	-23.129560	81.942550	-25.134354	4.700958	40.050305	30.120336	-125.370273	-157.908451	36.177797	-10.883963	-190.454860	-108.220166	-0.602385	74.110097	183.618694	27.975126	5.261978	86.008835	142.625335	108.888178	-17.492600	28.999858	-34.864096	111.194797	-54.096225	-33.894722	-219.423140	-128.473882	-3.105292	-5.050584	-252.942601	-118.107011	-4.304336	-70.886566	-201.856007	-70.205696	-93.697571	-42.649708	-154.475975	-22.819956	-60.260121	284.308717	261.378757	55.909996	18.413982	229.956482	159.130201	21.655236	29.486288	-45.604564	25.335220	-233.983301	36.962731	-103.464983	-29.149666	-237.785165	40.045383	-44.819059	-20.790947	-53.148345	-25.922624	-147.169419	-88.811316	7.099071	-118.373394	-52.283726	-70.933313	26.532934	-66.863945	210.599670	324.916509	9.516306	89.367948	-106.640028	306.548094	-75.067458	103.552143	-244.429966	197.575054	-107.584707	-28.041324	-150.274230	-4.263686	-38.267059	-28.976381	-25.433723	-91.680069	-7.620955	31.629664	-41.989595	-187.761097	41.225987	0.120309	-1.089674	-387.927929	102.923326	9.102275
31.904172	252.759230	34.461343	10.666327	127.396004	156.079464	97.758500	8.572020	-7.997685	182.447861	71.739239	26.305123	-243.722611	205.913591	14.383437	3.031922	-81.109590	60.823861	9.943427	-7.809780	-7.478429	-53.865023	-12.116564	-6.806981	-6.741804	-3.961475	-0.217415	1.351249	52.258180	6.458616	24.643847	6.318602	115.999353	-159.484099	27.228292	10.463805	51.554268	-113.494600	-7.353508	-6.450233	-54.726867	-102.890355	-55.930092	-11.153001	-20.078260	-244.492501	-36.508728	-8.590556	-12.433177	-133.835540	-12.060387	-0.454699	-9.835276	-14.541912	1.942298	0.608304	53.783518	-235.472856	-11.846492	-4.217435	117.160809	-133.448802	-17.405654	4.785690	-30.663166	18.426661	-59.175099	4.783607	-38.836645	60.813771	-30.866671	16.856613	20.727450	22.779146	27.889287	17.410489	35.758864	39.636448	54.957723	7.764378	12.656127	-10.717119	4.900474	1.245952	57.248434	39.990184	5.340449	5.069408	5.796674	21.994998	-0.566778	-0.028446	-72.212533	4.691467	18.255021	-21.363004	-8.770642	-10.101292	31.093213	-2.347410	48.904360	-37.282663	-6.716047	25.047323	54.355684	-99.692962	-11.143412	9.677378	-7.412467	-109.431391	-18.863234	-6.330145	15.333251	32.949536	0.123292	3.516001	29.369111	-25.746818	9.160327	-0.872037	-13.074647	-78.232353	30.417537	-17.115416	-9.479534	-91.386260	11.272173	-18.362367	27.285617	-80.367292	-8.033251	-6.326217	30.719234	-78.598770	-15.193731	-11.627377	-11.512209	-42.595341	-5.420855	-12.332191	-2.476740	-14.854903	-12.382716	-1.081940	23.844286	-28.730910	-25.631247	2.770972	32.455132	-38.231190	-43.352726	8.848800	25.357073	-20.613325	-15.692523	6.574452	8.832129	-11.584121	4.225282	-12.314729	-9.514407	-13.310844	14.774033	-15.361055	6.378348	40.966219	29.073657	-9.449334	-34.863161	-45.795475	-5.543904	-9.685002	-39.656088	-90.789396	-18.414923	-13.448893	-3.115946	-138.770052	-18.530982	-0.483519	15.354202	-113.858576	0.878643	24.918264	4.256410	-79.515402	11.588304	18.671678	-0.059626	-108.195974	29.954994	1.605870	2.634815	-171.166422	36.101518	1.662537
16.836964	107.270394	6.079459	5.426557	61.075482	58.069398	8.572020	15.188174	-13.802054	42.479797	-0.171555	19.169479	-66.836290	38.281881	1.017968	-4.685011	-17.068958	10.688028	-1.613550	-1.378484	-4.017998	-11.529993	-4.251811	1.607816	-1.861565	-10.073117	-1.397892	0.195556	10.444452	-18.530470	-7.632621	5.091945	38.043694	-42.362996	-4.119009	7.013719	10.442113	-21.160075	-8.016592	-0.986681	-23.227019	-16.758801	-16.812737	-2.994501	-5.566700	-46.741855	-6.892150	-1.446666	0.104946	-21.597505	1.181588	0.306037	1.871974	-2.768849	0.100806	1.596998	21.040349	-71.748364	-4.147515	-0.878031	29.380150	-25.537811	0.438722	1.839106	-21.516643	14.229619	-11.277747	-1.380946	-16.077011	19.219723	-9.015487	0.986062	4.122743	11.268400	8.091251	1.022333	8.162604	8.024700	15.984991	0.502637	3.036045	-7.588149	-4.127653	3.420120	17.496649	25.385206	2.818866	1.372038	0.329196	27.103303	3.230936	1.487595	-13.728558	11.690056	11.297908	-6.569119	-2.741881	-8.089463	13.751317	-6.507113	3.470683	-13.007847	-2.694137	3.121812	11.079914	-27.729995	-10.201810	8.036303	-2.421413	-23.685465	-11.960171	1.471854	3.512569	15.770149	1.743955	1.143121	4.922051	14.403556	11.389999	0.116768	4.591625	-0.015151	21.588056	-4.131615	-4.642786	-23.939095	-1.223257	-3.812271	-7.200307	-15.749195	-9.204741	3.899703	11.105321	-7.782735	-7.727288	10.613380	3.283782	-5.444091	-4.361915	1.608603	14.461743	9.396688	1.396103	-0.051421	17.632279	8.029841	6.496001	1.286495	-1.717284	-2.824960	-8.779155	1.128740	-9.584788	-12.623766	-15.381030	-0.186163	-9.920584	-12.349455	-6.544246	-1.470886	-3.314874	1.051751	-1.957838	-1.000411	0.286684	1.798255	-3.353212	0.277576	11.227267	14.995694	0.167763	3.566787	-5.199477	10.761122	-4.430916	11.210533	-13.294062	10.657689	-6.603030	6.850909	-9.394044	11.201470	-2.630646	-6.327111	-1.785283	0.762690	1.264519	-4.269808	-1.240488	-6.570152	1.618211	-1.593751	2.397972	0.008639	1.684024	6.646221
-101.868893	-423.627168	-37.220773	-17.086599	539.184853	-270.324068	-7.997685	-13.802054	2447.407283	-77.486325	-81.939058	137.887745	-88.758448	-292.745221	-426.360421	-48.259466	-1024.509973	-377.014835	-291.197967	-148.990038	-153.108871	-327.739079	-97.833243	-45.446606	-74.847587	-175.364110	-21.922174	-20.300234	-48.635195	763.466104	9.047313	6.992826	93.008359	115.500186	-15.452892	17.266172	428.212193	-262.227090	-84.950615	58.125932	-172.130623	902.841362	-218.559662	18.639541	-97.441309	516.252673	-40.041476	-30.051922	21.584170	-87.445911	-26.804273	-13.812952	0.296351	-75.289736	-21.638519	-11.153017	-125.159902	275.333956	-45.373998	10.925417	101.749604	-85.071202	-126.517256	43.835534	286.707143	-109.300024	-251.327083	68.027539	-139.103055	193.370695	-212.204141	18.285464	-4.834602	37.008070	50.721567	10.019702	35.926295	-41.442331	189.756266	-23.776227	37.528683	-113.973672	94.477544	-18.163383	-115.827986	-149.928768	-15.256953	-10.178901	-35.420823	-92.892491	-86.936988	-17.038859	-84.895945	122.168113	-135.208223	48.176423	41.378854	253.500515	25.047065	55.021350	70.160392	-18.218798	137.820276	22.328954	60.627907	-309.767956	65.797892	-10.814239	-15.631698	-413.426130	-8.545689	-19.693392	-79.624011	-125.933342	-65.371928	-10.150995	-81.358053	-199.077337	-33.665229	-19.451550	-75.870288	-130.399381	230.166077	-47.907137	22.561117	-134.576317	211.292617	-26.578282	298.396736	-222.658276	-19.066559	70.485056	225.860111	-341.108510	-41.128978	-24.760979	-10.865897	-165.603083	-37.679562	-47.959355	-195.883319	-161.396575	-48.334705	-28.617599	48.160138	-11.550501	169.523484	2.866498	33.786878	-27.419400	249.703546	-3.797057	-90.195905	-111.727682	26.701532	-24.042119	175.091415	-97.751022	19.738008	27.827167	197.596894	-151.046624	-33.287679	3.684861	-52.201896	-209.250420	-79.992146	-58.549506	-139.992569	-145.799066	22.503554	-49.517846	144.873376	-110.576936	62.882749	59.938576	-41.595604	129.337743	39.414804	190.568443	-203.126666	197.774546	-15.828670	9.275713	6.597307	31.890013	-34.054001	-23.307004	39.462025	117.465054	-104.574853	2.300239	84.864709	94.060406	-43.502048	8.621722
146.010273	1115.879542	92.538945	36.885955	342.023397	809.807409	182.447861	42.479797	-77.486325	894.075130	100.507367	61.985508	-567.176998	755.387265	9.359682	-13.450056	-178.254268	296.302811	-34.414100	-0.527187	-9.431911	-187.292543	-64.970053	-2.660311	-28.622356	-90.455363	-13.195429	-2.854292	137.764648	-78.486862	-31.144936	16.664699	319.531555	-366.646650	-15.685454	21.774338	170.394224	-197.602406	-77.036231	-20.743311	-73.321644	-320.636677	-204.357762	-34.340036	-38.660868	-784.104329	-144.322243	-24.166524	-15.037927	-444.982852	-41.034933	-7.946549	-13.409814	-71.601931	9.720836	0.518010	124.342770	-1042.406259	-103.772018	-24.421210	269.542718	-397.705191	-70.977565	2.495200	-139.199474	145.496680	-179.068173	-6.799398	-92.839537	161.788096	-84.384928	47.059711	66.393167	90.808312	92.829065	44.340980	106.162713	135.317345	132.167864	25.360452	33.771222	-54.739674	-21.575134	3.333858	144.946900	184.746193	11.437863	13.963453	-53.191981	255.770456	-10.044013	7.153581	-217.931704	120.977724	40.900162	-56.529312	-26.775641	-66.492551	114.934693	-24.841111	119.010317	-52.000602	12.254826	45.345408	105.521444	-200.743969	-106.210888	36.016385	-17.579373	-359.583121	-122.147735	-13.433266	67.928842	125.937587	22.620441	1.801197	88.749115	74.063792	88.246648	-3.531434	-11.118668	-53.238995	78.574121	-49.598896	0.527996	-194.749561	-73.297506	-34.278341	54.639973	-238.892333	-90.995604	-19.613352	-23.088129	-231.216513	-68.652644	-85.374986	-45.957461	-162.322746	-22.476933	-62.386400	233.652032	189.403452	44.592189	11.414408	155.527091	67.885315	-5.407403	14.577642	-25.207555	-29.939104	-208.038390	25.134317	-19.012248	-59.615127	-181.407878	24.145611	8.349084	-42.672007	-24.910298	-36.651881	-118.366242	-85.902849	29.326771	-98.610517	-42.647030	6.337699	52.766798	-61.082004	162.508379	260.805055	8.949299	69.369593	-94.421461	227.641289	-52.539412	50.034907	-224.883977	114.457163	-84.353455	-69.084493	-104.773371	-101.907701	-17.140843	-12.766828	-1.060284	-171.961403	17.314046	41.381761	-24.514489	-236.575935	44.421849	-2.579573	12.271404	-395.795492	83.313184	16.879215
