388.404140	985.196640	11.459759	19.878076	6.256279	561.788451	-24.487309	-3.781733	10.518065	215.571991	-53.258942	2.848486	-31.904235	61.570288	-97.857636	6.234012	-58.497515	-11.188468	-131.961020	9.589527	-35.037597	-5.300515	-41.607704	12.048606	0.698937	4.347946	-5.452990	2.094382	12.295567	-113.844559	-14.298340	-7.180567	20.149397	-66.251048	12.665795	-2.331479	8.715621	-4.840008	-0.500392	3.804540	-61.427885	41.355651	-81.295479	6.528479	-17.480937	63.984988	-32.522710	10.125523	9.067773	33.778171	0.423821	5.710131	8.164267	8.608002	0.877574	0.793562	28.901285	118.255299	35.049728	1.067699	-6.201749	180.110050	30.599373	1.464934	-99.050814	147.996894	-98.781176	1.969817	-46.959760	83.986487	-109.522536	10.434510	8.638326	49.485772	-22.307046	41.413801	2.076365	-6.781580	1.686255	47.807779	2.681963	-37.149925	2.762174	-5.153807	37.291793	55.596978	-46.879326	0.900187	-61.586193	61.950749	-122.439283	-2.109592	-64.040029	3.601312	-98.714438	-12.537450	-11.211485	-60.375854	-64.242519	-2.808905	5.224159	-64.718670	-18.966887	16.611127	27.016926	-56.021123	-0.679994	29.925172	-20.360651	-70.912276	-1.084219	-40.951931	-24.916754	-138.986915	-143.951316	-0.060469	1.950381	23.452905	-82.654978	-2.203318	7.848373	94.212579	-21.737165	0.358605	6.295141	105.081476	9.677276	20.374730	3.071941	103.249862	18.724342	42.188435	20.052731	94.237195	3.878643	28.636653	-100.486200	0.212207	-6.165835	5.899960	12.111385	-77.002474	-51.575396	5.872027	58.332097	60.464760	-11.338022	24.148372	-16.915234	34.113682	-18.013751	14.388629	6.846503	-73.842233	-25.066508	7.766504	14.200752	-123.864892	12.978761	22.827725	18.771621	-34.592223	7.272803	8.705599	-67.743082	-8.166680	-12.050810	15.691750	25.706029	-14.293770	-4.497969	9.342657	61.636448	87.853332	-4.789959	47.660707	-60.098712	165.291249	-9.157667	3.284079	-38.343574	69.380567	0.625919	-73.832277	4.404294	-107.956975	17.515514	-28.106368	-47.783843	-58.506575	-20.192813	-21.031195	-0.939837	-46.797839	-47.905365	-2.827773
985.196640	9451.203058	412.947817	325.649365	-372.748025	3565.080508	76.542571	-164.466084	23.405971	936.650333	-42.426325	-51.437876	61.159997	343.667394	-487.420054	87.651434	111.284523	-125.464663	-706.825469	108.811462	-101.425616	-150.730489	-331.865721	27.460863	-33.956480	41.436624	-15.285455	14.463749	19.542821	806.647458	52.866794	1.054828	71.767510	51.891821	69.307282	-29.144110	22.113221	-73.284133	-165.741181	-5.795580	-109.604686	22.201586	-372.184815	11.892454	29.949615	21.714446	-208.902204	2.462172	11.286314	-88.947124	-30.470859	-32.916498	16.976707	-66.162505	14.690989	-30.620037	207.331080	420.689257	56.917338	4.411860	-34.703317	823.692395	16.636180	16.751920	-256.521246	677.089363	-456.494283	-15.858891	-150.703864	515.270826	-429.683929	31.644523	15.649207	264.854404	-90.759760	149.797096	58.115338	40.641618	-29.157032	4.085594	-148.385152	-202.223687	13.404455	-88.363444	204.312284	-151.587766	-465.063540	-16.128068	-258.674896	452.528463	-639.293351	3.851495	-251.315978	30.012985	-430.602347	-61.688347	-44.369863	-204.314232	-271.424718	-24.011959	-7.751677	-28.120414	-102.044279	63.236544	130.382415	94.105656	1.536719	112.662871	-349.171678	103.307767	80.964298	-79.935614	-360.158326	-1235.973360	-1006.915518	-15.759377	-24.087358	48.001308	-580.002330	-4.913268	-43.714781	278.085487	-171.050300	-39.394454	-16.270119	455.454038	69.187217	-32.246045	-34.194196	686.661795	150.967721	23.232591	32.547457	939.948723	57.462866	46.422832	-667.620392	369.059814	37.094123	47.835726	-243.554966	-859.909357	-427.558668	-19.301518	226.628574	362.789174	-81.798111	68.960117	-90.005691	501.072266	34.470817	39.086873	-143.629893	23.397975	-7.007909	-55.691459	-92.287188	-87.049372	241.621419	-102.400287	68.016269	168.910021	233.599732	-112.585424	-552.443429	261.176935	-55.141324	50.249858	133.430480	-291.604484	-26.779701	8.913984	513.363343	396.497675	-5.238457	180.384591	-45.395842	981.461411	10.383607	81.347257	-345.286344	695.669958	154.500426	-362.686156	-172.181524	-414.880369	456.774592	-223.794287	-196.867479	-206.613047	-52.391040	-112.027160	-148.896421	-62.670436	-325.398857	-13.920972
11.459759	412.947817	140.659289	-25.857311	-25.214366	75.295568	89.756352	-27.341012	-6.644587	-2.070897	20.920284	-15.733327	29.914265	69.551843	-36.906799	10.333151	76.597270	-10.619391	-36.219906	20.741699	14.433101	-33.042798	-20.910963	4.613792	-10.665340	-4.118306	-1.685284	-1.742441	16.822993	259.342847	40.870932	5.673203	-9.937825	51.933544	2.694997	-2.136533	-27.384995	-20.300343	-41.709171	-4.203010	26.855002	-18.624461	13.751707	1.464771	35.629299	-20.634466	17.432422	2.291142	11.078723	-24.581286	0.896888	-5.536135	-0.544527	-11.990733	0.648729	-3.278880	-9.972957	-27.024339	-21.936525	1.500756	-22.291121	-7.246945	-26.680978	-0.348596	0.848013	12.793440	4.356108	-5.026097	-1.447114	-1.503775	5.146785	4.418238	8.215752	2.113811	1.352224	15.625245	8.782784	-0.303739	-0.991713	-8.239294	-15.777976	0.688036	3.269345	-6.269948	-13.077209	-117.417276	-47.625030	-4.573858	-8.644226	-15.512603	-22.720301	-0.298962	-5.518479	-14.354116	-10.937623	-3.964620	-4.004485	-13.785454	-9.085832	-0.703679	7.344754	1.751467	-0.332613	6.504249	8.073730	21.960854	4.316536	2.392367	-31.890419	43.114860	13.744772	-2.629976	-29.889502	-74.454819	-45.762685	-3.694642	-1.516873	-10.573658	-31.001792	0.241186	-6.043870	-24.052374	-21.392159	-3.929905	0.501609	-2.900484	2.239696	-15.351452	16.054757	37.186348	21.866664	-29.305170	5.132021	66.094536	13.261049	-15.881593	-90.894725	42.768685	10.078182	-10.490048	-20.495325	-35.282053	-21.105218	-3.369673	0.731377	3.717923	-11.681871	-2.049618	4.234643	31.079711	-0.314830	-1.951937	-14.234321	15.116353	22.824982	-10.807044	16.613758	47.413322	47.079577	-41.012161	21.294200	37.826483	41.452425	-28.938719	-137.791201	48.090950	-3.113187	8.637327	12.525741	-9.738894	-1.831853	1.654972	31.696089	-4.056990	-0.599345	-11.772938	49.025179	15.138252	15.787371	-0.805547	4.274467	2.623314	54.934936	-18.471105	4.763289	-77.831117	75.605822	-12.352995	15.118031	-106.724122	9.451259	-11.216676	-91.517564	-96.129019	-45.043698	-3.476509
19.878076	325.649365	-25.857311	90.785082	-8.030742	205.110646	-36.301016	25.054904	1.897262	66.910073	-20.086343	4.651695	-9.857873	-55.360681	-24.861182	14.341509	-50.035984	-46.851468	-38.055788	5.104565	-32.814004	12.957118	-11.234040	0.982288	8.323841	49.054463	8.041283	6.128302	-8.748364	-82.455658	-9.440841	4.580280	11.570955	-43.827292	0.989063	0.686734	7.313376	-11.486988	-0.509465	1.580202	-22.086860	6.173911	-28.907661	2.848196	-12.652757	23.090323	-14.000416	4.216054	-6.480074	12.563815	6.797344	4.141467	1.011089	8.946884	5.615033	-0.863198	15.739333	54.652235	19.824384	0.004284	-2.877163	39.688985	19.155652	0.317835	-30.666058	21.004280	-30.041576	-0.312592	-10.322573	33.182975	-27.631131	2.467378	-0.077019	16.117526	-8.412103	18.651720	3.127309	-15.313309	-0.994956	14.818471	1.145391	-25.604702	3.511080	-5.832615	1.447117	70.954413	-5.106138	3.132024	-32.979043	46.451613	-25.257009	0.172543	-19.319131	-3.738014	-28.472759	-2.047598	-0.382076	-35.965359	-24.257949	1.965741	-0.554123	-30.686791	-12.459432	6.693061	15.726064	-40.242159	2.118336	7.511229	-13.491964	-31.711796	13.345861	-22.905785	-20.584210	-58.871579	-40.972350	0.665101	-11.931274	30.490878	-30.185105	0.637213	-8.462310	51.190206	-8.827698	4.075807	-2.623961	47.204940	-0.256285	9.407016	-4.924071	33.270006	-0.197205	9.752227	11.304461	17.163966	5.243474	3.233467	-53.218790	8.942461	4.063505	2.524467	31.097445	-32.949621	-12.651829	7.560787	11.166460	24.149703	4.845332	8.082233	-25.969893	31.180840	5.755606	5.509039	-16.831174	11.809709	-7.367791	4.350713	0.376745	-21.491362	9.846939	7.423214	-6.113464	-41.200199	8.940457	-8.465714	-24.384668	-1.343144	-22.986134	2.435115	25.980411	2.464128	-0.621151	25.348300	13.717496	63.154628	1.518147	42.317895	-41.319784	100.570914	-1.742515	3.093799	-40.096890	38.069439	12.482574	-29.685926	-11.914595	-66.375541	26.783064	-17.066329	-25.969263	-49.046675	-13.681638	-5.727066	-0.745700	5.199359	-26.127496	3.490806
6.256279	-372.748025	-25.214366	-8.030742	120.699068	-138.432389	-25.009353	20.546333	87.051261	10.418706	-20.807023	17.627494	24.312841	-17.057223	-14.914670	-1.471930	-44.325806	-34.754029	-19.517681	-9.604384	-32.881241	-18.079133	-12.121050	-7.347518	2.114928	-5.272875	-3.341021	-0.642231	-9.197837	-140.029512	-9.572645	-5.741375	25.843133	-96.262453	4.591195	0.175368	43.116861	-30.881690	13.050000	3.610086	-7.249149	15.118094	-30.787694	2.007381	-25.516246	34.074424	-24.649595	6.985729	-0.192366	40.937048	-4.336491	11.859150	4.648759	21.954185	-0.887951	7.483693	2.121382	32.165730	27.435666	-1.057642	22.510301	18.036634	26.405752	0.150859	-5.407321	4.653764	-12.095952	0.949965	-14.232684	4.811244	-31.189931	3.503688	-1.273877	2.016213	-10.983172	6.280044	4.680549	25.101114	2.637467	13.714089	48.160320	43.930949	0.980997	22.365701	18.651563	103.737392	35.672374	6.432006	-0.313222	-8.494576	-6.817834	0.936910	-5.797335	-17.287125	-25.289020	-1.461210	-0.467562	-38.181238	-18.601887	-0.602848	3.727696	-51.233560	-7.293055	-3.611358	-2.636031	-53.022924	1.512165	-23.517514	87.316450	-20.895202	-0.441615	-21.813003	0.118813	14.921742	-5.816782	4.507551	1.972554	-13.732776	-3.520201	-0.403227	4.582447	4.384743	-0.812245	0.636647	2.898281	4.425626	-7.369827	2.632342	5.123661	-11.255041	-5.458272	11.849354	-0.821277	-51.193992	1.117493	3.444728	25.266236	-21.419999	6.659603	-23.200235	5.217427	5.212712	1.341099	0.786557	-1.392602	-5.194904	8.044448	-1.358119	-10.063135	-27.037069	-1.975823	1.040870	-3.068888	-23.404704	-6.360684	-7.188619	4.773918	-44.416942	-7.082312	3.134758	13.498795	-36.758703	-17.766291	7.499648	4.036607	-11.747455	-5.670501	-2.645386	14.225734	14.605371	-0.832795	3.268937	-4.792456	20.399140	-1.288503	-3.777727	2.104173	21.778318	7.830967	-30.854403	-6.729462	10.651498	0.585060	-13.849428	18.673021	0.635327	-30.409977	-5.201754	22.964469	-14.535586	-38.381948	1.068943	47.619326	4.416633	-28.278293	8.218547
561.788451	3565.080508	75.295568	205.110646	-138.432389	2983.028695	-70.845813	4.489014	65.582285	1286.003622	-103.883190	-11.838136	236.545710	312.643518	-217.445769	88.842050	-36.263515	-222.860412	-436.478015	44.240965	-326.051014	-341.326543	-279.460621	-6.874372	-217.639927	-148.355053	-46.176638	0.263292	-43.598572	-597.361141	-77.177545	-37.158112	109.047106	-459.645916	0.644908	-18.866083	170.303980	-169.530121	17.471193	2.337043	-113.652334	31.598881	-232.473557	0.032953	-140.692985	49.979286	-259.656979	16.076254	-70.923267	-26.326833	-83.824727	15.357923	-6.593568	-29.045709	-5.146302	-7.585560	139.724364	405.062032	160.175572	-1.044513	80.039438	598.968628	188.485781	15.551803	-204.058180	618.673856	-259.177416	27.313084	-191.962478	516.552444	-380.827062	8.919671	-38.951733	251.451881	-162.827334	107.400921	21.292301	31.962623	-31.599274	122.151896	-18.832146	-56.535745	9.853442	32.286098	216.275187	798.956745	58.972834	0.906561	-221.966133	321.739237	-357.808137	-0.586728	-237.803436	20.639685	-358.297687	-35.095402	-48.241445	-263.932172	-272.414961	-16.411004	2.765516	-309.246525	-132.945584	31.481290	91.803566	-229.681326	-13.343265	63.410239	-17.875552	-99.893451	23.276121	-70.339582	-146.244146	-142.755887	-513.771731	1.396642	-28.141689	-73.091298	-419.316054	-7.194571	4.061226	172.745469	-99.831104	-5.022596	3.798132	340.477760	14.638461	55.885149	7.233883	340.166607	56.255595	99.217385	58.119668	399.596797	34.206414	50.671327	-333.781344	76.508234	-6.735323	-1.188371	-256.898479	-502.713333	-295.359258	17.867680	260.239119	195.524398	-54.776619	50.597923	11.735585	275.752491	34.644403	28.298585	-80.822745	-63.250988	-66.627798	19.648904	-9.725967	-216.970169	59.492274	43.478528	21.735056	-82.259500	95.422977	-33.457887	-177.223595	-75.708991	-79.986551	40.561977	10.937041	-206.833631	-25.613069	32.217517	363.611551	300.057310	-15.378809	146.022277	3.941439	715.586708	-41.334724	71.808385	-259.162358	403.519289	50.720163	-297.118695	-90.589883	-309.033351	144.423625	-147.996163	-154.143959	-51.830903	-98.615159	-30.899291	104.044701	54.861041	-122.535701	42.508337
-24.487309	76.542571	89.756352	-36.301016	-25.009353	-70.845813	167.138174	-35.412208	-1.962026	-58.058706	105.265185	-28.258643	60.577841	29.716808	4.629163	-0.196971	77.230487	-31.610286	-12.884804	8.527995	-6.760311	-32.310385	-11.096969	-1.167367	-18.812894	-5.945437	-0.411636	-1.369043	21.157415	259.540780	41.714850	4.438310	1.684038	62.497193	27.138020	-3.838003	4.087105	-27.336371	-19.568718	-5.501527	42.458411	-54.534246	20.311204	-4.308333	24.525708	-47.122623	11.243272	-3.901262	-0.207794	-10.287566	0.694471	-5.552201	0.286354	9.079104	1.027365	2.326326	-10.219275	-44.277201	-19.268831	0.860364	3.420606	-67.415672	-29.459176	-0.736597	37.320393	-40.638481	27.697114	-1.505590	2.534149	-27.788106	33.958832	-6.554059	4.092415	-1.979815	14.880807	-15.247268	3.533955	11.381109	3.315757	-22.829673	16.077266	24.295860	0.636018	0.786509	-13.880052	-86.144691	-18.340600	-5.441322	17.604275	-39.341442	13.813431	-0.377750	17.265648	-12.828765	25.682647	-0.637604	-2.440979	3.114431	19.480377	-5.926455	3.473229	14.744964	9.854974	-12.243900	1.096055	17.088414	0.229871	-13.344788	8.638346	16.647183	10.435533	-3.038227	-24.308410	-17.152007	-14.142160	-3.794594	-1.407040	-39.512102	12.215728	0.811138	0.254553	-66.458535	3.649348	-6.630774	-0.234105	-43.314836	8.262128	-20.070692	4.129206	5.750617	14.292459	-33.587606	1.466755	36.722500	8.435538	-18.763459	-47.501860	28.302223	12.901393	-12.282398	-64.947147	-21.234735	-14.041235	-6.521817	-13.060229	-34.591714	-6.215213	-11.527986	20.794083	-8.225920	1.486780	-8.093438	-7.394818	12.519165	25.087221	-15.143700	-0.264331	56.064198	25.407264	-32.954559	14.194983	31.700037	33.375577	-24.665814	-91.507602	22.717226	10.316258	0.366236	-14.165941	-27.104338	-1.919350	-18.020673	-10.367567	-77.796931	-1.445956	-35.408232	43.920464	-113.871916	0.789522	13.299601	38.033475	-37.254300	19.265339	23.544644	0.019681	-15.899550	70.997622	-3.922482	3.665296	-107.105749	58.638540	-9.929121	-99.200059	-115.606835	-9.337704	-10.328635
-3.781733	-164.466084	-27.341012	25.054904	20.546333	4.489014	-35.412208	54.349312	24.315256	18.726236	-29.888890	24.163219	7.184166	-53.472703	-7.866030	3.745403	-47.200615	-59.578147	-3.391832	-5.019993	-33.582216	-33.912462	-8.942309	-4.031186	-6.640553	-9.712642	-2.839447	-0.342242	-8.782407	-114.275983	-12.983000	-0.982967	11.474220	-66.845127	-5.572713	2.872831	26.069821	-26.822314	13.605701	1.959844	-10.349946	1.280620	-14.645540	0.756301	-23.354963	27.095567	-18.259964	2.192687	-4.489908	26.600225	-3.335830	6.020603	0.881874	11.754110	0.104076	3.849971	3.488477	4.265742	8.873975	0.029039	12.620088	3.369155	17.222334	-0.040605	-0.527642	5.846049	-2.995499	-0.085560	-12.713637	9.032132	-0.826957	-2.792732	-3.380089	29.471767	-5.409654	-0.610221	-1.330498	30.312717	1.175112	13.250676	19.009772	20.328342	1.915051	21.321872	6.755871	42.507140	21.841855	4.912549	0.951709	8.953505	12.533943	0.110419	-8.845566	-10.227085	1.213969	-0.375732	-3.693975	-52.150739	-3.937668	-2.253773	-1.977979	-62.608185	-5.246790	-8.355991	-0.501107	-50.017119	1.786282	-12.245323	44.955760	-29.170294	7.032941	-15.941840	20.044371	19.925364	17.741479	2.517492	-0.953425	3.887532	-1.374036	0.137436	-0.002550	-8.080666	-3.114907	7.048769	3.296635	-12.857853	-1.715950	7.599386	-2.257558	0.363877	0.826196	-1.081118	5.732637	-4.391726	12.190215	-3.939019	-24.901912	7.924125	19.751335	-14.279824	22.758504	16.900182	6.261235	9.851313	-6.460728	-11.622872	-2.836934	3.224603	-1.569953	-22.982735	-3.038326	2.950648	22.468233	-27.876454	0.395302	9.728816	8.476146	-25.906110	6.006353	-6.329105	13.290978	-31.050763	5.156967	-12.806986	-31.594933	-3.343434	-1.665557	2.312288	-8.700818	1.717613	-0.378275	9.810759	-19.429072	-1.745284	-1.234518	4.826199	-14.464091	-5.396092	-0.839178	-15.905700	14.539529	-53.674372	13.374091	-5.237161	4.721583	-62.611933	0.499040	0.767302	7.125905	-39.643137	-9.414405	-0.160144	0.699564	-5.935752	-18.966779	5.675095
10.518065	23.405971	-6.644587	1.897262	87.051261	65.582285	-1.962026	24.315256	344.432933	-97.150629	43.049623	51.119591	282.397672	-413.279113	-34.046496	-0.660392	-92.772373	-513.684970	-184.369242	-39.030160	-226.873257	-352.604035	-133.514691	-29.320226	-91.733539	-125.419661	-26.076092	-9.435519	-10.567844	-153.193035	-7.961705	-10.259722	108.223791	-144.640083	35.896650	-4.689300	288.375782	-81.249491	59.043428	7.947417	28.308962	-18.324128	-173.472543	-2.166153	-100.699012	61.934364	-162.793597	5.396395	-25.880195	115.710454	-43.412758	29.379176	8.232375	69.470207	-5.212918	30.955503	43.860690	34.924821	50.131126	-1.062806	139.695563	35.596604	73.979970	2.289917	72.727638	23.775881	-45.724561	3.078172	-70.155495	20.749127	-84.711066	-14.883552	-27.289262	17.632547	-11.865445	-10.873781	5.232333	94.166993	7.524805	42.220166	157.373453	156.757429	3.903612	121.998097	113.747458	118.369643	72.880842	11.874927	62.012759	-54.818718	-33.571834	4.088418	-4.877160	-95.064153	-46.295676	-6.977125	-12.719161	-200.426391	-21.626842	-13.300947	-7.882782	-260.997087	-6.207754	-23.377263	-14.130800	-227.667208	-2.180648	-58.392667	296.416648	-113.158973	13.209006	-39.699696	48.188502	-20.940432	-49.461163	14.435972	29.078190	-101.828379	-56.407396	0.428841	31.792950	-112.609662	-21.135838	-7.570118	4.963337	-74.620367	11.226050	-6.509604	-8.756726	-10.747589	9.622909	10.698780	-9.807136	-11.731365	16.294075	-7.022715	16.724764	-8.818288	55.926016	-65.289992	-60.921595	-36.507976	-39.364351	-3.539525	-22.725849	-48.155660	-38.304501	-11.691289	68.550232	-110.221836	-8.151724	-3.676722	54.158581	-84.040513	30.125448	-2.793400	-1.633308	-75.399836	26.784655	10.377414	34.435188	-52.812065	23.903706	-0.382926	-61.596662	-20.096730	10.480140	-5.609501	-56.039930	-55.675787	-5.322506	-31.732918	-44.674425	-117.082499	-13.023745	-90.563911	97.249298	-178.249236	0.111396	-55.792695	68.578398	-104.611418	13.422595	27.357302	21.974662	-73.618331	10.896199	6.836527	58.792592	-70.538125	-26.048150	3.324706	15.840729	-56.350901	-47.338400	2.002452
215.571991	936.650333	-2.070897	66.910073	10.418706	1286.003622	-58.058706	18.726236	-97.150629	1428.846104	-166.780364	-7.387856	118.398790	1022.272292	-84.216977	97.455981	122.433744	296.330862	-92.775575	63.285866	-142.512872	-92.210208	-157.676220	1.973255	-119.836078	-65.711238	-35.959900	-4.237135	-72.216369	-739.420368	-83.190231	-42.925929	-28.066004	-672.116606	-65.301319	-25.560278	-24.924735	-235.798923	30.349041	-13.554179	-40.837087	18.673804	9.305466	-17.803473	-79.179846	-24.872994	-130.073273	0.701326	-41.912640	-65.777268	-63.306392	9.155117	-11.371099	-45.137152	-7.322732	-18.198269	52.993304	239.181654	84.798660	-2.016480	21.029950	390.662436	151.458349	2.714826	-122.998563	428.184294	-79.971634	23.115541	-113.973641	394.403827	-226.490335	-7.097257	-25.887502	236.268503	-121.640258	56.544283	10.298051	130.252048	-17.648730	79.429453	-37.714735	49.019654	3.186381	3.782816	118.529400	640.167806	99.637397	-10.080516	-142.313528	235.984564	-177.050628	1.932546	-155.649353	52.327600	-241.140984	-18.888415	-33.657114	-112.430865	-174.849185	-15.082414	0.889614	-141.950028	-84.364083	7.974320	45.269829	-83.821795	-7.185836	10.187804	40.560411	36.088533	16.479777	-39.797809	-51.795209	101.587534	-242.661886	-27.094712	-38.603103	-13.392514	-251.831027	-5.892329	-13.914698	166.042317	-64.126247	14.595960	5.977289	223.593434	-4.151313	44.275619	28.113396	227.798745	25.781247	39.441840	49.622647	241.728891	8.625579	17.883230	-77.852679	10.013538	-23.762864	-48.724037	-109.764072	-222.430443	-156.204649	10.787957	206.429011	136.741426	0.119638	18.849206	-64.165837	152.802708	34.129041	4.896727	-78.674905	-89.165780	-43.194406	-11.994595	30.161784	-92.554372	13.561034	-53.335764	24.966197	21.001507	19.657983	-41.541548	-48.321801	29.995602	-86.935590	11.127659	74.889892	-81.702165	-14.980675	35.355899	300.693553	316.999645	-3.791910	121.325092	-1.317226	606.398093	-15.027384	-30.373295	-150.944242	305.841005	42.088044	-269.604005	8.164711	-125.981374	54.441907	-118.329532	-44.295989	19.013601	-105.025927	-22.025841	136.687027	88.020553	-121.636660	25.276043
