2308.995845	1397.161901	16.723456	423.318297	426.479772	137.711484	-7.042067	10.287546	-116.811169	11.695290	40.281860	-140.393138	-1.189665	81.300506	147.403220	-27.256209	0.912033	111.660823	22.745178	-42.382077	-141.052353	-173.434643	-219.711208	-88.053871	-482.492283	-329.095146	-158.349577	-74.198588	688.025061	-1.865656	-10.633298	68.897783	220.067305	217.908825	34.270647	-77.763813	-94.855286	273.076074	118.671614	-174.227139	36.781243	153.995960	57.214252	-36.062628	36.049296	-64.361197	-134.182366	5.817514	15.065839	-138.229824	-128.402846	0.075609	-38.845281	-138.029301	-58.188526	-4.390942	191.193508	188.306368	26.746683	19.238284	145.778649	232.459038	-9.305589	2.791436	-44.275778	81.182646	-107.897318	-46.696572	37.275908	72.323521	-171.510024	-8.729940	59.882871	-84.827035	-147.955725	10.693304	-27.897417	-288.009772	-80.523101	20.193113	-127.337662	-455.564939	-46.043556	-39.124201	139.385057	-27.922094	-90.609491	28.216901	45.061469	-122.977565	-198.006575	5.279841	55.511933	-125.815669	-187.610600	-13.715086	66.811762	-33.873990	-151.746023	8.720334	14.343214	-150.466907	-101.239182	22.238904	91.629064	-301.666747	-95.841323	22.420420	-150.022217	-574.661957	-207.214869	-38.647455	42.749314	-601.244158	-311.063519	-1.982694	81.658128	-89.623357	-149.859616	1.446768	108.383634	-12.434572	-19.180822	9.423773	72.246485	44.398167	-12.526970	14.874383	23.824833	-63.563110	-125.456011	9.332845	49.044319	-211.893449	-124.039815	-2.620613	17.727628	-178.210390	-112.062828	-2.454115	-1.437895	-317.651804	-93.690151	-25.540437	66.120072	93.947329	-15.017836	-9.007714	125.710865	116.253843	37.876355	-6.814119	25.668372	36.425923	-6.027020	-28.856246	-45.443106	-5.474345	-80.822340	-46.679908	21.059040	10.298880	-21.114925	-13.043034	48.321913	157.950071	52.504429	0.511333	29.605641	10.227898	-1.670684	6.685018	58.993072	138.913531	12.881241	11.563648	180.989461	232.182807	13.793711	10.612380	158.829782	363.103701	1.921324	-49.249366	19.063184	473.809784	31.729094	-324.254806	7.048778	277.967334	100.669631	-281.965804	209.286221	211.191028	195.691033	-153.731856
1397.161901	3909.855916	66.430549	1127.614823	-459.459510	736.121925	18.672954	129.962062	-342.186379	244.646701	39.397341	-214.180836	52.794360	87.876933	148.911047	-51.621599	245.248387	119.319545	127.860820	-44.950075	-62.044473	-112.775841	-152.352963	-87.088491	-403.227846	-364.682099	-151.624343	-45.977722	221.616257	802.228997	14.293156	384.837080	-188.696303	720.604983	1.138333	193.280998	-215.999589	465.184728	49.318562	-135.432304	96.472504	97.279342	52.737879	-67.667891	71.160516	-190.193186	-193.074040	-4.006740	-65.360023	-222.804772	-118.174352	-7.839010	-65.579379	-234.685663	-36.386532	-7.076818	29.372816	-30.649549	10.961445	-51.647764	26.225545	93.151452	-8.157935	-34.701704	-27.032398	21.854735	-50.278466	-48.803146	33.223554	-85.983376	-110.329363	-25.755136	-27.991329	-238.013161	-158.186682	-8.539824	-23.319240	-270.746266	-83.196453	3.939570	-183.380171	-611.692510	-106.420428	-89.793963	168.982856	-323.178955	-162.265212	9.117275	113.190800	-185.118890	-202.662306	-8.903001	46.889825	-123.433260	-179.508991	11.866134	28.025652	-21.013214	-83.777005	29.492400	-123.238176	-260.696442	-80.135650	15.698511	-81.074865	-180.679764	-62.723283	2.964513	-168.645334	-405.205059	-244.581438	-45.494919	147.523130	-1144.669292	-467.715000	-10.037059	117.783494	4.976889	-213.259218	27.786781	114.332442	223.449169	29.030851	17.171340	24.368827	276.415182	128.688059	28.402772	-174.341525	8.716583	-92.914929	39.636643	-82.341122	-240.814239	-160.484722	0.826258	-25.210241	-120.748850	-108.688163	-1.204730	-14.758623	-684.281468	-189.879066	-9.233544	125.234699	129.012263	-19.780854	18.760150	316.234996	206.365037	130.065275	27.517600	-76.950149	138.558261	115.078565	-49.621741	-354.349637	-11.640599	-87.536142	-101.426197	-19.044138	-14.914987	-15.989315	-24.680420	3.837365	108.486941	55.950407	-2.564559	15.998893	-50.812278	-8.696306	3.560512	103.019780	152.071385	15.081875	31.503353	337.963207	387.751563	38.744463	175.437469	74.417684	834.070899	13.633423	110.950483	-183.854801	872.621693	14.072473	-437.934332	-103.073050	626.286927	79.752128	-450.052418	119.819259	973.091989	215.992922	-164.647840
16.723456	66.430549	21.056736	19.164476	-4.677451	7.174180	5.170675	-7.425001	-7.125342	4.368325	-0.405045	-7.801492	-7.493693	2.124533	-7.636394	-1.728236	-20.727080	-2.093342	-8.286039	0.642290	-1.618972	7.879484	10.419535	-0.254997	4.040735	-10.032082	2.156353	-1.156410	7.895552	35.801145	9.204420	5.036934	1.794965	25.752793	3.511284	8.324859	-8.254855	14.365193	-3.672982	-4.438286	-5.795580	9.098434	-6.836625	-1.304838	-5.123622	9.500144	9.398457	-0.265374	-3.280881	5.669007	7.428858	-0.330609	-1.337200	-2.767208	0.813756	-0.486030	-1.879720	1.525688	-1.479895	-3.101760	-5.707794	7.365403	-4.156596	-2.366327	-5.496535	-2.706882	1.994815	-1.262268	0.026802	-0.797849	13.052707	-0.754042	-1.308777	-9.918725	0.101295	0.218213	-3.878039	-13.823123	-4.782079	0.181592	-4.660422	-20.435741	-4.643142	-3.748240	-1.984229	-23.118711	-13.775515	0.454610	-6.690263	-7.957140	-7.641062	-0.947254	3.236231	4.977635	10.329702	0.791568	-1.890452	5.628973	2.544916	-1.050868	-8.999130	6.771653	-5.193822	-1.435467	-0.980167	11.985961	-6.301604	0.658646	4.053665	6.557492	-5.887108	-2.718586	-2.462995	-41.981677	-13.722451	-1.397579	3.646667	-0.885582	1.299289	0.214724	-2.135453	16.555213	10.480666	1.648818	-14.780052	22.437322	2.588660	-0.165085	-9.028201	24.915251	-2.765175	0.940222	-0.180191	14.128017	-0.684206	0.607369	5.876325	12.377029	0.906008	-0.289985	4.682578	-6.139692	2.248177	-0.246796	6.747364	10.987424	6.032170	3.474404	-10.036524	16.159728	4.654116	5.135322	-10.304007	4.645493	0.390041	-3.441694	-2.476399	3.052493	3.109086	-6.223598	-0.860126	2.444260	2.479233	-2.000591	-0.711710	-0.927112	0.224298	0.075101	0.540491	1.225624	0.018829	0.221202	-1.477265	2.287817	-0.232063	1.998466	-3.658513	4.487985	-0.093508	4.968765	17.094754	9.870924	2.834551	2.440824	20.536741	21.975871	1.913093	-10.698591	4.011912	24.530883	-0.871974	-18.869355	-12.306890	10.646775	10.345641	-10.026640
423.318297	1127.614823	19.164476	644.899343	-143.010576	89.921625	-4.201748	185.158667	-136.685727	-37.820364	0.103230	-62.709956	-7.338220	-75.868570	29.838994	-16.054163	145.145778	-36.888913	88.489748	-1.894790	101.088364	-65.790116	-32.944241	-12.516792	-193.965112	-242.164338	-77.952267	-16.345183	-22.583412	32.234071	-1.044622	156.385936	-31.854490	140.062083	-14.629901	221.315903	-56.768205	51.116828	-17.745135	7.437396	33.490856	-84.830637	71.322491	-26.481745	38.388455	-125.852808	19.495665	-2.349545	-25.214442	-112.115977	-41.652449	-2.823076	-23.032733	-76.894646	-16.784154	-1.429589	-32.490011	-93.766605	-4.486830	-32.778309	-14.356049	-59.529588	-5.903738	0.701089	-33.641795	-46.351945	59.035401	9.419462	-3.456702	-101.811422	72.828669	-6.759189	-17.655275	-82.379785	-18.504573	-0.603222	-18.226816	-41.754860	-13.666442	1.233154	-26.834541	-115.674944	-12.172371	-22.686630	7.206473	-97.415080	-34.179376	4.288008	-12.416425	-71.065277	14.517336	-5.810163	-16.435298	-47.798393	28.317431	8.872864	-24.518876	-0.359158	24.289166	10.196597	-36.237908	-46.793427	7.614394	5.229156	-33.145008	-13.653128	23.414192	11.637940	-71.770494	-70.427576	-21.381017	-10.252859	-8.556487	-300.855014	-127.312215	3.387621	11.286022	15.038444	-8.327171	4.569964	13.639928	19.009525	8.204155	1.636895	-9.102426	-3.759981	70.078657	7.562179	-87.601496	-24.809575	67.851389	4.838985	-52.510249	-42.247488	1.935634	4.315422	-39.061209	-11.715963	-17.240470	3.527703	-39.560306	-252.215925	-74.137276	-3.572916	21.388426	3.032014	-21.977143	3.284123	80.709871	9.461284	28.648770	3.207211	-15.021667	-14.188520	60.381607	-0.677635	-94.792932	-48.248461	-5.182497	-15.091156	-16.267328	-23.917226	-5.763217	-5.977008	-7.482921	26.336919	11.590823	-1.709849	-1.272023	-29.513664	-4.333957	-0.992076	26.632994	21.204964	2.191636	3.794850	82.433761	70.344048	8.357357	47.166599	11.278792	135.782048	1.637312	58.025568	-9.834059	115.641133	5.758674	-87.121787	-3.910143	-9.224907	27.005522	-108.824134	-18.677235	1.529961	50.231386	-65.152792
426.479772	-459.459510	-4.677451	-143.010576	1187.162122	250.920697	19.331739	256.551090	433.414440	73.938654	9.603084	150.989484	-50.681301	-27.423425	41.707318	4.572676	-172.518993	-29.966924	14.318839	-39.128110	-280.662049	-39.287891	-69.743396	-59.036564	-226.304627	30.297132	-41.078431	-46.202881	-109.557986	-614.685451	-11.721232	-313.547282	351.585644	-278.041794	19.145476	-161.075153	305.499200	107.866110	34.810321	63.006902	-50.885662	115.810433	48.238322	16.390012	-114.941576	1.534468	14.786798	-2.919039	-53.739109	12.685143	-43.295119	-3.010570	-17.212835	18.088621	-10.048594	-1.115177	-9.625980	-11.569162	33.461979	-80.039996	12.277028	22.510219	56.138832	-84.555582	20.519729	126.015037	-10.561548	4.533068	-88.837978	127.861709	-110.580910	10.239914	-67.631800	-42.429249	-61.807486	1.083952	-29.888980	-46.087380	-46.169063	5.575735	-30.358760	-47.497649	-32.604168	23.773348	72.160140	372.197688	71.631779	4.970929	-9.513185	210.501429	3.315774	6.981788	-78.462294	153.214642	-65.424630	-24.530737	-73.249840	106.659685	-105.938257	-14.486064	-29.911443	135.741164	-43.964656	16.913724	40.186615	40.944339	-37.628678	21.895977	73.208597	-15.474852	-30.529491	19.368056	-36.208944	283.366879	-4.471155	15.283405	-16.216736	-11.243385	-61.481454	0.823789	-23.868260	26.934817	-61.232564	-2.560265	-86.065502	5.597544	-79.563549	-13.406868	-17.363990	63.591578	-22.192023	-1.085296	82.582277	89.115137	63.607473	7.194425	77.685798	41.517729	60.220997	3.857788	-37.867450	19.100439	-7.173289	5.424402	-28.269315	-47.952129	-27.505221	-6.856763	-80.941710	-8.268777	-37.135288	-5.397666	-176.784172	-22.284587	-37.090165	8.292691	81.308430	17.748708	57.085971	20.127086	75.836594	47.943066	39.346729	8.120956	25.929409	19.616956	5.004208	-0.137595	3.171235	13.513541	0.162957	0.451662	-9.262210	6.399657	0.071638	-4.117338	-73.178783	-9.881860	-4.343666	-56.040793	-145.682607	-180.944930	-12.996243	-81.332335	88.767850	-272.300672	-4.960453	35.512763	97.942439	4.402496	-22.319609	103.697932	13.575322	330.089292	-53.801024	21.525894
137.711484	736.121925	7.174180	89.921625	250.920697	1249.132482	51.769123	308.221566	110.116011	676.878660	59.134021	144.238797	58.712594	262.207892	93.000646	14.039439	-24.150969	144.190551	-56.044214	0.981172	-259.943267	-86.251587	-153.237759	-4.973221	-243.858605	-84.112217	-80.211651	-10.793343	-347.178349	-345.655638	-8.922360	-305.382356	-91.512570	136.992617	24.243282	-172.950142	157.747400	365.233856	48.589229	69.617864	23.829395	111.515089	-69.633879	18.078698	-78.799309	-61.505921	-128.947005	-3.371568	-25.689500	-41.267887	-47.362671	8.292159	4.528103	-122.580672	-23.497307	-0.303213	-68.169717	-101.542019	42.459211	-133.281475	-100.983156	-74.308581	101.414171	-181.537749	-44.632374	72.453910	-6.272454	-50.508002	-78.214829	120.804280	-156.888659	-0.781832	-63.175464	-68.845263	-83.076061	-4.088009	19.644435	-62.006865	-27.638002	-1.556745	-71.195826	-248.158252	-58.969926	-23.145223	117.053782	407.798416	74.734257	7.054513	-12.539573	173.800311	-29.394735	2.766067	-94.639734	152.088282	-116.239789	-15.598340	-7.594389	-24.619477	-84.373160	-4.056587	-62.704879	-83.531402	-47.341361	6.048068	-49.365321	34.338304	-5.274467	-21.115804	-37.621771	-31.310962	-93.802777	-18.592329	55.304168	62.929555	-112.172459	3.266744	-4.106504	-4.427680	-169.028607	11.593015	46.597103	81.354061	-36.985799	6.435586	23.568681	131.349325	44.986502	3.334856	-108.165864	54.264116	-39.915101	14.272537	-41.483238	-27.581720	-70.648254	0.362098	2.304791	5.119941	-24.652876	-2.626843	-1.609507	-85.840170	-41.095478	6.115778	45.728920	-0.290449	-6.439607	4.888832	196.698785	129.360631	61.175147	16.300860	-125.625166	132.145857	33.736534	1.052704	-187.708417	-3.899152	-75.668432	-11.418194	-17.240309	-5.283126	-19.479804	3.259032	9.692136	7.237298	1.128355	-0.732448	-2.166241	16.485388	-1.062016	0.515477	55.053887	32.035280	5.109617	13.449268	163.288106	166.471422	10.679572	96.567566	-139.924825	396.752688	-27.340972	51.471885	-189.594769	313.421053	-31.414121	-138.090913	-2.742892	322.387523	5.590058	-82.272892	140.979327	915.134394	58.908123	-53.466395
-7.042067	18.672954	5.170675	-4.201748	19.331739	51.769123	15.001421	-6.954878	11.599485	51.136927	11.328597	-1.956501	2.325040	40.426539	4.573382	0.000619	-9.407194	21.452976	-8.263766	2.889355	-20.220133	-4.612061	-11.379394	0.294193	-10.074615	-10.470247	-5.481789	-1.292660	-2.656407	8.786597	4.265410	-9.096735	5.153997	13.912403	9.470230	-16.912495	5.991999	18.951347	7.337387	-6.302831	-1.343547	3.673706	-4.594487	0.261763	-5.249799	-6.055894	-7.859378	0.245061	-3.343816	-2.125550	-1.712780	0.302636	-0.989707	-6.082249	-1.777475	0.578623	2.072750	-0.228180	1.014118	-3.821191	1.326707	4.952103	0.556427	-6.218868	0.834801	7.114022	-1.494875	-3.204640	-1.550448	1.481057	-0.310133	-0.587819	-2.614469	-9.014292	-3.701575	0.079832	-1.115375	-12.431405	-2.458189	0.490198	-3.670967	-20.956619	-4.122414	-0.596511	2.220703	9.760378	-2.502917	-0.163229	2.450702	2.135262	-4.775126	0.676043	2.908975	6.587220	0.457229	0.094684	2.705814	5.051481	0.601611	-0.705405	-2.803462	-2.770990	-1.832175	1.006524	1.294697	-2.953517	-2.241982	0.813928	2.782011	-4.231292	-5.394848	-1.135963	1.096676	-4.164806	-7.808888	-2.496333	3.536888	-4.294103	-2.554242	0.474561	0.313713	4.412814	2.612902	1.405519	-6.332087	9.881659	2.092249	-0.485279	0.272370	8.693858	1.306810	1.232079	6.485921	-1.332046	-1.513065	0.932658	10.172823	2.817767	1.605107	-0.181278	2.504941	3.184984	2.291462	-0.596320	0.098713	3.417590	2.213339	0.182602	-2.551559	6.204291	0.313596	-0.330255	-12.429185	0.470617	-1.020326	-0.938716	3.162880	-1.128996	1.786346	-1.822326	6.273581	1.602741	3.787052	-0.799116	5.245254	2.928478	2.257314	0.160249	0.039730	5.839046	0.455555	0.142657	-0.912878	-0.710053	-0.107580	-0.648144	-6.248964	-3.422518	-0.886259	-2.087614	-5.568117	-11.687390	0.288211	-4.649393	12.960804	-9.243292	1.978169	-1.693916	7.889298	7.861632	1.849183	1.669306	-0.585003	43.770126	4.828083	-2.060496
10.287546	129.962062	-7.425001	185.158667	256.551090	308.221566	-6.954878	468.333953	93.625498	77.686732	-7.818437	205.141228	-15.233917	-55.071472	27.835512	13.481190	0.624412	-28.725424	65.079830	14.407571	-19.899132	-59.049488	-12.206940	17.463203	-192.676803	-129.137186	-44.196241	-4.292098	-261.183666	-435.440554	-14.559033	-172.880519	-12.556825	-140.169182	-6.203456	92.151007	124.877548	104.358282	-20.653936	184.028935	-29.639981	-15.304280	1.942222	17.448781	-48.639860	-85.503367	36.525557	-3.456409	-17.570960	-60.515990	-12.220834	-2.815535	-6.321340	-58.614498	-11.246507	-3.338292	-69.877975	-85.984138	29.894338	-83.880003	-88.173548	-116.016444	72.185674	-75.550740	-46.107194	-8.869175	17.396917	11.678929	-74.788146	11.614385	-23.956860	5.188053	-49.233912	-26.460896	6.082377	-0.136285	-14.016735	9.617326	-6.369613	-1.252844	-23.854133	-39.541760	-27.996615	-4.528370	18.834441	206.950512	71.545933	9.467014	-72.699390	86.453709	32.838588	-0.112192	-103.682787	69.357083	-24.353958	-4.097647	-64.050087	30.662136	-15.666168	0.074332	-48.310166	36.794789	24.126718	3.846033	-41.190108	46.807642	45.298721	0.650644	-52.429749	40.624512	12.334412	-0.830248	-36.550073	55.683523	-15.303951	22.415426	-24.942275	10.551433	-39.384694	0.890918	-9.676543	-13.826870	-23.472300	-4.486542	-31.767323	-24.503417	33.003712	-0.974732	-100.640476	-29.043604	89.703711	-1.366561	-61.330693	13.895253	53.395200	-0.452960	-50.432521	11.554596	14.030558	0.905182	-36.742587	-44.014766	-19.779335	7.806159	25.031492	-37.882610	-12.859801	2.515340	43.844049	-11.612947	16.350906	11.172463	-65.818481	-20.812263	39.969886	26.048930	-97.100608	-50.116964	35.657839	26.832021	-52.807394	-23.988229	-3.975966	5.234834	-13.786713	-2.749104	-4.588573	-1.769552	-3.334807	-10.485096	-0.825006	-1.600275	27.491466	3.290515	0.873917	9.109669	38.300483	47.742618	4.680121	51.446221	-98.706815	70.359632	-12.989506	51.831589	-99.490345	-28.781750	-13.808899	51.968353	-11.065452	-47.738565	2.867951	14.565836	-19.528622	43.910595	17.716930	-24.256273
-116.811169	-342.186379	-7.125342	-136.685727	433.414440	110.116011	11.599485	93.625498	477.500129	132.800309	23.207342	175.323498	21.712696	59.853769	33.302856	26.357767	-110.036594	40.122613	38.238360	-3.184148	-153.700342	-45.327766	21.358045	-12.077411	-86.849469	-76.142365	-14.675807	-14.082379	-131.586404	-295.727774	-4.109850	-175.391879	46.741057	-208.179638	17.503200	-150.399521	213.509948	22.629235	58.123162	68.181777	-19.355761	80.133277	25.664550	32.906116	-63.558217	-15.060880	-12.229051	-1.291252	-24.454035	-43.656916	-29.774541	-0.081919	-13.124791	-39.299983	-13.049769	-1.352624	4.572092	11.784249	35.648409	-40.092939	-20.142639	3.778168	68.775261	-62.097113	-15.270472	30.543263	24.751146	-11.739181	-59.182383	25.413196	-54.905789	2.102087	-46.893992	-36.133644	-46.263919	-1.627069	-14.411943	-12.411712	-27.658984	3.619828	-43.968892	-39.323079	-27.800392	8.064014	39.028052	209.978530	70.319413	5.482314	-16.094574	121.660205	-11.082530	5.680588	-45.675258	143.120602	-28.316286	-8.830969	-37.900884	94.635005	-60.834544	-11.798375	-40.835204	101.715005	-19.576800	-1.028982	-10.457033	114.909925	-15.779177	15.870909	55.100098	104.094528	-12.128890	20.529121	-29.806484	56.935409	-2.571367	10.061498	-10.356262	-21.645786	-44.788446	0.329099	-6.022720	-3.246406	-41.801893	-1.329911	-53.407987	-5.825174	-45.005868	-5.838317	-77.739685	11.838819	-10.636194	-2.920553	24.179312	42.925567	60.815214	4.455243	71.295703	77.785036	61.643811	4.034468	-15.218795	-19.331478	-4.990084	2.138870	-9.497736	-38.301328	-10.043143	-3.722556	-29.989568	-14.550429	-14.699768	-4.974806	-129.042252	-38.341422	-9.718419	2.821957	-18.843379	-22.715485	43.729224	8.220779	71.422274	30.744211	37.237262	4.086885	36.784132	25.231324	10.140581	1.216381	1.308071	21.143211	0.417299	-0.068298	-3.700037	-0.391217	0.364100	-2.951384	-31.944717	-15.338553	-3.364170	-21.515107	-87.712260	-118.475926	1.340945	-27.067261	35.055183	-204.300725	8.536607	-8.329680	77.133452	-134.554061	0.329278	40.641524	-8.436284	136.331154	-0.151644	44.089630
11.695290	244.646701	4.368325	-37.820364	73.938654	676.878660	51.136927	77.686732	132.800309	686.687249	87.024025	141.277024	75.504321	427.610980	102.021221	36.346894	-111.495318	190.611012	-51.181740	13.647692	-270.296474	-101.769719	-105.506865	0.446253	-118.934594	-85.943806	-33.317039	-10.382205	-164.584791	-85.253917	0.708844	-156.700245	-149.855517	57.478628	36.046316	-211.942930	67.222157	228.718896	68.250716	21.391242	30.002549	89.163974	-90.891201	36.864916	-69.709019	-50.893208	-116.386834	2.058047	-20.160569	-5.716016	-25.909796	9.784044	14.339586	-45.193886	-5.069014	2.558371	-19.716170	-24.823663	33.922680	-57.926442	-48.764964	-42.128158	84.181830	-105.837426	-44.565837	-7.463675	-30.169848	-41.266301	-11.224369	46.613744	-107.338979	-1.177036	-17.559138	-49.186151	-50.742677	-0.429812	21.908293	-68.653781	-12.156481	3.894849	-34.485683	-168.275837	-23.685580	-8.135594	50.779486	191.058997	60.770610	8.525577	-0.151757	49.774038	-32.631742	3.198471	-27.308121	58.101674	-69.251652	-9.272011	42.998251	-40.701516	-45.481772	-2.588060	-29.718329	-92.466490	-36.475612	-3.593850	-20.890082	-17.081441	-21.172524	-6.264142	-10.223693	-48.248503	-55.026603	0.602181	27.712699	-174.957174	-81.057070	5.197221	20.023165	-55.954741	-103.773204	7.789203	53.858136	-0.106966	-16.813092	5.850783	-6.105457	33.346363	18.620460	3.580094	-75.727241	-30.350376	-58.644233	8.681573	16.734605	-63.093500	-45.913503	0.610250	59.078637	-2.460959	-5.322465	-1.226370	18.865251	-88.917079	-28.772725	6.003707	33.632073	28.801837	6.793037	4.295521	98.374229	88.779828	26.073791	7.387461	-112.386106	32.877859	-9.085177	-5.486989	-100.296862	-25.842666	-26.834842	-14.248949	49.941299	9.844729	4.910146	1.286284	54.473645	29.432094	11.406719	0.775695	-1.087161	25.426987	-0.757639	-0.110790	20.752511	10.235733	1.469215	4.898551	52.070444	46.534183	-1.654845	36.802647	-55.032855	110.683224	-14.271256	1.639255	-22.761134	54.722200	-1.116292	-101.685218	67.880578	-25.279612	16.959790	-79.144400	137.513560	299.419945	38.209832	-38.582043
