651.954549	1046.480609	41.574930	158.865843	126.483295	916.235528	35.195483	182.270605	-251.973167	165.528720	16.858536	-168.878959	-194.310768	-112.452825	7.310583	-272.079413	-54.176557	-58.922144	0.001044	-80.847438	-15.302537	-49.009629	-0.687438	-10.351211	5.736078	-22.154620	-1.755555	2.170253	50.691119	111.144297	1.768277	15.653246	46.190657	194.629354	5.418268	41.932810	21.237385	197.247141	1.786159	33.051707	-29.315350	127.598443	4.177953	-28.850593	-16.032320	44.331694	8.468236	-25.533225	-6.469817	27.655321	1.225606	-0.576809	70.536057	24.422114	0.862285	9.226916	9.210851	-113.308079	-1.186113	-4.247569	11.218570	-54.091124	4.051437	-0.592881	12.378280	-62.042027	-11.435589	-2.305391	-2.710255	-61.234976	-16.233885	-5.613268	2.373416	-99.256235	-5.208291	-6.211768	15.083475	-48.806036	-1.789022	-13.415392	109.264514	-7.704687	9.755582	-2.582151	14.423479	-199.464509	-32.077955	-15.949286	32.716068	-85.101351	-17.528336	1.663897	14.973309	-68.836519	-8.219172	-0.176482	-8.714270	-66.764434	-5.360724	-3.042545	-20.281657	-43.518089	-8.957738	0.225302	-17.577691	-43.693484	-11.560719	-3.550453	57.499641	1.261256	0.739172	-12.643005	9.903135	5.399189	-6.784961	-9.810374	9.734147	36.402691	13.197155	2.951677	7.114673	26.158501	12.637416	1.114348	-12.620292	16.823421	-1.296775	-0.378922	-40.038164	24.032810	-9.585987	5.570977	8.967496	23.020973	9.194177	13.262487	3.055644	34.898796	11.416392	6.378603	-0.245646	5.310759	1.101299	-0.099399	-1.185221	2.332119	1.074513	-0.681797	-0.746214	9.634632	-0.669720	0.000676	-19.975130	4.438735	-2.982557	0.192812	-30.345907	23.664361	5.702170	0.012449	34.479998	36.392642	1.463034	0.104356	14.340011	-3.075062	-5.313942	0.151093	-1.981540	-41.809787	-6.262541	-4.973611	9.966486	-46.470690	3.743681	-3.010750	-14.375902	-129.939939	0.847334	-0.086919	-27.622369	-123.851859	-4.865866	-5.579976	1.702205	13.276858	-23.263477	-2.290031	36.900051	30.652570	-35.790606	0.537238	63.937339	25.099759	-5.011893	0.157123
1046.480609	4205.161000	185.587040	420.527531	-106.693619	2748.462565	147.022716	229.677284	-539.808207	634.956229	112.594373	-587.008865	-415.401763	-16.150334	48.373166	-712.984059	-66.399490	109.518880	3.323028	-187.881788	4.007300	28.459683	-3.572771	4.548466	61.135503	70.244840	-3.808199	40.012258	84.586811	343.487378	8.350018	28.555365	34.132297	454.177010	14.275689	59.772658	-27.067910	344.298723	3.024337	17.755411	-104.062892	117.081083	4.249526	-108.574871	-91.225210	85.870872	-0.554569	-74.346358	-32.184643	99.512599	-4.747631	-6.049275	361.088095	135.281026	2.376228	46.750405	14.348169	-268.691046	-28.217847	-3.242072	14.936039	0.366513	-31.227996	5.978317	9.694345	-104.798694	-68.783883	1.244052	0.838891	-191.465945	2.174616	-24.217689	-12.797873	-183.898602	-16.347854	-55.034943	71.214460	26.626819	-17.877346	-67.718232	587.469706	139.509193	33.630496	47.645942	-19.018008	-961.927387	-194.701602	-29.285527	86.131758	-356.274181	-159.457223	11.796258	28.178534	-368.835414	-68.436769	5.788362	-19.116245	-447.446142	-20.070130	-17.970302	-43.807114	-406.772338	-21.182197	-40.114631	19.751762	-375.304802	-19.880902	-109.830294	454.055197	-230.521483	36.144010	-116.556748	-4.612727	-244.656386	-70.914085	-20.877931	27.583758	0.602463	-2.241218	7.545855	16.396731	15.849611	19.842126	2.550374	-25.592852	28.559736	1.659839	-0.833010	-43.440672	88.539121	-4.598803	5.491771	86.735551	81.034662	15.356286	2.759986	-90.388159	143.316310	27.944289	-67.887708	-0.309296	21.535292	5.489619	-0.959477	-0.562264	16.981193	11.005888	-0.727678	-3.519630	81.083680	26.003295	0.379887	-49.640282	111.356497	42.284630	-0.000808	-19.499711	104.439156	10.965454	0.002607	108.129073	35.179732	-63.303018	0.054205	-6.130148	-131.502068	-93.702287	-2.007873	18.463947	212.305231	42.845949	-12.452795	32.211273	171.448769	116.933787	-12.089157	-73.046024	-219.719963	83.598027	-14.004876	-34.419224	-431.575266	-148.695697	-20.638091	21.592955	-189.446913	-185.641304	7.718498	78.755491	32.021840	-176.006919	10.810222	241.570944	53.813972	-40.836407	0.073101
41.574930	185.587040	23.152429	10.913154	-11.940310	130.249562	19.580003	-4.383036	-22.717810	53.128394	18.269120	-38.731668	-9.738695	42.898913	12.143793	-36.933782	5.574705	37.866456	2.899202	-7.785912	3.008124	5.998432	-0.097357	1.371020	4.707511	6.471522	-0.188391	2.700318	9.512282	37.666452	3.084925	0.964673	1.098917	34.492700	4.420200	1.079390	-4.614940	13.060104	2.156064	-0.343499	-8.651804	-0.570047	0.988574	-5.247957	-4.756637	-3.086150	0.502508	-3.665321	-0.889599	7.795197	0.224402	0.181871	27.597175	16.391515	0.040780	6.481343	1.591496	-32.086220	-4.612543	-0.011769	1.413921	-12.783189	-6.184739	0.502374	-0.406387	-22.167694	-4.957753	0.266434	-0.884572	-25.366798	-3.239279	-0.715602	-1.833103	-27.507159	-2.770032	-4.802851	-1.075120	-18.285495	-0.984909	-7.446261	40.189863	-6.703427	2.009132	-2.950153	-3.063541	-63.312642	-8.778456	-1.988152	2.411375	-13.303384	-10.123151	0.969710	0.204868	-9.601328	-4.363210	0.306831	-0.907606	-10.779567	-0.759815	-0.294696	-1.703296	-5.120463	-1.374452	0.012503	-0.133430	-9.882634	-1.187062	-4.354944	9.002939	-8.005159	4.469600	-8.329050	-0.037171	-1.001594	0.977224	-1.291940	0.210836	4.257742	0.413174	-0.012160	0.353200	4.428584	0.495044	-0.021146	-1.171561	2.652823	0.518675	-0.037910	-2.496752	6.123984	1.182115	0.850407	4.581480	7.316168	4.104627	1.816654	-16.676087	11.250056	1.142668	0.059638	0.488457	2.092395	0.456579	0.034284	-0.157506	0.191895	0.310830	-0.008953	-0.441133	1.585902	0.953987	-0.050669	-2.745445	3.619160	3.081949	-0.013182	-1.520702	4.042566	5.257215	0.001155	5.361803	1.011335	-1.572378	0.005192	-7.511092	-7.011583	-2.884604	-0.169014	-1.444496	6.545120	1.894647	-0.710338	-0.874185	-11.468419	-0.290425	-0.989626	-2.248250	-26.034996	8.523965	-1.637645	5.295543	-29.408081	3.915426	-1.176823	-0.589822	-2.931080	-7.767970	0.453567	3.496164	-3.820486	-7.678815	-0.057276	4.057241	-2.313305	-1.678888	0.009396
158.865843	420.527531	10.913154	107.913953	-0.282279	274.527490	0.796898	118.394764	-78.295464	-52.455677	-3.688676	-41.254508	-65.257121	-168.682514	-5.570586	-93.170340	-29.432224	-96.520926	-3.402003	-29.514153	-11.025472	-44.003844	-0.617010	-6.635546	-4.222492	-21.114069	-0.522789	-2.591560	2.985916	15.874839	-1.972435	7.999915	10.341481	64.027509	-1.746889	20.887862	8.762718	79.176187	0.502418	21.384120	-2.237951	42.453512	1.897171	-3.814826	-9.211341	12.042194	0.857576	-7.705382	-5.247949	4.527292	0.188428	1.358330	-1.908806	-2.557589	0.334943	-2.840235	-6.090365	-55.873039	-2.451879	-1.203420	1.812279	-34.749746	0.334517	-0.092935	3.203266	-32.989042	15.429853	-0.376232	1.153032	-11.719097	19.242413	-3.196721	-1.313644	6.412162	9.132399	1.931017	2.912515	28.310505	-0.474594	8.634679	11.195202	28.927999	1.771856	16.619963	-0.995429	-56.218410	-3.379028	-2.325797	16.655201	-27.912302	11.406231	0.687371	8.235243	-25.009347	27.649697	0.246395	-2.628678	-34.344423	18.228428	-3.037721	-8.735218	-39.326335	2.294516	-1.591677	-13.811927	-25.104475	-4.837635	1.557182	41.612452	-1.921675	-2.937805	2.568297	8.265535	49.532347	4.715845	-1.656856	7.178151	28.513900	15.987280	2.197057	4.256358	9.048682	11.252241	0.706164	-3.898908	1.970597	-0.202386	-0.112816	-14.940575	-0.778635	-5.950983	0.117895	-6.385681	1.038804	2.038954	1.375279	6.728645	15.528786	14.436724	-1.339410	0.406920	5.296600	0.913199	-0.075080	-0.260306	-0.796489	0.047914	-0.060153	-0.944503	1.163132	-1.903788	0.030390	-6.670572	-2.677193	-7.266024	-0.021934	-11.183765	-4.716885	5.272620	-0.000107	0.489789	7.893078	16.151545	0.005161	-6.398417	5.356052	9.232094	-0.101864	5.570254	-25.453900	-3.837445	-1.067122	16.057276	-15.053284	-8.609302	0.881418	1.678844	-13.549539	-19.857009	2.298841	-12.444705	-32.663315	0.110189	-0.579532	8.182065	-26.743737	20.038838	0.528879	3.126937	-2.489964	-1.964920	0.728344	9.175372	-1.618306	-3.203768	0.023527
126.483295	-106.693619	-11.940310	-0.282279	426.967773	167.546981	-9.096911	103.043520	146.097799	51.983179	-26.228216	41.017558	-128.538140	-236.408615	-27.661064	-157.784309	-66.311037	-160.813449	-9.445628	-60.276318	-22.861834	-36.394654	-1.189414	-7.846080	-0.612430	-8.223650	1.715848	-4.255964	5.542617	-15.609541	0.083308	1.280761	44.091592	14.343735	-0.439767	26.549386	95.407590	100.639675	6.911018	49.902695	17.760332	102.095706	16.501514	-0.356947	-3.447443	49.563186	8.085741	-16.075173	-4.708247	79.509340	1.962309	6.146627	26.935409	69.961294	1.165980	18.821282	1.966074	-118.855985	-12.090135	-6.510120	7.933029	-99.856741	-9.864791	-0.217787	6.195399	-121.188945	19.200161	0.644372	-4.413661	-104.702355	28.777741	-15.087801	-4.124428	-70.653800	32.058301	-27.319647	-7.679666	-9.371381	3.084563	-9.441786	102.479260	48.165955	2.886101	31.179241	11.900798	24.072775	32.364099	-12.968378	1.192777	38.236238	35.730853	-0.479413	-1.439003	49.586913	23.955980	1.959621	-10.023457	32.419494	13.454213	-13.175026	-30.327014	6.841172	11.672994	-31.068917	-37.411210	-30.422752	6.169642	-15.079053	93.877150	26.257783	27.679309	-15.446406	16.868987	198.075585	38.912305	-4.495666	0.967791	51.784592	26.160685	-0.370894	0.301688	22.103823	8.570408	0.065335	-11.312894	12.843235	3.611995	-0.702028	-48.838964	3.742563	8.030055	-0.199457	-28.522406	-0.170098	13.063065	4.691565	62.614797	30.686392	15.959466	3.425414	-2.366129	0.810752	-0.241017	-0.159074	-0.633212	0.813952	0.158802	0.036165	3.546255	-7.682233	0.862047	0.264341	-19.387926	-25.944860	-10.790631	0.093841	-30.975606	-44.724712	-25.341022	0.002474	43.488131	-3.643058	-3.065600	0.022410	65.673860	8.820179	-8.210210	0.033202	-11.678632	-63.648666	-2.573937	-6.655982	-4.626352	-90.094030	-11.426514	2.067409	-18.388510	-70.320739	-28.086119	4.041240	-45.897135	-51.685068	-59.700817	-2.092575	52.707385	47.014788	-19.354456	0.494990	73.350527	54.793843	21.421044	0.472249	24.193693	27.164093	8.548248	0.015488
916.235528	2748.462565	130.249562	274.527490	167.546981	4014.369742	172.876493	454.706897	-910.806201	2110.664850	157.647232	-534.600178	-607.133773	426.789827	88.254461	-966.334153	-68.192876	265.032841	6.646984	-274.910005	-3.238663	46.259900	-4.368704	-23.359711	4.661167	0.761025	1.018478	5.884894	40.833293	195.031267	9.024554	9.120819	7.775717	367.325056	16.037637	28.885661	-92.616338	427.601824	8.913169	-6.599040	-158.758795	236.826474	7.524618	-153.734380	-125.804341	103.078657	3.454789	-122.839328	-58.618282	155.102618	-1.566054	-13.815241	169.398554	188.972989	2.665550	43.636884	12.190281	7.580863	33.360265	-14.860027	6.835850	196.159655	20.365414	2.645087	1.208075	99.502281	-15.231547	-7.324260	-25.017211	49.871957	-32.628179	-64.844452	-23.251570	94.629418	-30.730060	-77.159231	52.027506	122.242942	-19.538559	25.893864	340.883455	134.731040	26.929810	138.745688	0.581188	-217.128145	-51.496828	-45.157138	17.690670	-46.579285	-55.777747	4.408549	-0.082232	-175.214679	-95.793421	-0.493046	-44.504926	-266.773001	-52.017325	-52.538942	-131.265245	-235.568045	-22.233105	-75.405421	56.849232	-271.592359	-16.932634	-25.634699	338.346863	-176.746462	58.863515	-38.122111	3.785413	-69.701458	-46.215070	-25.370705	-1.086763	24.141934	-8.411999	0.828260	2.556144	39.300421	2.926382	0.246078	-59.643603	54.358956	0.221643	-2.041590	-163.692408	114.468887	10.152599	3.633416	137.817292	159.223672	94.538937	10.398993	-157.857559	172.850686	95.562722	-65.588594	-2.847663	2.996340	2.801777	-0.166535	-2.778220	21.515493	12.459404	-0.061609	0.038793	76.496626	34.890876	0.843687	-91.878397	148.879353	68.012870	0.739286	-109.033162	203.405084	109.742015	0.000442	79.105138	89.366325	42.234122	0.011236	-130.675172	-141.200169	-112.819568	-0.473503	16.826268	64.817137	27.909670	-20.284022	47.685895	120.834186	126.149505	-12.267521	-35.791352	-7.399161	219.037407	12.890293	-110.046770	-178.912873	-24.846646	-8.470987	-73.130342	-180.937650	-211.581226	1.714311	16.492618	-102.470289	-181.018418	4.057213	123.453184	-37.698716	-71.988443	0.007777
35.195483	147.022716	19.580003	0.796898	-9.096911	172.876493	47.514819	-23.131326	-42.091962	121.785609	46.263917	-64.022133	-11.087474	116.758053	23.907117	-49.237720	22.787326	84.050459	5.168416	-10.521766	12.338822	17.410173	0.240907	3.219641	9.635835	15.145533	-0.140932	5.056992	18.375561	54.711677	6.560349	-0.262637	7.889257	50.913944	10.119066	-2.082197	-5.123320	15.352174	4.122356	-5.842718	-13.659295	-20.270300	0.715549	-9.183670	-8.059551	-11.072603	4.120868	-8.380214	1.319908	14.545430	1.132456	0.873909	45.845625	25.799081	0.093201	14.732851	7.242497	-38.118433	-4.483304	-0.442334	3.269281	-27.853178	-5.401977	0.198402	-0.023357	-35.265256	-5.562260	-0.632112	-1.904908	-36.838491	2.659684	-3.084435	-3.004270	-31.608814	2.538091	-8.649263	1.934387	-21.999709	0.809567	-7.539267	74.608307	-2.104189	4.172839	2.438363	-2.373574	-78.861495	-4.871965	-2.070599	0.548359	-21.683757	-7.155630	0.898697	-0.791032	-21.761416	1.480087	-0.265554	-1.630097	-21.565296	1.455405	-1.880493	-5.145596	-22.081676	-0.079169	-4.089795	8.423145	-27.186991	-0.534672	-8.979531	40.321649	-23.839343	9.724059	-20.196429	-3.713920	5.630810	5.362279	-0.467917	-1.000645	3.931215	1.986425	0.003640	-0.403216	2.516733	0.453964	-0.038655	-2.251425	0.198681	0.233330	-0.082648	-4.979833	6.229533	2.926704	0.267233	14.172747	7.809747	12.367217	-0.345910	-30.378456	13.460602	5.747138	-7.503863	-0.192517	-0.882220	-0.104309	0.024130	-0.148796	0.262242	-0.048075	0.030261	-0.540992	3.061215	1.657011	-0.035969	-4.327900	8.088118	10.319591	-0.033789	-4.559809	8.066230	19.308473	0.000276	-1.512843	-5.093587	7.659836	0.000531	-21.953880	-15.714600	-9.667876	-0.345418	-3.269917	7.538710	1.032456	-1.464474	-0.258899	1.978646	4.915053	-1.426773	-1.598673	-20.896736	23.297955	-1.471886	2.425726	-49.135534	11.965225	-0.239142	-8.675290	-26.962309	-6.315893	1.406737	-4.932023	-20.023998	-7.016637	-0.115480	-2.088512	-11.643335	-3.128520	-0.001110
182.270605	229.677284	-4.383036	118.394764	103.043520	454.706897	-23.131326	417.839538	-198.947241	-48.914384	-39.693849	217.548070	-212.741554	-502.122496	-33.267818	-134.688387	-106.776860	-369.570389	-10.135342	-71.185097	-51.729787	-154.288464	-1.418589	-21.685122	-22.130269	-76.780091	-1.851510	-9.540767	-18.110365	-42.338479	-6.912363	6.288636	-4.683537	26.322563	-8.567735	34.444903	8.378529	151.766635	-1.609720	67.434060	5.450121	127.623025	6.807253	24.299938	-18.699692	-10.282944	3.589477	-12.909487	-24.631108	-36.367114	-0.221932	-2.154072	-55.894424	-36.127063	-0.113253	-11.809566	-27.986842	-48.331398	19.093592	-4.772299	-7.607382	-30.394810	16.831321	-1.380806	-1.821812	-10.167825	35.881998	-1.775656	-5.156576	42.495010	17.089464	-4.964431	-12.680050	69.429131	8.272624	20.167922	-11.986217	38.352461	-0.112008	55.536854	-105.047598	-7.441585	-1.904314	27.214521	-4.564250	87.327610	66.855579	-2.782835	1.311544	38.935771	67.507966	-1.592801	1.828976	27.234031	48.775956	-0.891937	-10.881432	20.377736	26.014548	-8.100926	-41.141815	28.153579	4.023516	9.375550	-70.202375	52.873429	-1.483692	66.440217	-53.472542	113.110439	-5.633015	70.448364	16.728002	176.809512	37.334539	2.910973	4.262025	66.250791	32.870671	0.928389	3.031993	26.132531	14.037577	0.325417	-14.244864	8.380125	-0.408404	-0.486377	-62.291357	-10.681585	-8.095632	-0.138492	-79.423657	3.356843	21.721146	10.469566	18.886284	67.978726	59.167094	30.380650	-0.056635	5.186511	1.293521	-0.024187	-0.796930	0.363863	0.895376	-0.011041	-1.423971	-0.799307	-2.606002	0.007417	-26.824978	-7.879469	-12.130400	-0.015663	-72.162760	-17.664161	41.292108	0.000191	-55.298706	29.190208	105.959460	0.000562	-72.723607	68.920797	66.483499	1.240533	9.351195	-117.371502	-15.883271	-1.769805	31.932701	-37.313807	-20.028510	13.238262	17.405416	48.427527	-26.623296	21.278834	-56.314358	75.550328	54.455976	7.825518	-62.222964	-18.157883	112.059955	-0.458910	-35.579221	-48.689565	43.888231	-0.687795	-60.420934	-39.962565	-5.721728	0.003641
-251.973167	-539.808207	-22.717810	-78.295464	146.097799	-910.806201	-42.091962	-198.947241	862.289640	-710.640975	-33.517113	12.859876	456.755366	-579.722331	-28.145101	18.630796	-27.550983	-354.557819	-14.859708	-47.447040	-27.459801	-114.233928	-3.149071	-7.828315	-4.995213	-63.415958	-0.414248	-11.077459	6.284458	-30.705124	4.912903	-4.961468	35.709091	-92.613563	3.201764	-8.273810	191.441229	-67.187259	6.843616	21.956638	177.737404	-44.836362	4.934826	38.593022	34.945347	-81.829620	-9.893345	2.072092	6.846980	-39.629794	-2.840618	1.780211	-2.310347	-10.798329	-1.069201	-4.967510	32.475394	39.200108	-5.190665	-3.699803	6.104228	-25.387933	-25.927591	-0.001402	4.760458	-107.664000	-27.343186	4.199859	11.074385	-149.300646	1.733454	17.946160	5.954870	-162.687668	7.493385	-13.502277	-2.634552	-68.545482	2.479951	-60.757699	57.512840	28.572150	-4.842210	-45.723369	21.864478	-32.288756	-31.527979	5.103347	-4.732250	-15.439361	-63.568141	-0.281152	-3.102783	40.472391	-29.624175	4.735695	8.881671	50.360911	1.354373	17.264754	55.857922	12.512931	5.442113	1.614215	-26.359039	-13.192448	0.362284	-80.662553	69.496739	-3.275139	6.678689	-56.791048	-0.741832	-100.422988	-22.815043	8.975571	1.723066	-51.253779	-18.967898	-1.086966	-1.652796	-11.123765	-6.535930	-0.294815	20.283252	-3.792865	2.605877	1.335666	82.589922	-27.647701	-1.850840	0.673992	-31.832063	-69.935124	-46.093946	-9.638163	60.107835	-17.763012	-23.541749	-6.106574	-0.609063	-2.225440	-1.053975	-0.027019	0.230763	-6.068253	-3.307452	-0.016616	2.272993	-28.896205	-14.068058	-0.183983	39.004773	-71.384028	-35.482675	-0.200513	61.013736	-105.361692	-72.689679	0.000958	57.919903	-47.794815	-64.383744	0.003052	100.154506	-10.447464	-26.877494	-0.805511	-13.308465	-88.172999	-13.655808	-0.097327	-22.644994	-157.322949	-57.984943	-1.549965	-51.745266	-137.258067	-80.976624	-16.544957	66.305384	-157.356635	-74.938160	-10.066044	203.309986	17.288892	-17.550298	3.085774	83.521566	72.179417	24.252068	-0.147468	19.301126	12.014717	17.929606	-0.007208
165.528720	634.956229	53.128394	-52.455677	51.983179	2110.664850	121.785609	-48.914384	-710.640975	2825.319265	106.058984	-434.757863	-396.686058	1921.208053	76.751599	-418.377561	110.949888	908.857461	19.102624	-72.456586	51.826058	289.948836	-0.790086	11.409040	28.809139	113.845986	7.091908	8.173146	29.262666	108.877783	9.724422	-8.504109	-41.662390	106.548862	11.487363	-43.117034	-180.734663	90.589785	-8.394323	-106.040382	-189.756609	61.530217	-15.117616	-169.132956	-87.976152	50.815689	2.103868	-106.256621	-21.954686	95.011862	1.338632	-14.161562	154.273649	133.637191	3.410533	51.261507	31.811494	158.880454	13.690861	-8.300149	-3.073604	231.485167	14.523070	3.745897	-18.729310	185.628989	-51.684673	-0.781508	-32.004000	116.929411	-81.601092	-64.909694	-15.713239	134.247815	-34.484062	-66.879518	37.338984	48.397454	-14.275013	5.909259	218.369164	31.633120	23.046186	92.643793	32.531733	31.516059	-59.416972	-31.357987	-27.955834	48.117658	-28.566973	3.383884	-22.641884	-31.406733	-126.963290	-1.951407	-42.162193	-64.210108	-88.989494	-57.518738	-119.691720	-23.355685	-10.072862	-88.805179	144.473720	-58.179668	15.911359	-15.119052	149.106301	-117.358563	68.387589	-24.532293	6.967890	-140.043024	-45.514410	-21.677701	-14.593885	-47.507410	-28.156735	-3.894261	-7.042262	-8.173427	-19.722012	-1.169673	-59.340568	23.825640	0.329018	-2.604961	-164.387512	104.181697	27.247189	-3.428239	218.389304	171.628653	84.179877	-2.492158	-148.010200	66.344684	52.576886	-57.450895	-1.929715	-3.954108	-0.230312	-0.001082	-0.947373	18.311797	10.858494	-0.001166	4.304228	61.276662	44.905987	0.942044	-84.666945	151.828499	73.399928	0.940674	-47.685364	234.072236	58.242555	-0.000593	93.380998	76.325274	-16.936447	-0.000021	-84.510362	-130.075659	-113.082345	0.109969	15.990940	203.804040	48.546417	-16.137017	14.906580	242.539589	164.176641	-24.045952	5.550085	261.365544	237.411306	-0.588310	-91.646822	269.759668	-27.125756	-5.366615	-118.822269	28.360461	-249.395752	-7.514922	19.341865	-67.887285	-164.171910	-3.396952	57.924157	-28.543905	-51.765765	-0.000886
