6791.328449	2706.197194	97.730362	415.963425	-348.612356	-375.213639	-2.208330	-153.883396	-2012.848632	-581.965515	-25.799075	-308.460295	-521.825301	-28.278380	-77.740525	-46.480840	-585.655814	-41.918161	-363.563286	-12.737360	-849.893408	-427.897346	-533.974975	-12.226216	-1147.616610	-838.621362	-425.857199	-10.284641	3693.049664	-211.190005	45.533915	7.524559	218.961192	-257.108848	16.622009	-135.022139	-1743.959280	-222.988056	49.499759	-281.552868	-647.033828	132.229559	-8.886720	-61.596411	-306.811163	296.317594	-390.576925	20.786669	-198.849042	65.655467	-525.931209	10.164124	-143.455024	-159.223199	-271.123998	37.171380	2559.923303	444.281840	42.701491	162.094250	400.830347	262.295339	75.182667	56.888299	-1313.786019	137.695014	252.411162	-327.879118	-567.540538	53.507511	10.263631	-144.468923	-186.780082	173.144302	-258.146079	33.553428	-16.736510	259.516772	-109.143453	2.289164	33.247106	146.228085	-12.660430	36.433180	1445.158736	474.254210	-4.556917	200.696219	408.284305	261.051099	-124.023373	175.592211	-461.539599	81.538539	-23.331658	-59.914966	-342.160022	111.190359	-0.992262	-71.286712	-112.805644	227.359041	32.667571	6.343179	4.979854	128.551764	71.417875	6.796556	-4.263908	63.379949	18.322397	-1.410848	632.531873	-424.038802	-206.607537	45.324131	233.405378	-231.507879	-280.369981	80.620152	18.730586	41.648124	-85.139842	27.934510	-172.490690	65.030243	20.833669	-8.138976	-58.823350	28.583751	12.023659	1.321464	-3.168786	-37.945895	-21.849663	0.001520	-52.687183	-171.133462	-28.854518	-2.751820	218.960966	-626.210550	-141.930352	-116.474088	275.799103	-23.577567	38.035678	-23.970530	-20.122755	-102.622612	29.810236	13.796903	-120.486712	-284.078103	-24.633970	4.353480	-51.454120	-280.096781	-35.797260	-15.137456	-30.660649	-264.660704	-63.969137	-10.543356	-111.581522	-223.190397	-39.209621	-72.857505	220.620610	-82.793243	12.899272	-0.125677	194.335707	275.850274	36.373115	99.657768	-36.956886	409.399028	12.542132	106.998682	-25.632083	479.579586	-8.525432	-31.374102	-43.846882	523.085116	-31.369092	-37.080463	-113.824578	566.287603	21.906089	-34.544063	41.450852	995.409201	182.105741	-30.388890
2706.197194	5324.082272	43.721310	922.630160	-954.755992	435.785765	-20.779219	314.757461	-1604.766679	-333.442393	-28.831410	-126.189940	-360.832263	-34.624347	-27.005777	-30.555251	79.670788	31.682942	97.085660	4.368823	363.489673	1.858085	45.308168	26.783960	-73.370191	-321.792062	-183.310794	31.116959	590.586284	472.395199	-18.094073	264.899424	-123.257432	508.743306	-15.116855	485.233351	-901.917795	211.652181	-55.346004	262.984283	-291.270380	24.874009	9.323931	12.342200	202.026326	-39.162659	169.772726	8.434951	119.556512	-103.950420	-107.681098	-11.462631	-66.920064	-132.798305	-125.076417	23.565012	-138.257329	-217.830667	-29.153479	-46.838867	-101.835004	94.581835	-75.002217	215.565685	-397.274046	13.810865	-42.394206	200.132736	-64.978312	-278.962786	179.184128	-14.200171	73.421334	-313.099370	70.553056	-20.911140	-8.007775	-158.706903	-48.976950	-20.147938	-52.074425	-1.986201	-9.882052	18.480961	-203.102994	-390.976441	-134.603598	-52.166144	14.531026	-466.177550	-257.281393	16.791016	315.093449	-415.377853	33.079928	35.202450	103.050127	-243.323447	219.094383	-13.490091	-36.537450	-175.168663	68.269268	-1.133001	-23.248005	-89.041242	-16.340707	-5.652442	-19.481534	-3.228699	6.251832	-3.329966	-619.674210	-1017.629103	-446.990407	1.652474	510.788292	-521.511222	-314.051857	7.488378	844.895905	-145.865375	137.389603	9.244294	93.757635	-32.684663	124.845163	9.378464	-50.560312	-9.906045	4.627572	4.934735	2.696830	16.562750	11.624020	0.013027	29.201359	87.516299	44.223397	8.671487	-1274.697751	-1160.644102	-268.503477	-235.579485	749.538115	-283.981051	-35.559537	15.591698	887.528743	-5.656726	71.939420	243.253130	8.380289	-13.177439	-1.192450	105.005827	-13.154669	-88.356561	-14.318239	25.318073	40.338837	-139.552081	6.119106	8.654356	-74.870637	-207.417004	54.523995	2.288490	-978.279243	-1514.938128	-9.222523	-514.874200	287.421024	-1490.882499	2.430835	-146.216013	556.478499	-1138.554323	-3.053691	489.122085	110.193389	-229.940355	-23.108116	297.037027	40.235777	99.948574	-62.923863	113.252286	34.637135	205.368962	-64.910090	39.552050	-74.231895	510.778006	-44.240200	53.490251
97.730362	43.721310	54.173826	-11.491062	9.813183	29.272920	11.385833	-7.951117	-42.028951	-7.037480	-0.554364	-7.655271	-9.463132	-3.384090	-2.339349	-1.104944	-3.958017	-10.318261	-6.560586	0.478004	-24.699510	-19.665542	-16.061803	0.595003	-45.520491	-39.335238	-16.053829	-0.651279	147.596773	1.620444	11.167171	-4.663790	-38.330931	-22.976819	2.161869	-10.151414	-57.552408	-20.434543	-3.813243	-6.768916	-12.623535	-14.641535	-9.212566	-0.997674	0.345788	-21.069851	-9.443863	-0.204509	-3.586842	-26.529437	-22.743922	-0.952447	-16.345130	-12.761162	-13.222087	1.901258	112.476201	54.048312	0.604187	17.976623	-34.691844	18.524360	-1.618893	6.443392	-45.886443	-0.197974	2.545517	-4.359025	-8.918077	7.706340	1.672226	-2.094431	1.778033	2.392979	-10.044851	4.437779	4.735647	-7.543626	-16.571452	1.134093	0.461309	16.034950	1.950500	1.615827	25.238290	44.655482	-1.729404	18.486768	-1.007950	40.435880	-1.266446	15.576531	-18.520615	15.797401	6.098532	2.662620	-6.131252	6.448856	3.923254	-2.224429	-3.769604	15.762536	-3.227475	0.656232	2.315570	18.537016	2.436678	0.911436	5.538748	20.366588	5.567586	0.364438	-18.830455	6.524840	2.113682	5.310000	-1.892585	3.116338	-1.795421	3.727318	-4.702066	-1.286362	5.929162	1.498258	-5.272356	8.798645	4.506962	0.210467	-2.714637	10.839028	3.470552	0.206317	-0.071289	6.874963	2.393520	0.000437	1.381285	9.075210	9.091833	-1.522965	5.839358	-11.654432	0.504523	-4.196276	3.801471	-6.535302	4.705662	-5.351358	-3.791662	-19.447967	4.568222	1.595678	-2.764603	-18.649232	1.881883	1.368469	-0.383435	-11.264556	2.295021	0.148142	4.144931	3.813690	3.540738	0.734020	-8.967598	10.058517	12.992425	-3.547267	42.931138	16.944020	0.115042	5.625791	-1.234695	26.510096	1.681436	-0.237028	-4.085113	8.615640	4.713830	8.314332	1.573568	-7.873604	6.131518	-0.971952	11.872777	-17.582582	4.471626	-3.708850	9.924320	-34.391626	2.669722	-1.692365	-37.613891	-83.041326	7.207324	-3.376941
415.963425	922.630160	-11.491062	333.948184	-319.093812	-36.912517	-12.429102	100.595033	-348.981270	-94.477048	-5.211401	-26.364155	-53.096131	-7.414178	1.216638	-6.808312	50.511813	21.417333	37.093020	5.205002	98.174428	19.788429	40.024444	12.870902	18.297818	-46.459288	-11.805109	8.792034	-44.835575	95.574089	-11.687446	110.977682	-10.796958	113.009805	-5.929238	180.594317	-199.277561	34.024424	-9.933389	91.190659	-39.980486	-8.464124	22.605297	10.091417	76.085006	-11.454470	82.193878	5.260182	37.250963	-14.817909	24.015818	-0.240429	-2.214653	-38.377711	-12.515377	0.037563	-169.429889	-96.556565	-7.064312	-17.072325	-1.541968	10.754772	-13.972043	90.527933	-63.964143	-5.851611	-4.402635	106.457628	19.774971	-84.393633	58.758337	22.876185	46.742859	-106.284343	60.902443	-8.039862	-13.074316	-72.057750	-10.815814	-5.639403	-20.849981	-50.244597	-8.066528	-1.916631	-115.205572	-126.626863	-20.531225	-26.770396	-28.891356	-129.500020	-37.096545	1.462698	67.459890	-120.628665	20.449467	20.070742	56.152413	-98.494474	73.872494	3.956059	13.933515	-95.363662	5.133304	-0.672152	-10.452176	-59.463016	-17.583340	-1.846054	-11.571732	-32.528212	-7.592282	-1.347769	-145.173048	-219.904892	-84.741638	-4.298881	59.208953	-133.305878	-42.899786	-1.285193	174.595467	-60.876772	55.918055	1.765898	44.464590	-32.946518	33.871999	1.709459	-4.112464	-15.756109	-2.852869	1.013629	0.948804	5.331369	1.372819	0.002859	7.000414	40.476735	3.427059	5.650746	-284.639043	-250.520122	-58.900336	-35.696695	133.542488	-81.892509	-6.904708	2.862823	183.745676	12.634772	25.591431	52.597119	18.357473	49.867783	5.532467	26.776503	-4.189679	59.629146	4.015484	6.179345	2.104714	45.646866	13.228140	1.974870	-5.672627	43.964655	34.376560	18.939795	-263.484351	-361.771715	-2.257599	-109.710317	62.454647	-357.336429	-1.786718	-29.191149	103.369441	-296.274516	-1.956498	100.598461	7.158069	-115.205682	8.176260	65.492033	1.678275	-68.847000	11.851869	22.139335	-4.344364	-24.682280	3.128611	6.352522	-27.355397	37.393378	9.530583	29.408529
-348.612356	-954.755992	9.813183	-319.093812	2264.473565	676.563264	27.635345	107.867177	1132.954749	260.214633	-6.442323	100.164885	-87.770113	-13.478265	-88.824285	0.158431	-543.321655	-162.207515	-345.008748	-13.961552	-722.522776	-287.940555	-390.156869	-15.190800	-678.892441	-328.504990	-223.339187	-14.701531	-469.635225	-1078.103308	15.079819	-418.283763	1066.469212	-353.140539	6.179686	-250.202560	933.030200	-82.801139	-52.162236	-75.941816	-86.758599	-57.496780	-211.250203	-12.990354	-371.056390	179.467594	-255.155117	-5.850580	-80.484614	329.136882	-9.459753	6.101876	147.760257	248.967054	42.952500	-0.701418	-114.564562	-419.611774	6.970699	-218.905697	566.354279	-425.878746	-24.485548	-290.450267	640.045286	-189.192955	-101.840797	-108.261857	-175.151911	230.999801	-25.396545	-20.707036	-227.347555	527.160380	144.785807	10.956464	-7.653486	442.329484	208.275075	4.762252	113.782995	268.756237	107.101126	-7.215599	62.266891	167.574916	35.161201	-19.116130	252.951615	168.011761	102.549878	-65.897348	-6.699034	199.318121	36.116789	-42.860917	-238.431714	377.501744	94.046987	-7.216383	-124.378270	303.484923	109.497121	5.481411	6.141566	165.071047	60.107342	2.516796	24.174381	54.439954	13.804297	2.276232	342.068188	747.195988	222.172728	8.737220	-34.976383	420.440121	178.938982	-0.458191	-393.533144	218.254777	9.097425	-18.989838	-256.195252	76.477029	-67.216479	-8.828254	-48.942443	17.586474	-13.460625	-1.061819	-3.416877	-42.884580	-15.000020	-0.000149	-52.022198	-167.983465	-58.342544	-11.105165	750.969012	780.610373	145.374031	95.128182	-137.194263	285.418948	45.445558	22.022823	-443.019492	21.334028	-58.214504	-81.299402	-181.471026	-104.803688	-48.230194	-65.003710	-42.304750	-147.319948	-40.458876	-17.749578	-36.939200	-165.628861	-32.840202	-1.176767	-67.887945	-58.856474	-54.132245	-42.941918	539.078914	962.331597	1.536751	272.567310	-140.553935	865.631407	-3.812655	196.160083	-307.796918	876.923157	-11.916724	-116.783863	-143.971875	575.825729	-46.408796	-168.726779	-96.882560	427.482999	-32.540470	-68.894024	-46.509461	329.756975	49.253838	-9.440952	-44.103664	397.243302	146.674269	-35.258677
-375.213639	435.785765	29.272920	-36.912517	676.563264	971.958906	31.439358	196.346358	452.541282	268.254921	-7.418888	105.463098	-50.024989	0.444206	-39.127007	1.586529	-144.213814	-25.856807	-88.029318	-6.997140	-123.545099	-12.154695	-91.138446	-9.648205	-130.571892	-15.212888	-70.944971	-2.568294	-630.046080	-346.337726	8.107448	-173.166278	220.400496	37.056029	-3.340411	4.938450	524.119170	117.024730	-51.391995	144.461242	34.904830	-7.191169	-114.263620	22.156322	-80.752724	19.271296	-80.900554	-3.060975	16.804196	122.712275	-17.417827	-4.281609	52.072562	220.314900	15.451450	0.424073	-441.276476	-293.339869	-12.315386	-137.232232	-5.834152	-248.387976	-35.454042	-155.477699	374.790544	-145.094428	-109.740570	25.253976	30.848413	81.073264	-56.702599	28.645582	-61.695461	212.037718	60.843247	-4.085390	17.281368	192.684502	62.432425	-0.306145	41.073512	212.181946	31.208929	1.086158	-197.588473	-59.733945	-19.743924	-48.469944	12.217964	-66.013659	-4.227003	-70.939074	110.065225	-32.327730	26.282874	-23.296024	-27.198893	136.257741	57.183627	2.322367	-53.811682	129.852506	41.787156	0.763192	-3.261100	80.496821	23.405020	0.892684	17.062358	60.950497	12.855968	4.272374	-97.442651	229.449990	15.012694	-0.958045	74.242530	121.589659	23.472504	-4.813833	48.855620	93.339090	44.841204	-2.963924	-76.500348	47.153927	-0.397382	1.634992	-31.452546	33.529108	2.165548	1.211670	-1.768545	16.717105	9.549266	0.004323	-5.691877	28.380440	5.549532	-0.055553	-7.166920	245.730974	23.991460	5.748952	69.796239	33.133159	5.003849	10.393396	30.063153	11.815291	-6.540309	21.781414	-60.441259	12.425394	-15.047652	1.430198	-11.808527	-29.234657	-7.184075	4.433230	11.981189	-55.154283	6.520742	4.167450	-17.420306	-37.923331	17.389666	-19.996473	94.424412	149.694538	-4.315912	0.829917	-3.031624	35.264231	-1.967299	5.255536	28.163682	99.008648	0.889625	-5.021869	-11.296215	105.262955	-32.344012	-21.122987	24.631995	53.431355	-2.522256	14.098961	67.453528	35.331817	7.397049	15.876389	-108.955479	1.246859	-29.460427	-2.961470
-2.208330	-20.779219	11.385833	-12.429102	27.635345	31.439358	10.332811	-4.215943	13.714507	8.708719	1.576345	-1.076289	-0.610613	-0.216760	-1.631992	0.271847	-12.224599	-5.955888	-8.165130	-0.244700	-18.561202	-11.784900	-6.737819	-0.955364	-15.993861	-5.566524	-1.433040	-0.926683	31.335121	-2.660081	6.674271	-8.535687	3.213061	-10.067638	2.597069	-11.012934	-4.472662	-9.368529	-1.869225	-5.165427	-4.220389	-8.592827	-7.806620	-0.658725	-6.545868	-9.184748	-8.254650	-0.440676	-3.824538	-6.368903	-2.162264	-0.728657	-3.799652	2.148346	1.933822	-0.127876	40.057115	15.349900	1.633477	2.439030	1.156698	-0.986055	-1.694334	-6.284347	-4.980188	-10.846486	-3.694134	-7.026917	-4.334952	-2.775944	-6.152868	-1.219125	-2.331671	3.663908	-0.412652	-0.260152	2.199471	3.846371	-2.346695	-0.011402	0.466193	9.523925	0.284415	1.372107	10.474727	20.967805	-2.697386	7.182210	3.742263	15.705901	-4.799816	5.732679	-4.447042	10.897446	-2.795531	0.048339	-2.335114	12.333541	2.185732	-0.614994	-2.969529	15.754316	2.664564	0.113614	-0.311877	13.880799	3.549436	0.922538	3.114247	16.168524	2.126620	1.227269	-11.914550	8.594494	0.295619	0.801205	0.057850	11.011100	1.047856	3.676826	-7.082426	10.056556	2.500795	1.332931	-4.478938	10.540312	3.777938	-0.198886	-1.288615	8.247794	4.156315	-0.014280	-0.078716	4.385884	1.724709	0.000061	-1.349560	-0.470469	1.283552	-0.506672	5.455936	6.294982	3.607654	-2.722531	1.729171	2.075534	4.005673	-2.545440	-7.087615	-6.739047	2.954419	-1.829770	-3.423179	-12.030401	0.849736	-1.442763	-0.404658	-10.126029	-0.809143	-0.551852	0.948946	-6.416369	-1.079475	-0.248440	-4.312498	-5.153842	0.022780	-2.329475	28.083026	21.437973	0.513365	4.999251	-0.429073	20.642984	1.543806	3.666856	-3.297661	19.348368	2.189313	0.631826	-1.835829	9.736567	0.029883	-4.097867	2.712597	5.014909	0.863100	-2.089242	0.236424	2.776042	1.238927	-1.416726	-9.292529	2.103566	3.058000	-4.706722
-153.883396	314.757461	-7.951117	100.595033	107.867177	196.346358	-4.215943	139.696799	57.340176	30.921497	-4.243637	46.712902	-18.904010	-3.543345	-4.784644	-1.755977	-7.689176	18.346717	3.305747	0.345026	13.210212	38.811623	3.005559	5.750315	-6.844551	-20.938358	-17.787944	4.942465	-349.859915	-96.450112	-7.435213	-12.246404	53.330325	50.437398	-4.019389	81.364499	166.179822	61.749048	-13.004538	96.670852	14.088610	6.659750	-2.583844	13.238068	9.267340	10.500427	38.670393	0.944890	25.116690	32.632251	29.173833	1.243758	16.562205	26.360219	-5.347420	1.541628	-289.634770	-142.915535	-4.619372	-54.671173	-20.059152	-94.275279	-7.516570	-13.819663	141.297693	-40.834365	-23.613766	61.476169	28.862505	-3.042902	21.583634	23.644246	-0.702528	-5.358355	48.612977	-3.475267	-5.933118	-10.704340	14.073495	-2.550170	-5.522481	-0.030470	-0.526759	-3.502989	-141.380952	-66.637421	1.309993	-28.011989	-19.764672	-79.478293	15.816588	-25.807362	57.689902	-70.836017	20.230609	-0.218339	14.176234	-25.917684	30.721401	4.990478	-6.181568	-34.458132	2.792183	0.532878	-6.255544	-27.016709	-9.602032	0.037071	-6.009882	-28.649022	-5.322892	-1.167754	-63.949042	11.669298	-0.534423	-1.352117	36.341823	-18.692339	5.993251	-2.980424	56.590389	-26.943983	16.780145	-0.184707	-1.738799	-14.910785	2.842624	1.346673	-6.486749	-7.531582	-3.286858	0.738597	0.011656	-2.688148	1.074281	-0.000207	2.160786	9.338526	-1.861895	2.638521	-92.094011	6.944174	-7.757780	7.596394	33.862884	-13.079719	-7.143176	13.024179	59.484014	17.039298	3.516677	26.656517	-3.275145	56.166050	-2.249370	11.934414	-4.245157	39.072488	0.482580	4.969753	0.393371	17.801744	6.491227	2.885152	-1.867577	13.527967	10.446845	5.485632	-113.133991	-95.065120	-2.609122	-32.174520	3.097920	-130.440182	-0.991067	-3.642538	31.103884	-108.270511	-2.537283	31.274137	-3.307342	-55.243685	-7.071192	20.797844	-4.205532	-29.300725	-4.495939	12.894589	4.934149	-6.352464	-2.006285	10.790406	-10.029998	66.049502	-0.351193	22.717835
-2012.848632	-1604.766679	-42.028951	-348.981270	1132.954749	452.541282	13.714507	57.340176	1934.872549	501.238437	22.487560	237.877949	298.228380	26.083191	-39.702869	44.108284	-287.303575	-100.381938	-178.461447	-8.497537	-408.473360	-80.715058	-158.174692	-17.318827	-240.203713	-47.975246	-88.630636	-9.458239	-1350.554725	-742.676953	-14.573487	-289.774631	328.500953	-287.436946	-7.385536	-225.575733	1498.159550	-0.323438	-34.969961	3.393028	312.653660	-58.974016	-183.070381	19.354697	-234.930274	27.314945	-135.489017	-6.994805	-95.312675	262.773247	129.360999	14.103183	139.467241	406.938897	118.280849	7.770713	-817.783959	-437.216835	-17.144784	-187.976552	65.080412	-444.545593	-38.496897	-279.197761	972.415289	-245.190583	-162.418927	-26.790358	135.765854	195.321852	-130.613496	52.556474	-149.083067	425.057891	167.759172	-8.163908	-26.480578	392.673320	258.203146	13.352922	92.976896	284.568860	112.957109	3.527384	-406.406539	-50.556511	27.236991	-72.820657	-23.209977	67.955196	115.350207	-120.530724	169.009848	124.864079	11.437159	-26.449972	-72.544149	299.305578	22.844440	20.659539	-69.488056	239.168572	84.606244	-2.075002	0.828224	110.835792	45.049841	-0.027990	17.945911	26.425465	7.780912	4.080881	30.620865	635.217222	241.215976	-13.302006	-139.857100	448.682205	230.701035	-26.929351	-271.826073	201.578884	21.443532	-17.794663	-136.862092	55.661601	-59.959804	-5.088279	-23.136499	13.361622	-9.586038	-1.162702	-2.259445	-16.206221	-2.996136	-0.006712	-26.000239	-69.325190	-34.199275	-6.838835	516.701316	748.911021	170.407030	112.511719	-216.964614	180.047935	16.970194	8.150330	-322.898568	31.175789	-50.346150	-77.291253	-105.378267	19.658133	-25.328498	-48.760126	-17.317114	9.700654	-14.606607	-10.343510	-14.649827	6.600413	-12.828980	1.728020	12.064673	75.382540	-14.561203	-10.365033	415.018910	756.373188	-0.702134	221.585330	-120.199916	658.190780	-8.662731	91.559932	-180.988049	633.222460	-16.206747	-184.858531	-99.169757	295.740615	-37.874214	-143.152909	-40.212152	102.822395	6.468314	-52.366096	20.098048	36.421897	17.854314	-8.689999	-2.928377	-16.458503	42.883516	-8.145100
-581.965515	-333.442393	-7.037480	-94.477048	260.214633	268.254921	8.708719	30.921497	501.238437	235.772795	6.292592	80.636097	108.771477	31.702322	-9.641659	15.853739	-51.237587	-8.646273	-34.211253	-1.822606	-67.395907	9.308243	-25.053670	-4.429553	-25.085588	29.942612	-14.269055	-1.617979	-428.523338	-196.150390	-3.290165	-83.165756	9.065907	-48.647274	-3.676688	-51.518029	409.704933	32.584255	-14.740096	35.143523	142.724783	1.610981	-53.604131	15.005097	-44.328891	7.296815	-39.929964	-2.142127	-21.008597	72.182312	19.081140	0.829741	36.078473	145.948266	35.422945	0.988195	-275.911913	-146.581445	-7.751643	-57.626162	-61.820376	-141.199293	-12.370673	-92.697413	260.471323	-87.090259	-54.271424	-10.311148	83.695245	56.484222	-60.564432	24.031082	-31.790234	126.343756	22.834513	-0.989340	-1.510598	114.489158	52.597383	4.377389	23.995710	99.541780	27.517460	0.823697	-131.626992	-20.971556	3.032274	-22.937119	-27.278976	1.759759	21.842842	-44.579725	56.987609	8.683618	-3.810864	-18.063045	7.422974	67.504991	-9.474191	5.010636	-17.840189	67.266060	13.753616	-0.246255	1.222800	34.453962	10.602440	0.672301	5.295637	14.017835	2.286987	1.803010	-13.663802	168.280087	41.114320	-1.465668	-14.491773	105.325823	34.801012	-6.959824	-35.879725	57.743084	4.982220	-2.790899	-28.997177	21.447300	-16.838908	1.246507	-9.314898	11.106167	-3.907284	0.538657	-1.343443	1.159907	0.422415	0.002311	-6.252098	-9.357158	-7.492591	-2.450018	72.319461	186.456690	28.339917	27.931401	-26.252395	40.050890	-3.579737	11.435335	-55.489466	16.060120	-12.991725	-6.034809	-29.457126	15.087674	-6.734610	-6.177129	-5.186931	7.570698	-3.095068	0.734309	-0.140726	6.377335	-3.842025	1.955653	16.287878	24.772545	-2.148710	-6.047027	69.324446	129.232455	-1.291875	29.691354	-7.478756	94.499030	-2.647262	12.077121	-19.317831	109.280009	-3.313575	-32.362558	-17.496693	63.349016	-14.318581	-27.559605	0.268547	25.282916	-0.198919	-8.546089	23.443666	17.087373	0.185382	-0.203344	-3.794419	-14.626576	-1.248643	-3.358962
