141.297892	355.241030	20.866698	18.651138	171.500765	259.943831	35.140120	29.703236	-112.586393	182.037776	20.610208	11.863926	-245.917483	125.001720	4.510658	-10.443040	-72.040674	31.525903	-1.185535	-4.432545	2.327768	-47.798945	-16.844285	-1.741268	-21.632982	-79.849060	-9.202002	-2.381940	87.176236	-13.513900	-6.556327	18.890563	103.140949	-90.959439	5.499166	13.196594	-29.007305	10.854084	-11.497523	2.732106	-84.287406	-40.686827	-29.186844	-11.585380	-28.918134	-197.278306	-34.074802	-0.755404	-17.494501	-172.155856	-27.274086	-2.731479	-31.733658	-108.866683	-10.787205	-4.669668	133.779193	-310.266192	-11.692214	-9.372757	125.137064	-191.395201	-3.026572	-3.603494	-70.978508	-44.051191	-29.869621	-12.995337	-80.229603	28.177082	-23.699303	-3.845854	-6.875757	66.429021	-5.036054	3.695095	0.598664	62.647823	-3.073367	15.126667	0.109885	26.847535	-3.290359	16.482930	156.761282	72.980652	12.756542	18.437293	16.515876	89.955481	11.359278	17.159951	-134.639305	101.311614	18.766092	-8.022774	-62.905464	74.274913	22.205894	-8.927659	-3.460970	43.646905	9.241560	-5.226569	6.156631	61.786818	0.611193	12.180045	93.543348	78.291173	0.989291	66.308065	46.371536	101.134108	5.481867	16.125733	-44.131959	77.869835	2.472332	2.531459	-59.015026	-17.888767	1.679115	-14.560156	-15.154980	-128.307766	-28.126723	-7.646214	-1.843537	-167.436021	-20.050015	-9.876388	-1.951852	-150.937542	-0.664089	-29.323791	127.536424	-91.005100	27.180810	-40.564370	-4.982965	16.321171	-0.426790	-1.456393	-17.142785	-25.280295	-2.266451	-5.570374	-10.339033	-37.867100	-13.274554	-2.698127	-3.179097	-19.089534	-8.616138	-0.194942	-1.695119	-3.747114	11.567700	-0.533579	0.840185	15.332820	24.496772	-5.582624	-44.533084	-7.765392	21.338765	-26.780335	-13.712912	-23.868376	-2.534083	-6.712171	-10.219451	-44.874011	1.704105	-16.919982	19.039228	-58.912397	0.844076	-0.338403	24.911028	3.728096	0.259351	30.823111	2.837637	-7.143476	27.350700	3.637714	-10.916649	-51.154928	12.272692	-0.223910	-40.694481	-55.494275	-25.515303	-0.574852
355.241030	2738.600862	116.216263	73.888918	368.062807	1671.922495	248.773462	68.705899	-236.317084	1183.180443	252.258970	60.719027	-1113.276382	1155.299994	61.004897	17.558023	-348.343402	717.675693	-0.770234	-3.169533	102.819166	35.244361	-80.086936	12.447034	-64.023772	-324.480246	-37.771837	2.657281	285.128576	693.440399	-79.611009	58.653530	561.908224	-70.410895	5.067611	78.349027	106.122666	-179.574767	-11.106130	-9.963946	-456.987352	-488.870836	-183.213955	-83.912356	-172.191396	-1185.925101	-274.566782	-22.607126	-98.067689	-1075.965336	-188.262564	-20.749941	-201.569680	-722.149837	-66.058869	-30.372440	277.822138	-2587.754255	-184.235266	-73.757478	899.439433	-1350.902521	-25.316597	-53.721113	-51.636081	-494.246646	-133.006422	-80.043343	-422.362307	-117.499933	-188.269469	-22.818559	-40.529990	73.612329	-65.479840	25.441823	-11.627802	171.536822	-32.313468	75.617077	-20.001215	58.615815	-24.687004	75.667566	654.610051	138.138832	46.991070	60.742198	183.047937	461.739043	80.555845	73.865212	-800.486585	675.440755	65.837996	-17.209074	-408.841751	573.253451	144.154409	-46.590062	-22.726917	422.860936	12.651063	-7.887368	37.355771	418.495728	6.976494	121.075164	463.475410	429.400083	39.163004	386.281965	320.192866	371.733760	8.105982	59.526001	-255.970037	435.482646	34.728720	28.885085	-396.780223	-76.788302	40.499619	-92.110484	-109.096943	-766.692786	-195.239069	-46.681500	-12.559393	-1022.593216	-129.900979	-53.050848	40.698073	-909.537153	9.721367	-146.805858	566.130071	-460.114253	239.954296	-159.551242	-0.962234	120.866634	-2.718129	-0.955607	-97.096265	-123.291623	13.268840	-28.129753	-64.914989	-273.863831	-64.322401	-13.357587	-21.080463	-151.940325	-65.202767	-1.693103	4.299333	-25.428332	86.935765	-1.683678	62.543697	113.043508	222.701330	-29.397033	-411.448006	-21.477837	139.088524	-160.671431	-15.625699	-86.592497	-7.018971	-19.730273	-15.239943	-94.250938	-31.522152	-65.025201	1.181430	-147.203769	-9.924261	-48.156826	102.590966	-57.562233	186.009303	12.764385	63.497250	-199.497425	343.808776	-17.916487	-47.654999	-381.427025	-5.105273	-3.414426	-235.231904	-347.039882	-292.936271	-3.301321
20.866698	116.216263	15.278050	1.356519	33.043521	87.349560	19.591948	4.285927	-25.226370	69.930467	19.568746	8.061677	-86.128247	86.794930	11.654020	1.836993	-26.921982	57.586552	3.597100	0.743775	5.898850	-2.958412	-5.091887	0.321448	-5.639076	-29.849009	-3.588328	-0.415850	17.523590	43.194884	8.048643	1.533439	33.133028	-16.955389	5.470419	4.033056	7.491870	-13.000658	1.951682	-1.086516	-30.018409	-28.141901	-8.843295	-5.995963	-12.311579	-81.649132	-17.604849	-1.775116	-5.186972	-79.959966	-12.565028	-1.475628	-13.939522	-54.073139	-5.516805	-1.830199	16.611622	-142.379126	-10.018650	-3.405919	61.152410	-82.286369	-1.051368	-3.049740	10.997672	-31.207368	-8.678616	-5.316029	-28.624982	-5.171754	-14.326673	-1.487829	-4.437356	11.911830	-4.218462	1.708541	-1.085114	20.529156	-2.048526	4.934321	-0.463466	14.103064	-1.635041	6.312737	40.094052	2.075784	3.379367	1.689487	16.245103	19.785441	5.867787	4.816422	-38.811731	37.410881	6.544263	-1.372370	-24.174915	30.013444	10.147619	-2.996189	-2.459659	21.400950	4.175419	-0.508172	2.188570	27.036878	2.561035	7.453096	42.940768	32.745898	2.762740	22.488649	20.830289	23.061020	1.955887	2.130423	-16.051174	17.098139	2.496981	1.622720	-18.999488	-15.096323	3.527769	-3.741880	-5.172595	-57.888576	-8.964216	-2.451180	-1.017511	-74.839273	-5.305167	-3.123215	0.995943	-67.784423	2.925576	-9.860248	45.798688	-41.406850	16.571300	-18.967835	0.073650	11.656647	0.538100	-0.226220	-5.243959	-8.241974	0.721639	-1.722193	-3.146595	-14.549522	-3.195865	-0.034420	-1.009482	-9.381387	-2.858049	0.106172	1.027136	-4.237992	4.492224	-0.033498	7.370632	0.568555	14.252676	-1.710022	-33.046836	-6.060624	11.575663	-10.352706	-7.201376	-16.514140	-2.386042	-2.792117	-1.295259	-26.503854	-1.968100	-7.844578	-0.141750	-19.818082	4.542896	-3.424322	-1.186794	-21.127615	15.136559	3.005409	5.893846	-28.382814	17.384905	-0.589959	7.766219	-29.189720	2.785107	0.108142	-12.192364	-30.196280	-17.006666	-0.269691
18.651138	73.888918	1.356519	7.022931	20.057614	49.242396	4.549847	5.208578	-17.376762	30.082839	2.757502	0.220300	-32.402397	10.219363	-2.800483	-1.308495	-7.001435	3.966883	-2.903752	0.108037	2.298688	1.174278	-1.873905	0.541931	-0.399490	-7.859263	-0.527566	0.509803	8.845602	-10.594970	-3.830153	6.115170	16.589516	-4.900883	-1.016417	3.290383	-4.728124	0.388495	-4.590029	1.123652	-9.910317	-14.687192	-5.408069	-1.949785	-2.341892	-28.449986	-7.554317	0.122769	-3.054016	-17.803410	-4.521404	-0.370203	-5.439008	-11.316083	-0.755356	-0.788196	18.903269	-60.974934	-1.844323	-2.528175	16.083138	-32.861726	-1.543749	-1.542250	-12.465079	-8.311140	-5.197872	-1.999822	-5.751295	1.899960	-3.217550	-0.103631	1.487027	3.955528	-0.673734	0.351748	0.995346	8.367268	-0.519079	1.244123	-0.228945	6.134381	-0.473882	1.736027	23.238845	15.831845	1.189220	3.487980	-2.127921	17.196411	0.719594	1.560473	-22.730660	10.638191	0.821623	0.432949	-7.425624	10.684646	2.725963	0.318743	0.770067	7.869687	0.121234	-0.655679	1.941105	9.344855	-0.502527	0.126854	13.733250	11.628787	-0.431148	9.606601	3.070763	11.546935	-1.328173	2.366677	-7.921262	11.391960	-1.693121	0.878972	-10.635385	-6.675255	-1.808311	-2.597796	-2.502979	-20.881191	-5.917664	-0.745388	-0.189274	-23.587699	-3.866379	-1.291630	0.328870	-19.649032	-0.572617	-4.434236	19.830700	-13.960411	4.277859	-5.724862	-1.997896	-3.494594	-0.782938	-0.350679	-3.147910	-5.238412	-0.844317	-0.564044	-2.164761	-8.118352	-2.147117	-0.566626	-0.624019	-4.309538	-1.630365	-0.149935	-0.563030	-0.665035	1.943673	-0.082878	0.442328	2.994954	3.976544	-0.984885	-6.041220	-1.815477	2.280466	-4.059334	4.372955	10.970813	0.994512	0.901222	0.162133	20.244073	-0.522848	1.464003	-0.112857	12.228041	-1.209559	0.468728	2.167762	11.842797	-1.407710	3.016117	-0.369438	2.733433	5.603060	0.274946	-0.928481	-6.887874	0.423817	-0.049510	-5.290766	-8.542891	-8.010603	-0.054471
171.500765	368.062807	33.043521	20.057614	1445.059329	400.741831	120.034667	94.853308	771.206011	474.852048	-37.505460	174.395866	-1378.532763	167.985873	-140.305643	-54.336283	-636.889652	43.962305	-7.711438	-50.043443	-30.678548	-160.326970	-16.808939	-4.709034	-64.180604	-372.008213	-44.689251	-12.197020	143.740862	346.619305	53.610114	27.774872	603.039947	-508.058094	76.234589	51.979130	159.889596	-192.917873	-94.856374	33.218691	-445.507705	454.195568	-108.028638	-39.583410	-132.953657	-375.637967	-50.930982	-25.108108	-20.538823	-634.167207	-67.611781	7.324969	-96.715900	-642.601024	-59.073576	-16.810004	209.810172	-445.763697	-28.492040	1.198899	688.479701	-629.256800	-40.803214	44.474670	38.545634	-321.346933	-171.601599	-25.123783	-386.803090	115.451436	-134.066188	-14.853814	-50.642661	183.086806	-24.263120	11.591399	-1.322130	109.175412	-12.238813	59.217495	-4.222690	-53.115185	-13.876931	56.659414	240.367137	54.075482	4.610524	11.435919	415.767131	41.798850	-44.245942	58.841296	-121.462372	66.063077	-30.394813	20.465444	-226.206860	74.162374	118.121173	-30.796882	-19.606618	126.074038	79.170915	-13.511744	9.812616	195.947767	4.303963	128.295555	205.380253	188.199956	-0.671076	297.105512	50.366450	23.106683	-20.776072	9.607841	45.887841	7.386592	-56.195423	30.180831	-54.214842	-179.522814	29.546615	3.733892	-2.677228	-513.930903	27.544900	-24.405047	1.116686	-627.912984	5.802683	-41.589342	10.382849	-552.139491	6.436694	-58.345981	418.945096	-349.615570	66.598313	-35.139060	-39.029934	-97.614440	-12.319811	-14.502001	5.948011	-95.300245	-29.573286	-11.922003	16.224703	-96.926003	-34.034413	-5.649620	16.256797	-106.893838	-16.400036	0.156116	3.325726	-139.071778	-6.360865	-1.735791	45.920336	-169.914420	42.401378	-25.499027	-8.023371	-165.802269	154.328821	-97.523610	-34.814012	-208.847626	-26.271135	-27.439356	45.086984	-258.814067	-37.643744	-64.438854	68.379545	-285.235915	-57.634962	-30.252404	82.706964	-257.788541	-84.088443	38.621164	62.847766	-117.880113	-16.279686	8.773108	58.522769	-174.431324	194.833254	1.307085	-9.322517	-186.592038	24.697489	-1.978086
259.943831	1671.922495	87.349560	49.242396	400.741831	1294.631460	165.006651	81.878100	-195.405110	879.176273	159.770016	63.750687	-995.311555	750.924879	58.939661	-4.373953	-258.772840	577.585665	36.225041	-0.580259	104.675362	90.001606	-52.360215	18.917349	-47.076000	-227.091726	-24.091850	1.056914	192.489217	327.996009	-30.624389	32.314573	407.857129	-69.744319	22.009996	64.251851	57.086323	-104.964123	-32.078367	19.813971	-356.912880	-270.657800	-104.926795	-63.680633	-120.133105	-861.537771	-170.092259	-17.461004	-63.487656	-813.877472	-137.790447	-5.151565	-162.053973	-571.924830	-50.307024	-22.922685	187.944062	-1787.043871	-123.819213	-50.510230	595.509250	-1013.945976	-20.397508	-30.492703	-40.081746	-382.598097	-102.264179	-61.809416	-285.554362	-78.249197	-132.483353	-16.920048	-16.304183	22.827665	-47.478384	14.906218	-7.563931	125.861493	-28.667614	50.630294	-10.190529	71.891628	-19.717389	57.561533	476.210153	142.975232	52.409254	34.490188	152.847796	309.445567	57.351691	50.741637	-556.617742	429.020161	32.126667	-9.869368	-278.134698	363.074078	117.565596	-25.916880	-12.717867	284.810586	27.703329	-3.119949	23.954288	322.577979	3.831170	77.687843	398.265190	367.673005	24.118816	252.864474	240.142698	367.436741	18.234819	36.602420	-176.270613	304.864158	19.062174	23.297013	-273.116048	-65.881442	28.812129	-57.653253	-66.184090	-580.919805	-117.831992	-30.190377	-7.569837	-755.589480	-74.602204	-35.448328	27.478742	-645.031606	20.251709	-117.797366	468.453737	-341.445123	165.984310	-153.286469	-12.553785	105.321903	-2.323663	-8.404168	-64.644976	-94.135512	0.185573	-24.198299	-40.005436	-188.763087	-48.207497	-7.944401	-10.219277	-88.247816	-30.270954	-0.273800	4.313640	7.267295	81.508507	-1.289555	59.143523	74.016245	147.001389	-25.503689	-319.845309	-41.181880	96.879589	-130.900296	-29.690036	-53.914576	4.657390	-22.474948	-5.822442	-48.111182	-4.646507	-55.547561	16.869368	-82.251945	19.213292	-43.971237	63.863963	-159.253428	122.722562	8.770823	54.656104	-266.893729	188.464432	-7.570543	12.186741	-333.655907	-6.312998	-2.126717	-180.067972	-311.010779	-236.406365	-2.908486
35.140120	248.773462	19.591948	4.549847	120.034667	165.006651	63.308662	7.681445	20.415222	165.274301	57.897407	24.075848	-248.550166	177.039744	21.836759	0.159159	-83.984254	70.899493	13.368917	0.214149	-2.281902	-46.606324	-11.701840	0.227863	-23.242337	-82.789697	-7.939355	-2.942493	51.297408	123.540293	16.429980	3.654280	102.994226	-68.099273	34.293879	9.811174	10.212638	-74.703066	10.386386	-6.046304	-94.971798	-54.476161	-26.162247	-14.693774	-35.298037	-227.067546	-37.294580	-7.597439	-15.889405	-232.494746	-29.737239	-3.832344	-36.189989	-162.116439	-15.034454	-4.342987	69.517707	-288.920052	-12.216220	-6.707710	169.995901	-205.449844	1.882183	-0.502352	-3.996139	-100.256998	-27.347003	-11.754049	-91.572484	-17.576511	-36.509998	-4.453770	-11.958972	21.395451	-6.620784	2.899360	-2.327212	43.853110	-4.118841	14.753531	-1.346304	27.462518	-4.781718	21.009251	119.295788	20.959654	9.490880	7.768072	56.078978	58.578975	6.618185	14.796514	-110.509577	92.883018	9.343213	-0.660971	-71.894343	65.276040	40.762644	-9.676787	-4.499214	57.521024	26.315125	-2.167128	6.711289	79.523326	4.342829	22.850116	110.419070	86.007337	2.540181	81.151890	63.219159	81.110046	5.074482	8.059828	-30.642615	57.281225	5.499597	5.175055	-45.533250	-24.134656	11.938810	-9.078082	-11.931848	-153.631573	-4.861550	-8.459597	-1.057429	-208.241036	-6.325030	-10.200922	11.537220	-187.739256	9.783291	-24.561371	127.849228	-119.185318	50.488316	-42.075985	4.462232	25.959594	0.952263	-0.018400	-7.514905	-12.719669	4.398599	-3.998281	-5.442195	-40.350177	-4.326854	-3.077820	0.022597	-30.444372	-5.324069	-0.683985	2.138294	-17.465641	18.065811	-0.537019	20.008942	-7.874302	54.918994	-6.577667	-95.906781	-30.454992	44.483398	-32.115609	-9.953828	-49.476449	-5.487801	-5.291694	-0.821648	-58.584955	-8.024930	-14.927755	-7.922909	-48.003710	3.407494	-12.861951	3.969193	-63.225053	33.722241	-4.819332	25.693029	-89.546223	60.759109	-4.091312	8.939714	-102.206274	15.969295	-0.136250	-53.639331	-102.720061	-46.938730	-0.539263
29.703236	68.705899	4.285927	5.208578	94.853308	81.878100	7.681445	22.868519	-8.532276	41.328607	-0.792151	19.688278	-109.881280	11.997903	-5.287364	-6.533832	-29.763339	-8.262352	-3.663834	-1.294823	-0.920387	-22.731478	-4.442958	1.259480	-8.277690	-30.374815	-3.045840	-0.705139	17.034569	-24.579053	-1.447381	1.416295	48.778397	-41.868402	-0.057485	6.660168	3.953163	-1.054115	-10.189854	6.686974	-31.941240	12.480822	-11.281850	-2.886101	-7.672535	-48.020481	-7.922777	2.218016	-5.524833	-44.256035	-8.225041	4.426480	-12.091708	-35.216395	-3.255981	-1.903295	26.785515	-67.017826	-6.238205	-3.294906	41.871015	-58.816913	-6.270340	2.777910	-16.874868	-21.820912	-15.441824	-2.921023	-21.804212	11.174796	-6.353696	-0.899515	0.864910	16.893542	-0.311502	1.258524	0.685926	18.193555	-1.069638	3.274250	-0.486625	8.492723	-0.941253	3.343030	24.507236	14.745360	-0.047152	2.222347	19.328920	10.027070	-3.797986	5.282198	-21.518874	5.836777	-1.233355	1.487408	-10.947246	5.183400	9.220501	-0.335670	0.628944	9.891411	5.371146	1.106162	2.085178	16.865985	-0.663346	4.196029	20.588279	18.441580	-0.231604	14.740550	1.185157	13.137630	-1.664610	1.011196	-6.575322	8.289421	-5.295288	2.788714	-12.476146	-12.370221	1.407757	-1.080796	-2.612252	-36.513727	-1.950679	-0.746799	0.300756	-42.746151	-2.709694	-1.608834	-1.541759	-34.358235	-2.137797	-7.439231	34.841687	-19.243703	2.762375	-8.646568	-5.312490	-4.434083	-0.959359	-1.536309	-6.262241	-10.160735	-3.292573	-1.372450	-2.715245	-4.613819	-3.632382	0.077169	-0.214561	-4.748519	-2.654325	0.099091	-0.078811	-8.693658	-3.868861	-0.245264	0.570930	-11.613301	-3.301091	-2.141823	4.455457	-5.783439	6.837735	-7.812591	-2.049213	-1.324225	1.538019	-2.976463	-3.363383	-15.935692	-0.914568	-5.876814	4.146554	-33.450855	-5.314903	-1.244096	3.999109	-38.017632	-16.689375	9.924319	4.388503	-13.950974	-14.303890	6.765866	6.621818	-8.117275	16.637953	0.540610	1.547723	-10.845883	1.711784	-0.173419
-112.586393	-236.317084	-25.226370	-17.376762	771.206011	-195.405110	20.415222	-8.532276	2923.098388	152.177726	26.742521	176.552718	-307.289653	-334.600336	-338.292457	25.083052	-1555.136299	-492.971961	-232.759739	-112.712748	-304.386123	-482.994678	-96.989527	-25.476676	-16.496626	-558.817409	-52.282766	-32.193461	28.693977	878.670405	58.713254	-4.929392	365.019150	69.697656	59.760367	42.797154	768.413694	-448.510296	-12.859837	94.820765	-216.053667	975.083150	-164.197364	37.776609	-275.757192	481.386324	-95.967408	-61.253275	95.901992	-392.440074	-88.204718	1.677690	-75.719933	-981.672083	-79.023283	-19.500696	-59.827623	213.582666	-32.217400	20.305274	498.668001	-358.255045	-84.940362	80.678733	593.111677	-460.494895	-146.537740	26.121019	-369.205546	69.914334	-273.418380	-21.498189	-125.791848	53.910679	-106.920824	-3.858300	19.616946	-166.106527	-11.892513	9.002919	-19.695563	-398.119450	-21.278250	11.226614	-159.199084	-302.941110	-71.971654	-21.283204	627.753399	-286.083046	-129.861208	15.585794	606.895172	-307.231455	-183.022573	42.028541	-235.287098	-220.034593	44.249175	-32.131656	-37.555954	113.347859	126.481574	-43.964271	-18.041429	293.078206	7.321034	76.179053	-18.211581	79.848495	4.489710	221.510739	-93.009367	-296.545787	-61.519008	-21.912382	314.165879	-280.428450	-95.044544	35.554799	242.038797	-39.351765	51.439558	77.036861	0.885132	-90.320424	241.485173	-21.261375	4.335532	-294.247020	94.959396	-58.345919	-50.651850	-304.360029	-59.467198	0.294405	300.978099	-257.158000	-75.995948	229.669420	-39.972836	-234.734670	-19.733449	-27.929830	65.578574	-77.690933	-33.638862	-8.778884	54.990218	-48.379530	-2.260017	-11.577098	22.405534	-219.492185	-60.030896	-0.070661	-4.663880	-391.261931	-160.046930	-1.528532	-43.064432	-438.244186	-86.320590	-25.670969	376.011733	-261.846975	221.225331	6.286727	-121.897106	-578.998477	-88.841135	-51.459120	-52.802383	-778.243845	-158.239697	-89.157693	9.058827	-920.347390	-241.796569	-84.725761	132.412336	-729.079364	-229.889804	-28.581779	128.046374	-99.545176	-90.548621	16.493075	93.878917	145.622661	404.541555	5.669183	122.356217	95.355444	426.846044	2.445410
182.037776	1183.180443	69.930467	30.082839	474.852048	879.176273	165.274301	41.328607	152.177726	955.327664	148.744021	51.873243	-941.967751	854.466296	36.806586	-3.015188	-395.331888	519.645541	46.739436	4.186633	81.061234	111.904231	-26.577299	17.483577	-28.598318	-203.365142	-17.456747	-5.054309	184.374690	441.727987	2.718549	31.382376	385.650549	-131.761141	62.911513	46.760803	89.796800	-196.640320	-14.214314	-3.087811	-353.998439	-175.777639	-93.742404	-52.476394	-136.700864	-751.370987	-132.837245	-28.986068	-47.432667	-840.677381	-121.791207	-7.010701	-156.539523	-702.813004	-59.197915	-24.487713	229.574110	-1403.045592	-88.998328	-35.624713	613.145300	-890.192171	-18.395224	-12.462164	-21.082351	-419.686848	-110.032709	-50.851253	-300.436565	-115.950582	-135.489426	-18.051292	-36.778354	6.853245	-38.589656	9.861176	-7.552236	86.302955	-26.226960	51.183632	-9.033932	-4.036048	-23.083424	66.402815	446.991335	110.353532	53.010895	28.539807	216.103227	260.766590	35.918988	52.630872	-467.515997	406.587920	21.569002	-6.160187	-279.487953	302.320877	133.573024	-35.196938	-19.713130	250.433910	74.269032	-18.013097	25.365326	362.160286	11.006638	72.290916	415.970824	410.965222	20.562811	260.677900	219.357848	363.227815	30.029654	38.627460	-119.070387	313.035814	28.652729	23.924916	-206.354739	-27.467146	27.186219	-42.548394	-48.080406	-551.727997	-57.227063	-32.465023	-7.611125	-759.823909	-28.150296	-46.721001	51.871517	-656.448591	36.190854	-129.919989	557.693332	-382.687672	161.126769	-195.447655	-15.217640	91.112060	0.932515	-12.464821	-33.978730	-76.475237	1.004655	-24.876524	-20.153901	-185.049443	-45.026743	-8.878852	-1.745358	-111.330126	-21.375360	-0.518791	4.323805	-33.970036	85.669521	-2.727423	90.080905	9.598029	167.607150	-32.995374	-285.299933	-95.429318	88.090264	-147.702462	-36.050783	-124.536311	-10.898658	-21.559275	11.526832	-56.193147	-15.651361	-52.113959	8.779647	-99.496932	4.044960	-58.852284	54.165418	-194.215139	140.833458	-18.510427	54.125959	-299.286474	245.867385	-15.724285	12.343599	-340.636462	-3.200481	-2.542152	-158.515196	-287.115492	-258.486376	-1.131314
