28.674294	137.720624	8.004317	7.376746	11.597216	125.460675	10.983776	2.345254	-32.110021	72.046882	17.921447	9.619895	-77.625087	45.088101	4.659113	2.054431	-2.411308	14.371295	-4.859856	-1.177078	1.711958	-7.422427	-3.081987	1.372864	0.634467	4.805395	-0.629650	4.609374	19.776732	0.335267	-9.173674	3.323791	5.315086	-10.500208	-10.716179	1.272524	28.765357	-31.291095	-11.159371	5.741544	-0.249025	-29.946900	-9.951207	-1.229464	-9.593867	-34.829495	-15.620673	-1.202187	-0.624984	-17.964456	-5.778706	2.556097	0.526824	18.116184	-1.660482	-3.096146	-8.689936	-109.182487	-8.708124	-3.686613	3.604944	-49.993304	-10.217302	5.597979	43.607552	-48.462583	-5.474162	5.817891	-6.230353	-23.467587	-7.312468	-0.737918	-12.207582	-10.298677	-5.055433	-0.478337	1.033013	-0.581348	-1.918939	2.720681	-5.422969	31.871027	-2.004538	-9.621246	41.280872	34.456209	10.587419	3.752878	0.224484	-0.308790	-16.127916	8.814588	17.320736	-30.755995	-7.921815	5.734668	-15.675022	-10.165845	-1.058378	-4.358704	-15.393133	-0.984640	-0.467545	-2.098831	-4.399834	0.727881	0.184708	-2.293067	-10.475525	-3.673580	-0.499107	-10.947269	21.105269	22.866177	-4.870617	4.604957	-18.048345	3.216195	-12.704359	-7.251926	12.718942	-8.706309	-1.989144	-2.348896	-17.729046	-4.690983	-3.127034	-4.275882	-15.840129	-0.127587	-1.085902	-1.398984	-1.604779	2.100942	2.259875	1.242379	-1.339111	-6.045190	0.806654	-3.525646	13.895002	19.311951	-0.055337	-1.605410	-5.914445	10.659554	4.480648	-13.668417	6.393216	-12.380414	-4.867384	1.857114	-16.460603	-0.106885	-7.176475	2.890981	-9.285288	9.618168	3.127001	-1.508388	-6.535670	11.816547	10.512615	-1.865720	-11.981784	15.490578	9.778805	-6.873361	8.551896	14.380870	0.543870	5.366639	-1.704845	8.014269	2.496453	-1.433068	-2.324524	-10.358611	-0.063411	10.685545	-13.421683	1.942542	-1.606585	5.037369	2.132113	-16.314604	1.095271	-6.816699	-3.138621	-26.098951	-3.496884	-1.982122	-8.302939	-6.723818	-9.066020	-1.635435
137.720624	1603.399516	111.293774	75.636993	101.092886	1205.879411	104.347572	19.873590	-259.887141	762.880998	156.142241	36.737253	-739.637821	396.445481	82.098099	-7.298976	-48.911085	199.089344	1.837582	10.667344	54.774181	-27.870244	-11.923285	23.596449	-5.429084	51.321430	-7.688099	34.818691	87.706328	535.486795	-28.284379	35.007767	33.433443	101.831572	-94.511155	5.628257	198.270157	-243.546807	-93.587062	55.367839	39.354588	-296.544023	-92.899036	-4.782937	-73.644446	-449.526280	-157.832100	-26.357715	-28.079885	-207.444456	-64.985716	36.089278	-34.417079	129.054230	-13.054625	27.295894	-110.852748	-1306.504837	-106.298598	-43.740173	64.940202	-660.359752	-66.563913	15.916493	323.676869	-446.892222	-20.711933	32.611865	-16.607081	-262.831560	-93.049997	9.370548	-65.332532	-169.191650	-63.422928	-3.196634	-3.696646	-36.980952	-13.512360	29.253300	0.270298	113.692448	-1.105958	-23.529259	272.486064	102.167388	69.985591	20.257866	119.760372	-144.622668	-92.479981	33.097158	169.672825	-361.253470	-58.469976	12.502195	-138.637417	-85.813623	-15.794707	5.682301	-85.351511	-1.712166	0.904831	-2.369833	-32.946825	1.380405	0.720743	4.923798	32.193019	8.806201	4.586834	5.114509	88.833081	58.329849	-67.142937	38.377190	-103.154108	-146.618022	-119.887311	-50.077256	99.670066	-214.201753	-46.112875	-32.980646	-82.735784	-64.196859	-14.884326	-30.384496	-70.366178	2.622157	-1.968260	-4.411822	-23.770518	14.905675	18.431316	7.741725	115.377036	-28.947095	42.489888	24.721067	108.256192	55.470081	7.589843	24.205141	-15.442272	-33.124268	31.444471	-59.280439	23.090020	-101.061168	-8.836443	9.376267	-98.399545	31.346154	-27.496649	32.602753	-28.732265	93.819124	37.587303	-4.225420	-79.493932	106.751800	91.321903	6.543766	-70.938753	184.293917	171.407487	-27.542488	112.037502	94.012116	4.988538	69.046656	3.358815	194.505930	23.779767	40.309747	-75.687569	94.525502	36.150317	26.009802	-65.038547	-109.087442	26.258669	26.605863	55.164273	-194.833163	-21.092961	-3.709380	-54.575839	-178.174872	-25.556666	-6.265571	-117.195969	-5.287113	38.388139	-9.062089
8.004317	111.293774	23.431712	1.816751	-0.643555	107.913386	18.507995	0.803448	-58.822336	78.668918	22.974121	-0.790912	-68.948858	56.370900	18.754174	1.965451	14.567439	56.654180	11.117746	3.690737	7.726072	5.345648	2.476347	-2.277343	-4.795108	-0.954164	-0.317074	-3.642290	5.988249	54.844073	20.594065	0.581955	-1.112496	3.355297	1.976238	-0.377424	1.549542	-15.439376	-7.999878	4.397546	20.338936	-35.936508	-10.325175	-2.575332	2.451922	-45.024344	-12.416811	-3.842189	-6.736863	-20.231421	-4.557142	-3.640711	-6.970034	-1.225123	-0.550950	-10.826808	-12.454802	-127.382294	-10.634664	-5.649852	3.357280	-77.731437	5.753246	-0.909365	11.205496	-30.815885	4.465904	2.759789	12.155116	-24.783157	-7.907136	7.196943	7.846279	-23.312130	-6.093451	0.606241	3.401122	-9.503323	-0.703426	5.751973	11.938572	17.064031	1.296483	12.813461	22.427002	-18.325902	3.236834	1.702498	19.177317	-33.745992	5.948217	1.521975	3.021640	-39.690281	-1.644063	0.243443	7.723280	-6.614439	-1.861985	2.506894	9.698586	-0.993019	0.780698	1.440945	-2.784203	-4.904609	-0.307082	1.289043	23.795361	11.820848	-0.257385	25.919137	5.894023	-4.301737	-6.711057	7.746686	5.992203	-30.588876	-11.676095	-0.841987	1.102956	-30.596307	-4.824963	-4.500560	8.668479	-8.658078	1.709236	-5.350941	8.677075	-0.164370	0.915560	-0.816205	-2.448095	-0.489867	0.760030	-1.979223	12.688926	-5.254875	-0.829327	4.288082	-11.920023	3.264464	0.603219	5.499128	3.053697	-2.062409	0.488488	3.771661	-7.581485	-0.561720	-0.048642	2.035507	-0.026835	4.857268	2.649315	-2.615221	1.970658	7.990986	3.542835	-2.119179	-10.149638	5.388326	9.844027	-1.276759	-1.325422	9.612148	16.721689	-3.210290	-1.950567	-8.492146	-0.308134	0.184653	-2.438828	1.241318	-0.352007	2.267863	-6.709714	9.717042	2.864890	-2.468610	8.746171	-12.667885	1.749857	-4.473189	1.946373	-21.794961	-2.433466	-2.391603	-6.962501	-14.160908	11.027439	-0.863202	-5.930034	-8.080870	12.188731	-2.361583
7.376746	75.636993	1.816751	9.635607	1.249590	53.742469	1.287776	0.536174	-18.281173	32.321446	4.393423	0.200940	-22.420763	14.606255	1.399239	-0.483373	2.112309	-0.089628	-0.935474	1.110884	2.306325	-0.618067	-0.723039	3.638814	3.204513	7.181358	-0.267598	7.236901	-2.922451	-19.526326	-4.650838	3.542449	4.999766	-17.292838	-5.251827	1.055390	17.741727	-17.542296	-3.349329	-0.001884	-3.216193	-10.833405	-3.858238	-0.632081	-4.187889	-11.813781	-4.225997	-0.425891	-1.429388	-6.409316	-1.755007	2.006724	-1.131446	11.472502	-0.544092	3.061375	-3.053749	-34.035070	-2.784184	-0.986430	7.817779	-16.062011	-1.647301	0.630002	17.625559	-15.498784	-1.233088	-0.835557	-9.732185	-7.654259	-2.817406	-1.379949	-2.616024	-2.098791	-1.399102	0.029138	-2.976917	-2.838835	-0.178542	-1.797390	-5.869572	-7.934928	-0.637954	-7.923637	7.958006	20.788008	3.755447	-0.071228	6.113398	3.116928	-6.607141	1.065969	9.974857	-13.367264	-3.999934	0.362282	-11.177348	-4.376537	-0.685532	-1.022462	-4.667163	-0.353799	0.178782	-0.462159	-1.434822	0.645636	-0.217036	0.205757	-4.960691	0.511005	0.116002	-5.617007	-8.319254	4.033604	-2.917098	-1.280784	-8.854045	-8.560773	-3.899548	-1.476285	6.338545	-8.967702	0.717010	-0.897826	-10.902015	-1.575908	0.978674	-0.829634	-6.694133	0.228527	0.067704	-0.457840	-0.363425	1.972590	0.694411	0.754485	-0.005688	6.694682	4.285509	0.056641	-5.486812	4.677089	0.863967	-0.300256	-2.596743	5.782857	4.242265	-2.424177	2.044957	-2.398928	3.189658	0.969891	-9.314430	1.426649	-0.271864	1.039356	-4.968244	6.889981	2.931531	-0.683153	-2.572502	10.539042	2.870003	0.832279	-6.458825	15.870362	9.329851	-1.166598	1.806822	-2.302224	0.202094	0.673007	0.589784	3.938064	0.839946	1.347564	-0.817075	2.856475	1.212937	2.289868	-4.287528	-0.259999	2.314949	-0.048515	-1.225323	-4.097175	-1.124056	-4.699187	0.381102	-11.575859	-1.360036	-0.430635	-11.146247	-3.557825	-4.249289	-0.710294
11.597216	101.092886	-0.643555	1.249590	567.043512	172.579675	19.856094	64.976109	507.285559	177.529844	-11.980504	172.850356	-796.602421	-73.090496	-75.849265	-40.436018	-243.407655	-182.246673	-85.151995	-36.648379	-12.666066	-75.717350	-33.549058	19.846806	-10.831471	-5.003641	-4.752127	-5.039738	41.676407	75.656916	-27.183177	14.007180	135.639450	-13.783643	-26.197931	24.398131	232.742727	-295.512321	-36.454781	58.991760	-229.115308	79.910411	-51.662830	-16.037432	-130.453263	-184.482449	-97.996709	-9.294065	55.143144	-90.912455	-23.812451	80.553004	16.150829	-48.077243	1.726040	55.093607	28.289306	-90.548072	-0.636928	1.922044	55.068789	98.735914	-31.969058	39.926454	324.876869	-187.690682	-36.054325	52.681146	-259.464739	-121.846929	-54.369407	-28.634085	-156.504497	-17.286064	-26.199844	11.094139	76.218063	48.088685	11.964625	102.390799	-25.543579	-21.003024	-1.564562	-11.804499	254.451141	277.303876	105.792769	26.691751	9.265615	181.458374	-76.191450	36.008501	274.124870	-193.409464	-76.082933	40.193611	-161.430212	-118.960154	-68.026824	-27.983068	-177.947064	13.232755	-6.018118	4.718925	64.423030	81.052182	14.215825	80.103479	-70.234861	-47.048986	-9.571579	-7.585676	290.731909	167.708175	-19.309375	78.809736	-110.165495	87.726612	-66.461916	-26.071325	207.504847	-68.582988	-24.004420	-7.732662	-140.733577	-51.821175	-68.479798	-5.847101	-149.204312	0.755205	-15.872925	-5.907832	157.723228	38.616053	17.606480	46.275805	-84.673235	-6.523030	-23.323181	22.684365	65.983788	215.861013	-14.269297	75.929004	-80.177067	98.773032	18.060783	-75.253072	159.465986	-144.703314	-30.781265	2.533260	-71.527892	-66.969882	-74.303663	18.965171	-90.628849	-1.403623	21.594447	-15.983762	218.534582	0.418128	40.193481	21.791925	-158.611322	-9.627593	-64.906878	18.563090	-23.533907	76.077427	-3.154817	4.093820	-10.456794	23.138060	-5.909167	-21.039588	86.259813	-49.242925	-33.460562	81.336264	-55.721015	101.779258	-6.451532	62.877277	-49.773696	1.818306	93.676183	-76.701606	64.035042	-136.017939	-17.133538	-19.130786	-138.728841	-30.879493	-88.147658	6.917659
125.460675	1205.879411	107.913386	53.742469	172.579675	1242.142836	109.167900	34.338141	-232.769614	863.276450	172.088393	73.148719	-862.013727	432.186777	100.908463	-4.724150	-65.808997	250.745003	17.279894	4.525385	27.823299	-22.799698	-5.264329	11.172408	-34.455723	40.462468	-7.676180	19.534231	100.713130	345.427004	5.948207	24.623198	52.660548	111.089050	-52.629875	10.899223	177.720597	-259.242999	-77.826393	54.477275	-9.928399	-271.815338	-87.939267	-35.711078	-81.643099	-463.117270	-161.860556	-34.758190	-60.219831	-250.338496	-75.522541	15.923895	-50.622444	122.659438	-15.995650	22.257875	-99.980175	-1259.268531	-103.915380	-43.179857	57.060012	-619.931988	-47.927155	22.174936	359.856682	-501.325930	-13.526820	34.621221	-41.152766	-317.696215	-100.042205	4.320237	-74.843407	-210.120346	-75.663311	2.403287	-16.972106	-17.840044	-26.112606	57.949802	2.186792	215.320610	-4.352661	-35.717646	342.019455	162.525373	93.066701	22.435796	103.943075	-103.937776	-71.517465	33.783516	231.173535	-394.342807	-59.206549	3.555507	-124.947630	-112.288208	-34.102889	-15.552111	-93.875809	-0.145726	-3.665109	3.210169	-40.431620	44.348708	-2.756381	21.275324	14.980760	52.380503	-3.491459	-21.275199	230.934559	194.588973	-51.481554	66.703885	-108.770466	-114.022447	-124.676956	-66.500496	161.596575	-228.021791	-38.893907	-65.837363	-89.901674	-78.285053	-28.202418	-52.987910	-87.604973	0.741344	-2.888415	-9.378834	11.331667	10.428296	16.620127	3.822306	114.131472	-64.873120	11.596214	4.223846	128.351966	199.330233	5.778037	38.692454	-20.111386	81.366224	38.173242	-87.589043	62.402881	-129.939456	-20.991014	-7.677874	-122.472726	2.358754	-44.208669	1.908896	-57.800084	72.566336	35.229361	-14.707458	-49.047709	85.630964	92.597544	4.799987	-46.981186	156.940828	128.900469	-11.888190	98.278888	112.206969	5.442751	39.321655	0.091417	135.802792	24.915504	10.491909	-27.647686	40.799707	12.997203	72.710640	-122.489319	-21.619114	5.511628	44.555717	6.556576	-136.143826	-8.488103	-40.182100	-59.593429	-131.464366	-12.126674	-9.950158	-96.015905	72.290941	15.995397	-6.681016
10.983776	104.347572	18.507995	1.287776	19.856094	109.167900	34.819919	2.508369	-60.977628	103.501212	49.528670	5.695020	-130.319204	83.977973	43.565051	-0.171120	22.866996	52.561309	23.941169	0.594518	4.846587	-5.303606	0.156646	-2.565215	-12.973692	-8.543099	-1.330973	-8.931398	11.404705	57.539409	24.940386	1.970365	9.203303	-3.324519	20.187801	2.089061	13.031530	-52.821823	-0.503116	6.362042	11.927209	-54.599607	-10.035534	-8.398671	-6.852430	-86.801452	-21.048352	-5.421957	-3.878430	-36.111546	-10.153430	3.194314	-9.064931	-10.017764	-1.428736	-9.390371	-14.737924	-157.113281	-9.140178	-5.219213	10.236993	-111.690371	1.711009	1.620817	41.038404	-67.556904	3.924736	0.418331	-3.946493	-38.943799	-13.910733	2.042840	-3.849891	-34.545434	-11.207036	1.980784	15.346705	1.442839	-2.096758	22.533717	19.276256	39.343054	3.202948	24.142985	16.763234	-28.549444	-0.610028	0.267188	27.667488	-52.616098	-0.639703	3.811434	14.010340	-71.854722	-0.582650	-6.092050	-17.865726	-14.967312	-4.870873	-1.377367	-3.352774	0.513957	-0.222065	2.749123	9.933412	7.867243	2.745354	8.435088	10.485111	23.012211	3.958831	14.535932	5.341128	2.288356	-4.129608	-1.872042	12.224911	-28.992168	-12.477234	-4.904375	5.794461	-48.014479	-7.434551	-5.646496	-16.125502	-14.136762	-1.471011	-7.451377	0.898770	0.765130	1.769815	-0.978951	27.806017	7.948192	10.914426	0.412077	-2.262927	-7.302817	5.545153	-9.379075	-0.414952	9.642387	1.476093	2.024202	15.210719	-22.843471	5.439915	-3.423334	12.242013	-33.610411	-4.692952	2.902766	-23.128905	0.500528	-2.947288	-3.001455	0.945262	12.828841	17.536481	-2.615363	18.144270	10.913515	35.653517	-1.372268	-24.878763	6.292621	13.708681	-4.756834	5.544558	0.593156	0.658624	4.399594	16.616309	0.724778	3.493053	8.675402	5.629671	13.235671	3.712188	11.311147	-5.963286	5.184602	10.747612	-17.218409	14.762044	-55.478268	22.279884	-20.643408	8.122351	-68.240598	4.853597	-4.585112	-30.056370	-53.026973	-25.285137	-3.291510
2.345254	19.873590	0.803448	0.536174	64.976109	34.338141	2.508369	19.959644	28.624180	32.709469	-2.797725	38.072515	-101.987322	-3.945540	-9.540320	-3.531727	-28.968339	-20.300039	-9.608041	-2.282879	-5.154458	-13.959854	-4.238548	0.479550	-3.783471	-4.135020	-0.638237	-2.381543	6.930739	27.338729	-0.979366	0.243113	8.739515	5.806535	-3.586014	2.713925	22.799190	-25.293588	-3.656236	11.004602	-20.014116	17.055332	-6.585266	1.502184	-15.730418	-20.509856	-11.364399	1.025482	-2.421805	-12.144468	-5.254452	9.592828	-8.717746	-13.494560	-1.350005	-3.678889	1.209233	-8.547834	0.972381	-0.772345	-1.285755	20.048609	-3.324907	6.520814	42.513021	-15.413269	-5.128275	10.192113	-17.772375	-20.896708	-6.267553	-2.201782	-16.272891	-4.948004	-4.125802	3.549814	8.984703	16.037071	-0.937676	23.778505	-13.000705	-5.983081	-2.094915	-10.720886	32.211478	31.017911	16.894609	5.994934	-8.434129	31.108561	-5.875922	5.642169	32.949478	-13.185707	-7.053674	9.920537	-10.233127	-14.298452	-6.281269	-2.791174	-21.182341	1.466120	-0.809248	1.788093	12.075871	8.980027	2.564166	15.884107	-12.954249	-12.514124	-1.814605	0.941579	18.754247	24.520932	0.624203	15.016459	-25.596479	24.406515	-5.119634	-2.419560	23.499564	2.218325	-0.232496	-0.515429	-7.959459	-5.990856	-5.451872	-0.946696	-22.028119	-0.181998	-1.893641	-0.861902	14.470770	1.622766	1.428334	7.287642	-13.076446	-5.755469	-5.787847	10.823198	-4.764036	22.030130	-0.617935	6.290910	-13.779785	11.596912	1.866709	-12.149833	20.155089	-15.500698	-4.506812	1.086919	-7.072742	-9.540230	-8.451079	2.991304	-17.280777	-1.454898	-0.757993	-1.915618	12.429997	0.880948	-2.747749	4.262526	-6.536699	2.463264	-14.324608	21.316753	-6.216416	4.314877	-0.211718	-1.748242	-1.073377	-6.717563	-1.391663	-3.947890	11.477374	-8.123238	-5.792919	8.035985	-7.753308	15.818171	-2.113061	8.130695	-9.919379	9.431354	2.437861	-4.787288	1.116120	13.112662	-10.939662	-0.907228	-5.628347	28.033668	3.253708	7.213676
-32.110021	-259.887141	-58.822336	-18.281173	507.285559	-232.769614	-60.977628	28.624180	2892.490934	-131.385790	-85.348855	293.741402	-719.674862	-428.167727	-354.371596	-48.942869	-1339.394480	-624.984002	-310.631802	-162.480747	-24.962071	-278.378745	-105.615701	62.223625	17.768083	32.571738	-21.206952	64.334960	79.491672	710.371498	-193.354149	24.403275	126.710157	437.923917	-136.682436	30.450173	901.912103	-542.469630	-66.378469	143.789812	-462.356478	207.443311	-57.526016	18.497881	-577.944678	-95.558742	-151.512380	-50.049386	244.930501	-284.111959	-71.782672	159.833217	192.517229	255.529492	7.349381	406.732767	11.621296	244.092554	-139.207059	1.994590	43.561463	568.561122	-141.199741	43.184298	1027.143457	-322.375702	-153.657129	109.943503	-428.055053	-347.769233	-140.201085	-56.242129	-741.196253	40.163301	-81.711715	-14.263952	185.335874	24.837777	24.163826	138.586609	60.571964	182.843004	9.033967	222.622939	431.397376	422.896336	271.185192	34.413166	-191.076863	730.065156	-89.903973	53.861121	737.427635	-279.072583	-198.895493	115.786736	-270.773578	-418.648424	-180.078438	-10.215513	-647.631837	13.336647	-42.420135	-7.920875	79.025489	56.795761	16.900669	84.694622	-239.091413	-285.523063	-13.077435	-242.533045	925.231122	553.086316	90.448116	232.762436	-397.976628	422.679854	-123.360932	-10.729692	505.800358	-29.232033	-55.257546	-16.920437	-277.117024	-124.729485	-189.158957	34.779604	-440.015840	-0.744668	-72.686736	3.301884	351.400666	27.630004	-8.413677	68.970441	215.292771	-166.475545	-51.622613	-96.581994	310.444057	510.450208	-27.644346	290.018545	-269.197893	538.401148	-1.332082	-66.341988	299.434000	-82.090230	-18.925946	-92.842352	-40.512752	-152.190618	-190.085225	50.758523	-229.726099	-74.636317	-63.050890	-7.703220	513.458587	-93.358084	-12.109665	34.327354	420.743888	-138.168588	-70.205878	-16.178237	-25.006891	214.603731	-6.235662	45.620877	-88.658866	244.232281	-34.116106	-36.841571	63.853933	-101.494277	-80.571083	97.443029	-93.501443	115.995952	-114.610668	230.207815	-173.445021	234.149495	40.863019	-3.188468	129.964859	10.837357	105.957279	-4.007051	-27.573358	11.993131	104.862081	13.663010
72.046882	762.880998	78.668918	32.321446	177.529844	863.276450	103.501212	32.709469	-131.385790	965.946181	163.131385	91.224220	-841.000802	548.363260	159.098326	10.913324	-44.395830	233.879956	63.246114	12.988228	-11.675210	-24.222280	-6.684685	-13.402359	-62.020059	2.554123	-9.464199	-18.921136	40.668091	210.902493	41.494953	10.464406	51.750709	51.740950	33.441651	13.565920	123.345967	-272.417916	-2.517285	32.318864	-32.713322	-242.324489	-50.347546	-43.923658	-55.763837	-454.576290	-136.529803	-37.945360	-94.377548	-257.941986	-89.154610	-13.231418	-106.608151	42.535090	-19.672443	-32.684227	-92.461213	-953.230462	-60.301129	-35.074765	50.406581	-518.085540	-9.907341	13.887398	267.616692	-454.063252	21.884958	14.463416	-84.962670	-299.135321	-70.731030	-13.115510	-33.531335	-204.824199	-76.399166	7.199024	21.708066	35.326517	-30.620759	99.487059	-16.677528	189.193527	0.536003	-34.539936	195.210630	101.756192	46.924742	19.751947	75.476178	-150.884759	-20.270609	9.080621	181.457346	-379.477216	-0.130802	-44.302095	-128.377014	-95.651019	-36.866012	-25.197125	-54.544096	6.770862	-5.964759	8.557671	10.351445	86.534009	4.020262	60.268075	27.621395	140.863354	12.967591	25.876587	135.828271	224.070581	-18.238369	24.080679	-107.397489	-81.644724	-42.964159	-79.157899	89.166944	-256.337785	1.618333	-87.482094	-113.507389	-82.444131	-17.587713	-66.681017	-49.222274	5.755653	5.851976	-10.761665	75.002637	31.859450	57.039758	11.078578	-36.320738	-10.159903	39.426807	-4.610972	108.680341	212.802331	23.043652	5.989824	59.107199	-4.606983	51.963931	-105.769134	100.688534	-238.498984	-17.256836	-49.826189	-180.518877	-27.310678	-36.853381	-50.486390	-43.458701	64.532522	82.058637	-22.360436	-6.824858	78.207225	146.484847	7.031469	-179.399722	103.411470	105.750229	23.768614	91.658421	60.379451	3.856613	33.650707	149.814390	127.407573	16.494425	55.242739	45.482326	238.075327	12.470785	85.683890	-196.573216	187.307713	58.886765	-82.827965	11.503335	-194.985015	70.638943	-85.224934	-86.129107	-196.987403	-31.778461	-13.209203	-154.290845	26.259450	-40.065342	3.423161
