550.378786	996.125332	39.210411	81.297524	132.383154	863.957222	-16.403240	37.701471	154.665112	-35.313328	-110.010814	106.882185	-252.907220	-387.699144	-135.480606	10.660101	-165.133278	-48.464311	-59.973097	-17.073734	51.719993	24.486361	-3.629504	24.276802	-92.534420	-11.478397	3.196271	-3.634404	39.257171	30.897523	-13.960212	2.543793	78.843764	-43.878409	-19.277724	7.610160	265.595583	-59.607489	-49.568396	42.284328	-97.219460	1.384218	-126.159647	36.875304	50.694595	28.638595	-37.075641	24.095484	163.509748	22.282686	-14.838788	35.314862	-138.903519	26.598012	-18.830958	0.112260	-14.126409	-78.849983	-42.822032	-1.356814	74.051424	-88.981349	-16.262906	-3.780389	160.174969	-50.398357	-45.503427	1.071108	-72.700965	23.486172	-75.687455	-16.907794	78.470101	-2.699902	5.189168	-17.950428	38.926642	-34.063464	-20.408944	12.729270	-120.376186	49.577446	-49.055669	17.451229	-54.595570	-10.450937	-99.001282	-9.237576	46.337165	-20.365351	-36.350147	0.681825	-33.879434	-27.941058	-67.508495	8.141347	-28.436080	4.343036	-19.507479	-28.288034	64.365599	-56.312945	-7.891248	-37.617190	51.752887	-86.980762	-46.780282	-3.479242	23.308065	-29.885038	-40.639103	24.183341	-5.883919	12.637549	-111.948439	-43.328493	67.623821	-21.619670	-99.438711	1.660269	21.237109	-1.610719	-73.572397	5.893755	32.056410	-1.959593	-9.165313	-2.241485	52.728469	-6.454523	-20.390062	-2.328006	80.218918	-57.241073	-45.855391	-9.482532	25.808203	-52.821162	-23.246005	-25.326183	141.331653	-34.156806	-58.988202	-78.627728	107.002178	-50.835993	-70.988357	-0.168861	106.189113	0.918455	-32.477770	13.914873	38.791951	-0.649482	-3.009007	0.549666	25.577474	-8.168378	-74.967099	3.562459	77.842567	-13.481904	-84.005676	1.814882	30.156927	-40.022084	-10.907150	-35.554335	315.647649	96.863462	-0.620215	-49.410095	65.928909	127.071256	-48.932610	-2.034585	87.033998	84.792736	19.430794	3.372591	-54.647887	-36.495606	-37.390323	-4.585893	-18.640125	-63.805191	-146.854224	-1.986946	180.916862	57.770429	-71.656317	11.712580	96.186117	14.795989	1.743096	-3.511320
996.125332	6596.334094	433.944539	313.424019	-390.915592	3493.758544	81.797631	-42.640767	790.434473	120.665626	-292.940328	100.905231	-189.409992	-1126.336032	-437.385948	-104.094235	-546.395775	-186.118707	-193.035481	-46.678242	370.287176	144.999208	-2.734893	101.282445	-306.913403	-146.442718	-28.392695	-16.479094	38.025678	647.498643	24.011570	39.719744	103.476099	35.780709	-30.143084	-17.800636	1059.883982	-124.461731	-148.036822	22.823833	-160.775499	-4.081705	-445.713929	32.227699	-13.422495	19.155636	-138.091368	72.789575	647.033439	5.362653	-65.172407	133.104709	-394.339801	-59.673816	-124.719471	-1.904691	-48.973252	-40.694587	-43.469723	-3.966044	108.158032	11.855810	-11.604757	-8.866129	625.856991	-37.879575	-197.661300	40.035589	-64.363224	25.418749	-362.886581	-24.466808	201.808964	-357.975446	-92.792258	-45.294243	484.368634	-245.815050	-118.224761	37.006735	-211.433914	100.018046	-188.750672	-24.124060	200.977576	440.785405	1.727534	39.502751	165.522948	386.540069	-128.653730	10.601450	113.472558	61.239435	-301.761200	61.994802	66.784916	198.934563	-244.047471	50.370510	86.184137	179.053619	-90.395716	-3.826568	27.014775	-130.527325	-105.322809	54.426997	55.342838	15.428255	-129.569904	3.589151	800.874693	17.815405	-535.407239	139.450335	291.103005	1.876800	-447.229496	69.506704	199.454051	16.327235	-329.374437	10.870419	369.113695	37.400089	-76.378814	25.625423	-59.612460	140.810045	-68.943414	43.050290	-33.936967	1.599732	-195.228339	47.288774	227.352494	0.544105	-33.707247	-78.829932	108.970302	-116.407958	-473.884845	94.411801	64.790512	233.108693	-401.408525	213.207388	73.215560	171.767048	-129.460085	18.592979	375.467357	6.885864	21.515944	3.238852	-169.151553	-34.035955	-212.542200	12.767828	-3.586586	-37.797935	-250.614414	18.564716	356.566516	11.648044	-22.639772	-138.547974	-410.636723	-358.206327	-197.297904	-447.615035	-190.213497	181.066669	-448.428922	137.589047	9.123570	470.667652	-17.456098	15.707336	52.560307	50.336700	68.347176	7.619472	-538.674754	-107.950657	-176.146671	7.545835	254.483326	180.864130	-70.644604	22.784091	411.346275	92.074821	74.907388	-14.041327
39.210411	433.944539	203.507871	-12.285050	-24.940898	204.007373	154.738904	-26.045891	76.940233	25.468979	14.307944	-26.965005	55.999123	-90.007343	-41.782759	-2.053260	25.337265	-6.649618	-20.406456	20.732329	87.892592	43.949142	3.709007	32.644671	32.246842	28.150130	8.526466	1.254337	77.550457	275.958621	104.330914	4.118263	35.717221	56.646811	41.121796	2.397085	49.481809	3.007392	-15.878957	0.391355	29.804721	-3.441362	-54.199310	-0.693644	10.278065	2.282014	-10.760471	18.539159	12.797385	3.242808	7.280937	22.571684	5.192925	29.776360	10.162447	6.673389	2.901398	17.313958	7.592849	0.226323	42.876651	-3.830808	-4.116804	-1.185974	33.252600	-5.696883	-36.271837	4.061478	9.849230	-41.269552	-5.951781	8.949408	11.328834	-19.417524	18.178740	8.823169	14.900978	12.467726	-6.616750	13.787830	-6.125285	31.056125	7.733482	-15.346378	-4.275535	-26.298298	-12.004890	2.516026	49.282202	-8.816297	-22.889657	-1.711220	37.791342	8.145605	-18.432166	3.018898	38.951889	-55.433274	44.842296	8.907210	-3.289016	-27.810319	22.325729	11.803279	28.176199	-29.830219	-13.441505	5.260382	18.362944	-74.516685	-2.729407	-31.824071	-42.514254	-46.981983	-84.624847	28.069221	17.726901	1.965850	-31.831826	3.874932	-8.338666	11.395818	16.338802	-0.934874	68.987925	-21.954277	37.261772	1.330338	-25.027693	-22.719964	-10.566079	2.216322	31.408704	-17.243023	-26.594716	6.073055	43.870171	-34.612359	0.054186	-6.612847	-175.839894	-29.665482	-70.587606	22.708219	-13.536120	88.995777	-50.506256	27.164032	-32.037218	57.220643	0.943433	-0.209689	28.331516	2.241027	13.809640	-0.307146	-55.915946	-4.856255	-32.856815	2.180759	25.430206	-2.068522	-17.743022	8.449733	59.452768	-14.381484	4.535965	-4.152657	-197.268993	-194.753649	-39.764343	-82.396368	-29.589788	-37.564899	-87.327854	31.714825	-9.085004	47.498151	-18.453737	1.481737	-9.193149	23.208259	7.940153	2.122435	-111.587321	19.164199	7.540533	4.810185	-11.651438	39.662657	9.602003	7.189945	51.057355	11.506210	14.501439	-0.484919
81.297524	313.424019	-12.285050	81.459275	-7.224651	245.542483	-21.250638	40.844650	50.499604	-24.875774	-29.067787	41.268296	-81.543672	-114.693607	-30.771264	-1.091647	-85.486005	-22.235071	-13.785946	-8.441125	7.437920	6.180504	-0.030605	4.002982	-9.471306	-12.505946	-1.767705	-2.391366	-19.375344	-39.863373	-15.051625	8.357343	5.074224	-19.667597	-12.229806	3.303470	96.525010	-4.468179	-9.730267	12.743770	-46.718485	0.517393	-28.650926	8.691495	-1.588015	-0.316492	-12.613673	2.872816	65.192735	-1.828106	-8.384901	11.059775	-30.461359	-33.500977	-11.103245	-2.703787	-2.358878	-3.285786	-2.570818	-0.257690	5.216556	5.915689	2.434643	0.150107	56.163980	2.131341	-9.490203	4.549174	-18.064987	7.782073	-35.800437	-0.641217	22.614362	-25.466316	-15.338625	-2.705300	40.704217	-32.724574	-7.137711	2.952318	-33.791431	-14.656433	-18.615226	-3.573837	17.905323	42.055479	-6.304542	3.445392	9.126688	16.409229	-14.803911	3.707515	2.820546	-13.511245	-20.739210	6.509930	-10.611214	20.139224	-33.396230	-0.877042	13.025955	16.549423	-12.619371	-5.205490	-5.435175	-19.786095	-10.483137	3.719000	-19.626439	27.911523	-12.719735	-2.130006	48.546026	8.879341	-34.862076	3.124505	17.302386	-14.825559	-36.953223	9.751124	22.467380	-7.755194	-31.855914	3.807406	2.798783	6.586282	-13.939366	1.915490	5.704879	7.601544	-9.530136	3.122039	13.349226	2.299309	-16.106194	2.140468	1.439820	14.107941	-8.275488	1.327883	60.188037	-14.192933	-18.902768	-0.080729	15.784614	-9.906421	-20.376105	12.213445	24.372212	7.023235	-16.312595	6.679408	11.814579	1.029536	-4.202782	1.066753	3.431578	-2.987068	-22.341538	2.315609	19.664793	-2.089687	-25.567203	3.876768	14.290430	16.147235	-4.845021	-4.438157	57.810787	45.182106	-1.573155	2.857582	-1.239546	37.349488	-16.426591	3.310897	8.590166	25.645941	0.794980	1.757733	-21.008834	-10.822287	-13.193142	0.713791	-15.292662	-15.934298	-27.815414	2.594908	42.997101	7.121680	-10.143494	5.502238	18.539079	5.354232	1.257863	-0.453138
132.383154	-390.915592	-24.940898	-7.224651	665.280409	-295.361177	-69.752494	176.033974	245.711105	-425.765308	-124.174241	160.763178	-489.042179	-321.508432	-87.301313	-42.567895	-93.279574	-30.103191	-26.159877	4.491473	-70.791670	-4.091028	2.486674	11.041272	-31.148706	39.794325	19.416343	-3.385811	25.418044	-127.079424	-13.272716	-9.191333	304.417945	-179.212469	-31.929344	42.997943	204.305497	-103.673324	-47.310928	75.600714	-359.359227	-32.396288	-81.476409	20.528721	175.045007	9.322163	-20.942990	25.801618	100.649586	34.206123	4.875823	5.991083	-145.451031	11.744051	7.521613	-16.901199	0.790716	-38.425819	-17.064487	-1.933190	247.998070	-85.456809	8.718501	9.510795	136.799437	7.589427	-51.514038	12.755839	-212.523740	22.901497	-45.159489	-20.384998	133.688443	-108.775764	52.528731	-19.205057	14.599783	-8.170403	-12.367619	0.227427	-216.711656	8.886522	-28.604945	6.470486	-52.531533	-64.287744	-75.786967	-6.619473	122.326227	-158.930716	-18.580093	5.364326	-22.577793	37.492062	-49.678076	-4.050765	-92.726997	92.087234	22.171164	-22.785653	102.844387	-142.471390	56.139429	-15.210810	9.977541	-13.607851	-4.568752	-21.091561	-76.176950	8.714260	-31.084364	30.109896	-173.644906	3.301662	-71.672154	-47.581363	16.440690	-108.896566	3.619571	-10.954932	-158.398896	-27.907139	-49.713948	-1.464161	-64.881789	0.438985	19.935734	-5.227771	228.272524	-29.796730	14.356090	-7.676246	-10.452752	-34.477179	-34.532918	-11.021731	-78.919677	23.319448	-24.838673	-24.881565	-188.703497	18.513651	6.109150	-113.015047	-1.473722	-137.074762	-28.444048	-24.588704	-74.641483	-53.766032	-80.278786	5.685005	13.390312	-10.945739	-0.525503	0.112870	204.323208	-12.436003	-40.617203	1.405346	-17.260409	-30.053955	-72.341821	-1.987979	-104.359535	-44.085288	-14.255194	-33.294365	-22.519229	-144.479582	-2.017982	-106.597230	18.976416	-103.651351	-69.465828	-29.375667	-4.570997	-13.845766	-58.635974	-1.891425	68.963438	-59.355819	-26.960789	-6.444429	180.600654	-62.747864	-94.173552	6.360299	2.107091	-3.253332	-54.373452	7.073912	-71.128134	-43.945615	-3.649049	-8.020686
863.957222	3493.758544	204.007373	245.542483	-295.361177	4105.906657	149.323726	-54.798777	331.229641	1822.222300	-91.322069	98.568594	327.122830	-278.749035	-236.209621	112.817844	-581.221208	-179.701404	-159.819736	-94.630977	-12.404900	21.185635	-9.811398	26.999224	-439.464514	-136.456073	-40.514369	-5.770699	-95.973286	-129.913248	-87.523593	2.741540	-147.333773	-199.077749	-84.580295	-44.803996	571.672832	-201.046558	-67.049928	-59.255092	320.484476	-27.831873	-202.733619	3.073283	-169.225222	67.552984	-84.036893	3.459564	443.465444	63.367658	-43.089642	76.602449	-278.439099	-14.204430	-136.881138	33.918137	-79.066251	-193.408145	-75.935568	-1.976427	-132.232260	-32.927607	2.211027	-19.013552	256.065407	-31.505452	-25.764486	-18.080760	41.032847	78.579923	-147.261736	12.144116	17.183577	117.703133	-74.394369	-23.508516	299.918272	-134.740926	-40.269231	24.999423	-97.843440	63.440961	-182.913117	35.453299	-49.436458	173.132307	79.570450	19.907183	-70.680078	305.461905	52.886502	-5.631503	-23.469161	-3.910851	-141.678025	32.390534	82.787455	-78.713940	-138.520581	-16.712604	86.120978	18.301400	-101.117688	-20.137689	114.639911	-147.233095	-57.316520	28.189904	11.934796	30.623688	-107.262690	126.596065	434.181713	-75.655499	-15.114813	45.366211	104.245286	-81.277495	-279.789077	42.945773	287.311499	-70.792479	-157.072211	5.438116	235.361506	-108.808026	-72.235962	6.677676	-3.196317	-16.492160	-19.482708	3.743742	121.167002	-64.372988	-25.175344	0.348817	44.726183	-3.297121	-26.346043	-12.974710	700.719297	-196.426408	-200.121410	114.704547	135.548949	-5.449700	-111.852921	90.834960	176.950987	59.228892	53.516483	11.779818	120.068756	3.109078	-3.025220	2.632714	4.551676	-30.693811	-101.683332	8.089466	49.976926	-84.193013	-107.111131	2.861733	42.614173	-59.620278	-18.481385	-88.974738	351.035285	288.089404	-56.406754	18.461528	-31.745687	229.500452	11.026367	63.045029	17.077718	176.978475	79.560358	4.745513	-90.581215	-1.412391	5.856541	-5.876328	-45.349640	-92.031988	-12.896360	-5.677640	227.383405	7.839061	-42.137123	12.935463	164.400040	-6.166721	23.900187	-20.381176
-16.403240	81.797631	154.738904	-21.250638	-69.752494	149.323726	286.635891	-65.826544	27.915981	174.953895	158.044811	-71.995574	177.349676	64.854697	-5.656483	19.282720	36.760982	10.137615	-16.188847	12.413514	32.086589	31.918106	-1.919951	19.244681	-21.981044	-13.607425	-5.975410	1.382108	62.180682	253.218416	91.170321	4.949114	-10.521662	110.543324	64.704883	-5.301878	-28.338502	17.926344	6.290624	-21.914862	122.701456	-11.459645	-26.227766	-11.226614	9.330604	-11.425846	-8.769493	6.514784	-25.599557	-18.927286	-0.133548	0.127368	-6.886228	11.353495	-6.005459	11.484808	-1.142365	12.582701	5.185710	3.241608	-11.357688	-10.344119	-14.967184	-0.002993	-22.650631	-16.155386	-20.013552	-5.649887	58.903379	-52.432459	15.735855	10.961940	-6.479488	32.505826	15.234126	6.491223	-36.142507	24.445491	10.583735	1.586888	6.994866	97.119364	26.313981	-7.943629	-61.082505	-49.113641	8.479840	6.826963	-12.566953	-0.259925	1.371774	1.225326	-9.485480	22.553415	0.874291	-1.868313	42.857799	-60.032531	58.243312	5.907938	-13.614447	13.278712	25.828716	5.858832	40.181280	-1.895635	10.580177	-2.367102	-13.978102	-64.732260	11.189757	-40.463417	-133.608690	-36.926740	-17.545127	36.366968	-45.546666	43.296108	5.132072	8.730350	-35.526442	30.962436	37.698402	2.214234	81.248233	-27.866482	42.318653	2.502745	-21.870184	-39.743325	-4.716647	-0.744382	75.317609	-22.558390	-0.302807	0.840783	3.208996	-79.572285	-2.204946	25.634166	-167.505331	-7.301143	-39.886678	40.390736	-42.268941	89.996013	-31.831855	14.234277	-40.717238	63.295950	15.719684	0.398444	26.384698	8.862473	15.755897	-0.244731	-40.568220	-1.625134	-2.416604	-0.048661	44.253315	-6.450050	13.800721	1.924877	10.943610	-17.810408	3.781280	13.220426	-159.562010	-163.813887	-27.497928	-31.789624	-47.663655	-39.037839	-53.633266	31.823250	3.676751	27.940296	0.727149	4.424737	-13.137593	47.251066	17.453613	5.239556	-47.097389	41.354334	47.864142	3.738321	-25.375116	17.915835	19.984762	1.662998	-16.010183	-5.617665	6.545242	-1.871405
37.701471	-42.640767	-26.045891	40.844650	176.033974	-54.798777	-65.826544	182.291740	51.471312	-270.847688	-69.811816	180.053861	-306.709444	-214.304622	-49.478528	-6.598359	-95.298732	-15.004338	-12.446520	-1.917898	10.865057	-6.550502	9.839468	6.430352	42.086683	31.696893	18.450550	3.100546	-20.021507	-114.129332	-16.284698	-3.128340	64.890909	-94.814687	-20.147968	28.062371	109.635487	-35.506134	-17.454200	86.384750	-180.535850	-12.813988	-41.790419	39.171841	23.415427	-9.326399	-14.146312	4.476003	45.631903	-11.669381	-4.023175	-1.623581	-43.526128	-69.685811	-3.445125	-16.531602	1.773986	17.287486	6.918920	-0.688654	45.675583	22.312795	2.518160	2.080017	79.459354	12.728258	-27.643800	19.580972	-65.464959	-17.405629	-52.602885	10.346669	57.214527	-103.528781	-8.977343	-9.033381	71.580746	-71.548079	-18.781588	-5.312335	-68.568753	-127.062004	-23.973423	-26.533981	55.513581	65.005395	-6.857108	1.532593	24.636693	25.657850	-41.441185	3.146494	-6.755932	22.910848	-42.993132	5.697733	-24.844873	65.723932	-38.627704	10.367177	45.958205	3.123853	-1.997721	7.079135	-36.120367	-4.594448	-12.227892	4.362230	-57.762202	24.017007	-16.628695	5.375897	83.882170	2.993356	-60.530815	-1.258144	10.859846	-26.712099	-30.088298	4.036096	-47.850977	-7.476459	-15.625690	0.667930	-11.917990	21.313267	-2.336097	3.261945	71.940194	35.351455	-1.633026	8.746756	-62.482354	32.987205	-24.232792	15.664731	-13.312139	117.128771	-4.256216	27.065698	19.254819	-20.684448	-24.005989	-2.190119	-5.359065	-19.661444	16.452587	4.476179	-62.523767	-3.232625	-9.224863	2.979773	18.356980	-3.351576	4.362408	0.657789	72.239462	-5.770160	-23.216147	2.411245	-6.487434	-8.539673	-32.371174	2.699213	7.622245	36.611403	-0.871522	-1.983815	-34.398594	-17.765309	1.224107	-25.238765	-19.206960	-33.158527	-39.943379	-10.952695	-57.624435	8.709946	-35.280722	-0.298239	25.409695	-16.832509	-16.905889	-2.137064	81.291200	-13.232745	-41.737986	6.956915	66.570128	4.510637	-9.356273	6.143459	-3.987311	-9.156567	2.894148	-2.871252
154.665112	790.434473	76.940233	50.499604	245.711105	331.229641	27.915981	51.471312	1443.636417	-762.162094	-148.184757	217.352061	-3.677331	-1090.762124	-251.028120	-90.246586	-752.307005	-170.020966	-133.324592	-83.134532	260.866278	152.166132	1.783224	48.622678	21.925081	4.562720	-3.990471	-2.447843	-22.618306	-51.403311	-38.847184	-0.740312	185.437612	-221.247203	-49.277899	-1.850069	1122.887082	-193.524225	-66.435560	1.034916	-270.367305	-70.964471	-292.064490	-9.622266	-280.162793	33.806756	-113.747632	19.690175	454.958783	44.157723	3.328370	71.968095	-76.759994	24.018960	-44.492470	34.486725	11.903313	43.737335	6.758757	-3.613004	165.433509	35.869007	8.596221	4.584460	583.141375	24.842549	-51.202564	38.380422	-287.192258	277.487567	-173.076621	-18.494273	-41.165159	121.464234	33.730384	-40.061410	146.067842	32.759083	-8.511307	10.058220	-254.328102	370.219528	-60.715749	58.718647	135.607914	74.849046	-74.995743	9.650952	147.173549	-110.753162	-44.925138	13.620681	152.783869	-112.005387	-69.599937	18.312208	-140.175433	137.414482	-23.118946	-16.733069	110.878275	-129.863047	48.514831	-53.467037	151.528340	-157.763238	9.810890	-44.377648	-207.754961	16.366709	-2.338307	-74.769000	31.970644	-49.523441	-174.169180	1.797576	163.946580	-121.356983	-104.387001	33.124043	137.303677	-108.426167	-167.168006	0.952312	-112.006615	-107.718201	-71.512499	-10.082237	163.998298	-130.619929	0.377989	-11.081208	209.579009	-125.719612	-58.022713	-18.541032	-175.221184	-305.778302	-36.951596	-136.779419	-103.161115	-29.783549	-34.291767	-144.081250	69.178628	-38.365033	-57.743817	24.422788	19.787841	-7.962644	-169.720558	11.937216	-27.665814	-19.431785	-65.621818	-0.175626	98.311254	-22.966875	-49.869811	-3.589164	59.215514	0.274502	-72.799496	-4.595145	-112.711146	-73.555776	-20.889603	-61.132762	93.128350	39.040143	51.691636	-227.911114	-30.196118	-128.690106	-85.330264	-22.393793	-37.411959	19.158973	-98.713964	3.435232	-32.511076	-103.100936	-59.989281	4.116465	133.855223	-140.773699	-55.126211	8.464502	35.613348	-7.787499	-36.131593	1.761833	-78.185257	-12.778258	-5.185954	3.280852
-35.313328	120.665626	25.468979	-24.875774	-425.765308	1822.222300	174.953895	-270.847688	-762.162094	3471.060986	232.272526	-390.441465	1368.247129	1990.695072	347.321602	207.284713	207.348290	78.189412	122.499579	-29.919262	-777.602454	-202.035429	-13.619441	-91.336969	-549.123077	-138.058321	-58.091873	13.019248	-175.192748	-429.849806	-127.709638	-25.919255	-494.248773	-322.037954	-76.640175	-90.686375	-858.305309	-190.767315	91.023144	-271.157149	1100.997053	-54.236225	381.887992	-121.435385	-111.580447	-7.183674	101.986292	-98.652989	-394.711608	54.304842	-25.406147	-40.119809	105.267496	37.378424	-82.591683	65.173441	-77.331440	-247.979858	-81.092696	0.806070	-449.727886	-10.956779	-47.922965	-23.604535	-591.311951	-36.502930	101.443023	-101.185810	542.960663	-246.759542	228.861694	29.543685	-224.977936	268.331297	-55.514165	-2.575817	-64.285248	83.195890	-3.736867	-34.082302	458.290554	-159.456949	-44.031580	18.784102	-261.937938	-201.065055	161.939260	-2.897700	-335.466006	291.025512	180.863819	-34.040422	-189.818651	207.960280	58.790257	-9.778131	295.818649	-236.632374	37.117169	6.740793	-255.314959	263.331071	-89.920614	38.956553	-43.964739	123.120929	26.422998	-1.771308	286.448509	-35.951937	42.966236	88.094933	43.170165	-179.523004	418.580125	-40.255038	-210.375865	-12.766504	43.601855	-44.174971	273.220431	7.171744	144.074576	-12.225722	299.887216	-68.608026	35.010818	3.752414	-428.210921	3.505410	-16.468553	-5.587760	10.897449	-19.387345	192.292213	-18.744322	171.415255	9.903488	100.272751	48.735779	901.481968	-257.271650	46.633164	130.318537	91.693573	-203.950267	33.258791	-32.094046	371.779617	-44.709152	314.368100	-18.851264	-25.852143	4.989067	38.638679	-0.975089	-306.743597	11.541510	66.130086	0.297166	-25.988399	-36.988259	245.046958	-4.983739	42.420146	-29.361179	48.887203	5.949917	806.963218	478.748012	0.454177	502.278649	290.789270	466.360364	450.044395	68.028300	301.366613	1.467120	319.892733	-8.126129	-265.183962	45.292534	18.569020	-10.974367	-279.977245	31.372762	209.758986	-25.754020	-133.105005	-108.565977	144.096088	-17.904855	9.931686	-40.880303	8.609934	-18.695279
